-0.34,0.22,-0.04,6.625,158.146,153.142,337500
0.45,-0.03,0.23,234.972,169.665,171.127,337501
-0.07,-0.41,-0.48,359.83,286.558,335.249,337502
-0.04,-0.42,0.3,336.278,186.921,79.67,337503
0.26,-0.43,-0.18,334.826,29.961,201.698,337504
-0.29,-0.04,0.23,163.886,150.854,125.043,337505
-0.48,-0.15,0.1,332.687,238.579,39.75,337506
0.19,0.36,0.02,146.038,315.475,332.417,337507
0.03,-0.31,0.34,1.506,139.36,343.508,337508
0.48,-0.35,0.4,92.375,319.751,170.922,337509
0.5,0.02,-0.39,320.704,262.057,76.12,337510
-0.2,-0.04,0.09,274.983,161.488,228.893,337511
-0.22,-0.25,0.1,324.808,67.091,99.162,337512
-0.3,0.04,-0.49,275.15,76.254,191.364,337513
-0.31,0.29,-0.11,31.983,205.035,131.245,337514
0.3,-0.17,-0.32,284.155,87.05,252.924,337515
0.01,-0.42,0.25,228.636,287.216,76.611,337516
0.22,-0.01,-0.2,163.839,213.318,169.106,337517
0.31,-0.11,-0.22,205.33,289.636,219.716,337518
0.13,0.01,0.32,147.504,202.517,195.09,337519
-0.27,0.38,-0.12,35.875,343.559,248.176,337520
-0.25,0.21,0.5,268.752,15.791,204.473,337521
0.19,0.1,0.33,89.618,348.597,66.023,337522
0.1,0.39,0.24,331.221,343.97,52.036,337523
0.18,0.5,0.38,137.188,165.216,110.159,337524
0.12,0.3,-0.41,92.349,22.308,25.604,337525
0.14,-0.17,0.11,191.87,242.671,156.073,337526
0.46,0.14,-0.23,341.175,261.827,299.385,337527
0.09,-0.28,-0.31,263.036,110.608,330.262,337528
0.46,0.36,0.12,224.394,297.74,237.475,337529
-0.37,0.05,0.0,189.555,243.802,232.739,337530
0.18,0.14,-0.37,100.412,122.245,115.536,337531
0.01,0.48,-0.01,62.336,115.452,258.156,337532
0.2,-0.44,-0.45,205.873,19.232,269.237,337533
0.0,-0.16,0.41,141.508,323.751,19.584,337534
-0.25,-0.19,0.08,69.713,346.99,241.945,337535
0.43,0.03,0.38,327.94,254.654,89.841,337536
-0.13,0.39,-0.13,141.287,318.764,355.858,337537
0.27,-0.03,0.18,99.983,64.788,328.836,337538
0.07,-0.0,0.48,30.911,148.087,302.662,337539
0.2,0.08,0.36,107.719,292.06,29.443,337540
0.19,-0.4,0.1,25.662,67.122,3.841,337541
-0.48,0.38,0.49,170.65,326.244,3.447,337542
0.3,0.05,0.15,275.477,265.228,175.172,337543
-0.2,0.27,-0.06,358.035,228.25,45.864,337544
-0.03,-0.44,0.3,121.412,243.171,357.79,337545
0.29,0.44,0.38,76.218,301.676,153.328,337546
-0.36,-0.16,-0.2,278.515,259.623,121.922,337547
-0.24,-0.16,0.44,63.529,26.84,116.556,337548
-0.01,-0.22,-0.32,135.611,245.248,5.213,337549
-0.36,0.25,0.4,317.527,299.313,75.664,337550
0.34,0.29,-0.37,21.812,209.221,266.727,337551
-0.21,-0.12,-0.06,327.466,146.336,266.722,337552
0.21,-0.05,-0.39,133.08,33.358,16.585,337553
-0.09,0.26,0.36,36.8,291.284,99.121,337554
0.12,0.05,-0.33,306.25,33.74,27.766,337555
-0.09,-0.35,-0.07,3.849,286.226,149.527,337556
0.27,0.11,-0.22,336.157,79.462,320.664,337557
-0.24,0.38,-0.43,275.731,299.095,149.987,337558
-0.36,0.45,-0.35,55.372,139.001,260.886,337559
-0.5,-0.05,-0.4,257.292,146.757,152.05,337560
-0.35,0.43,-0.17,324.219,252.741,49.715,337561
-0.1,-0.18,-0.22,334.97,25.778,31.733,337562
-0.39,0.08,-0.5,146.871,59.195,206.877,337563
-0.33,-0.22,0.24,222.884,144.059,50.31,337564
-0.12,0.44,-0.41,230.13,82.288,22.118,337565
0.3,0.32,0.29,56.838,3.41,135.353,337566
-0.33,0.48,-0.22,209.726,211.078,352.131,337567
-0.36,-0.12,-0.43,186.01,281.17,318.878,337568
0.41,-0.17,-0.23,140.144,205.028,351.53,337569
0.36,-0.42,0.06,31.866,61.414,199.017,337570
0.06,0.29,-0.14,74.82,202.468,216.709,337571
-0.43,-0.04,0.27,327.787,331.882,33.937,337572
-0.41,-0.32,-0.08,45.745,305.179,218.564,337573
-0.22,-0.22,0.03,76.306,36.505,151.886,337574
0.29,-0.41,0.26,321.872,159.142,7.18,337575
0.28,-0.46,0.46,261.439,312.257,228.498,337576
-0.34,-0.38,-0.01,304.709,21.44,168.555,337577
0.32,-0.22,0.44,96.484,226.956,196.713,337578
0.35,-0.25,0.48,287.863,324.576,276.799,337579
0.01,0.06,0.23,34.403,323.383,69.889,337580
-0.16,-0.28,-0.35,62.835,293.083,199.286,337581
0.48,0.02,-0.25,179.108,151.871,192.989,337582
