-0.32,0.03,-0.32,163.951,317.115,249.65,810000
0.12,0.08,0.37,224.475,319.424,189.693,810001
-0.1,-0.1,0.32,151.826,299.457,218.788,810002
-0.2,0.13,-0.19,350.476,306.907,117.896,810003
-0.28,-0.45,0.39,293.577,343.819,311.119,810004
0.38,0.48,0.34,296.752,136.154,177.361,810005
-0.17,0.34,0.17,283.528,304.479,271.738,810006
0.45,-0.41,-0.2,337.119,55.279,215.835,810007
0.27,-0.12,-0.3,349.578,38.535,84.387,810008
0.02,-0.37,-0.29,140.631,49.636,291.989,810009
0.21,0.49,-0.29,79.853,163.686,117.354,810010
0.1,0.37,0.05,7.19,0.173,61.82,810011
-0.2,0.27,-0.49,107.216,203.179,349.98,810012
0.23,-0.36,0.49,358.262,139.277,283.228,810013
-0.2,0.06,0.35,200.035,292.512,343.264,810014
-0.03,-0.14,0.4,67.051,314.041,322.019,810015
0.22,-0.29,-0.24,136.076,28.795,232.55,810016
0.03,-0.08,-0.46,328.701,269.328,207.979,810017
-0.03,0.02,0.08,321.849,209.449,355.628,810018
-0.05,-0.02,0.42,220.165,216.559,332.087,810019
-0.0,-0.33,0.33,88.166,231.589,305.865,810020
-0.02,0.43,-0.34,202.73,57.082,271.861,810021
0.13,0.03,0.04,24.92,208.555,36.43,810022
-0.25,0.23,0.33,119.262,321.929,92.754,810023
0.14,0.08,-0.11,331.844,168.594,266.12,810024
-0.04,0.22,0.28,111.966,183.756,133.679,810025
-0.44,0.05,0.36,333.309,210.796,18.322,810026
0.16,0.2,0.26,47.821,152.697,326.489,810027
-0.29,-0.22,-0.44,121.353,250.414,42.759,810028
0.17,0.41,-0.32,31.584,190.153,116.625,810029
-0.27,0.44,-0.09,347.984,175.222,325.351,810030
-0.02,0.5,-0.35,130.513,65.531,165.173,810031
-0.31,-0.11,-0.48,115.803,121.691,267.48,810032
0.03,-0.18,0.14,210.909,262.819,17.91,810033
0.3,0.13,0.36,111.358,298.971,152.756,810034
0.46,0.4,-0.38,7.727,173.055,211.482,810035
-0.33,-0.17,-0.3,87.865,146.235,42.797,810036
