1,8,6,11.656,189.68,293.973,477500
1,4,6,11.835,223.071,51.142,477501
1,4,6,142.314,282.411,324.369,477502
4,3,7,254.39,328.874,272.418,477503
3,6,5,316.371,268.315,272.888,477504
7,0,7,51.791,125.052,20.274,477505
1,3,2,343.442,178.083,224.724,477506
4,5,8,146.98,152.078,64.352,477507
7,1,1,109.804,268.422,325.686,477508
3,2,5,348.181,119.201,265.912,477509
0,8,3,327.655,312.146,218.586,477510
5,8,3,60.656,49.452,310.745,477511
8,8,4,352.177,195.184,16.878,477512
8,2,8,106.077,179.402,146.248,477513
6,1,4,228.211,79.79,36.427,477514
4,1,8,22.366,309.653,83.8,477515
1,6,3,59.12,155.897,231.997,477516
8,4,5,66.581,233.68,106.389,477517
7,6,0,153.7,109.007,95.858,477518
7,1,8,50.213,130.432,265.554,477519
7,6,1,159.034,178.115,76.23,477520
8,2,0,117.96,99.139,91.576,477521
2,7,8,154.416,188.49,42.187,477522
5,6,3,315.932,72.459,204.348,477523
6,3,7,195.788,6.189,326.355,477524
4,5,4,77.444,226.557,143.577,477525
0,2,5,111.504,54.558,195.987,477526
2,5,8,353.226,181.139,222.229,477527
8,3,7,320.31,358.591,161.546,477528
1,6,8,29.808,183.688,313.978,477529
4,5,8,106.581,129.296,195.484,477530
6,2,2,291.958,25.653,272.136,477531
6,0,4,81.818,49.964,343.927,477532
0,0,3,60.951,158.209,8.862,477533
5,6,2,79.496,252.46,293.251,477534
6,0,6,176.358,201.03,169.703,477535
3,2,1,220.066,180.744,321.605,477536
2,4,2,14.547,246.905,346.15,477537
7,4,8,80.133,150.662,197.537,477538
2,1,5,23.639,175.828,201.218,477539
6,7,3,66.186,1.434,244.398,477540
8,6,5,164.06,61.354,271.451,477541
4,4,3,204.848,273.409,69.307,477542
5,4,3,157.678,285.251,322.71,477543
2,1,8,46.095,210.026,60.904,477544
7,2,7,17.743,161.463,141.072,477545
2,8,7,157.585,305.653,0.01,477546
7,1,0,135.87,34.254,122.313,477547
0,4,5,351.388,118.131,327.007,477548
5,5,2,92.473,212.733,31.498,477549
5,1,0,62.583,96.18,240.012,477550
3,0,7,89.23,236.95,306.068,477551
4,7,8,203.586,170.452,295.849,477552
