3,0,2,146.58,195.53,21.584,1310000
-3,1,-2,317.486,60.13,192.064,1310001
0,1,1,171.057,89.31,180.162,1310002
2,-1,-2,186.274,75.008,305.874,1310003
3,-3,-4,198.82,236.46,270.615,1310004
2,2,1,211.79,60.103,235.367,1310005
-2,-1,1,6.43,118.312,123.778,1310006
0,1,-3,159.315,125.093,282.353,1310007
-4,1,-1,104.312,270.708,102.838,1310008
-1,-3,-2,162.828,337.882,58.652,1310009
-1,-1,-4,300.254,245.698,152.248,1310010
-1,-4,0,9.715,132.869,163.012,1310011
-1,2,1,51.495,280.143,38.178,1310012
2,1,3,58.67,327.592,313.443,1310013
-2,2,-3,240.453,114.863,135.255,1310014
0,-1,-4,86.951,86.016,326.027,1310015
-2,-2,2,153.461,90.7,244.273,1310016
1,3,-4,321.836,280.956,77.98,1310017
-1,1,2,305.651,146.717,292.869,1310018
0,-1,3,289.065,234.894,109.375,1310019
1,0,-2,186.775,358.488,158.663,1310020
-4,3,1,109.696,150.424,303.809,1310021
3,-1,2,89.514,257.493,295.607,1310022
-4,-2,2,2.939,147.206,156.845,1310023
3,-1,-1,32.767,61.397,269.982,1310024
1,-3,-4,49.536,261.559,173.987,1310025
0,3,-3,55.231,103.819,296.175,1310026
-2,-4,-1,6.948,166.177,312.388,1310027
-2,-4,3,271.56,241.855,144.905,1310028
-1,-1,-3,178.112,293.979,169.808,1310029
3,-3,-4,143.63,316.191,133.438,1310030
2,0,-2,190.09,151.44,94.371,1310031
-2,1,-4,306.692,180.206,11.089,1310032
3,2,-4,322.81,324.576,179.214,1310033
3,2,1,313.886,225.176,140.029,1310034
3,-4,3,218.599,121.819,137.137,1310035
-1,3,3,40.31,59.339,290.333,1310036
-4,-2,3,273.79,270.825,248.002,1310037
0,-2,3,20.247,109.334,88.08,1310038
3,-4,2,152.892,284.485,295.12,1310039
-2,-2,0,7.183,65.249,278.98,1310040
0,-4,-4,203.351,59.722,308.171,1310041
-2,-2,0,23.305,262.932,159.918,1310042
-4,1,1,328.887,36.294,351.531,1310043
-4,-3,-4,322.569,230.582,237.581,1310044
2,3,1,214.159,214.012,62.23,1310045
3,2,2,225.983,186.347,228.116,1310046
-1,-4,-3,265.67,345.578,121.852,1310047
1,-1,-4,63.576,40.375,256.648,1310048
0,-4,-3,67.726,250.796,352.812,1310049
1,0,-4,151.272,221.825,318.732,1310050
-1,0,2,193.928,208.342,203.422,1310051
-2,-3,-2,259.339,25.646,322.878,1310052
2,1,-3,186.578,248.9,133.532,1310053
-3,-3,-3,22.648,57.484,285.622,1310054
2,-4,-2,19.658,355.051,34.581,1310055
-3,-4,0,81.573,158.162,40.276,1310056
2,-3,-1,192.119,326.934,303.121,1310057
-2,3,3,82.692,298.565,255.432,1310058
3,-1,1,100.345,56.198,69.112,1310059
3,2,2,96.658,134.806,62.29,1310060
-3,0,-1,42.564,75.045,270.786,1310061
-2,-2,0,350.267,173.52,281.48,1310062
-4,-4,-2,132.671,131.788,14.959,1310063
-4,1,-1,96.625,149.524,254.416,1310064
-2,1,-2,339.046,72.36,240.803,1310065
-4,1,0,354.909,273.342,357.191,1310066
-3,0,1,162.806,103.484,120.4,1310067
-2,-4,2,56.819,131.046,187.832,1310068
1,1,2,214.249,179.492,282.224,1310069
-4,-3,-3,342.241,233.264,183.079,1310070
1,-2,2,247.611,250.858,141.171,1310071
-2,1,2,12.198,0.86,15.428,1310072
-3,-3,-2,95.087,188.068,42.493,1310073
-2,3,2,28.863,267.363,206.22,1310074
-1,-3,1,45.822,139.774,46.645,1310075
0,1,-2,104.309,5.763,196.529,1310076
-2,1,1,314.388,319.507,90.82,1310077
0,-3,-1,73.362,175.119,179.054,1310078
0,2,-4,358.966,322.089,29.711,1310079
3,1,2,106.83,215.623,137.465,1310080
1,3,-3,254.37,50.822,104.451,1310081
-4,2,3,195.307,234.563,108.21,1310082
-2,-1,-2,291.112,248.518,252.418,1310083
3,-3,3,81.349,105.07,273.934,1310084
-3,-1,-3,164.012,97.059,355.752,1310085
-4,-3,-2,301.22,161.496,272.554,1310086
0,0,-2,33.867,264.641,277.049,1310087
-2,3,-2,205.821,45.986,47.251,1310088
0,-2,-1,115.188,176.725,10.487,1310089
1,-3,-4,231.622,291.554,145.303,1310090
-1,3,-2,48.572,314.248,54.942,1310091
2,2,-4,336.311,224.472,293.923,1310092
-3,-3,-4,304.496,144.881,16.455,1310093
0,1,-1,31.678,144.095,162.077,1310094
1,3,-4,228.283,129.184,21.088,1310095
-3,0,3,122.176,148.824,192.71,1310096
2,-2,0,156.377,131.77,288.414,1310097
-2,1,-3,332.223,358.598,131.386,1310098
2,3,0,157.98,301.139,318.274,1310099
-4,-2,-2,90.038,29.298,175.696,1310100
-3,2,3,184.003,25.768,83.722,1310101
1,3,-2,209.181,70.666,26.444,1310102
-3,-1,-3,34.643,179.02,138.447,1310103
-3,-3,0,121.289,122.006,209.844,1310104
2,0,-4,74.726,342.669,261.299,1310105
