-0.0,-0.36,0.38,60.431,332.733,108.675,837500
0.33,-0.09,0.14,317.68,342.203,59.74,837501
-0.38,0.3,0.04,281.121,256.044,212.657,837502
-0.2,-0.45,-0.49,315.869,330.33,66.989,837503
-0.04,0.33,-0.18,229.043,200.488,43.852,837504
-0.32,-0.28,0.07,243.934,42.281,144.161,837505
-0.22,0.09,0.1,4.158,320.663,334.711,837506
0.3,-0.04,-0.39,231.751,344.67,48.786,837507
0.36,-0.27,-0.13,186.794,127.663,240.762,837508
0.01,0.36,-0.1,57.935,270.798,64.048,837509
-0.36,-0.28,-0.11,339.552,344.457,269.224,837510
0.47,-0.41,0.36,174.31,136.63,18.775,837511
-0.28,0.1,-0.41,113.441,210.248,55.79,837512
0.44,0.0,-0.48,177.667,136.711,161.396,837513
-0.06,0.45,-0.44,97.939,299.357,196.41,837514
0.42,-0.41,-0.37,12.978,323.181,246.138,837515
-0.11,0.24,-0.23,4.385,252.95,327.534,837516
-0.16,0.31,-0.14,357.774,289.491,176.405,837517
-0.23,-0.48,0.46,331.77,144.212,20.348,837518
-0.3,-0.37,0.22,228.095,290.738,94.431,837519
0.06,0.35,0.46,191.553,21.087,336.419,837520
-0.21,-0.48,-0.01,205.941,309.221,226.58,837521
-0.31,-0.12,0.32,85.885,162.805,264.281,837522
0.5,-0.14,-0.36,306.554,247.463,174.647,837523
0.18,0.18,-0.35,209.877,277.547,255.252,837524
-0.14,0.12,0.47,122.479,165.691,20.926,837525
-0.22,0.12,-0.16,60.13,259.268,125.281,837526
0.45,0.43,0.0,192.631,293.514,320.031,837527
0.39,-0.14,0.06,342.53,89.081,192.362,837528
-0.43,0.41,-0.03,119.324,13.541,239.839,837529
-0.12,-0.2,-0.37,251.155,6.365,184.002,837530
0.01,-0.25,-0.31,127.229,189.927,116.079,837531
-0.18,-0.44,0.26,88.623,293.384,282.489,837532
0.33,0.44,0.38,184.31,328.641,235.882,837533
-0.29,-0.07,0.36,148.397,97.016,106.038,837534
-0.33,-0.16,0.35,250.003,322.236,268.496,837535
0.29,-0.01,0.29,106.776,349.041,226.5,837536
-0.22,-0.43,-0.46,63.055,270.887,318.381,837537
0.27,0.44,-0.44,290.525,78.296,9.958,837538
0.1,-0.26,0.2,20.484,159.4,207.108,837539
-0.48,-0.37,0.14,350.739,159.447,0.115,837540
0.11,-0.42,-0.2,60.976,234.183,218.532,837541
-0.1,0.37,0.04,124.646,311.269,142.688,837542
0.04,0.03,-0.19,257.802,149.857,340.479,837543
0.06,-0.41,-0.49,156.268,11.436,256.839,837544
0.31,0.08,-0.22,310.378,64.605,312.127,837545
0.47,-0.41,-0.02,51.688,73.997,260.251,837546
0.25,0.27,-0.26,335.554,356.86,52.38,837547
0.01,0.49,-0.31,333.078,107.724,246.782,837548
0.2,-0.08,0.41,294.971,236.089,40.942,837549
-0.27,-0.01,-0.47,264.557,191.523,304.705,837550
-0.44,-0.32,0.28,242.518,106.148,190.959,837551
0.05,-0.13,-0.14,117.51,84.412,132.82,837552
-0.27,0.0,-0.33,120.991,282.96,152.042,837553
-0.18,-0.47,0.22,255.437,281.261,221.83,837554
0.05,-0.16,0.07,151.327,66.389,325.916,837555
0.14,-0.1,0.43,59.381,293.678,70.717,837556
-0.46,0.36,-0.15,354.743,200.566,67.792,837557
-0.3,-0.42,0.25,202.651,148.293,261.766,837558
-0.39,-0.18,-0.43,80.111,206.772,73.966,837559
-0.32,-0.4,-0.24,39.903,322.87,2.768,837560
0.45,0.21,-0.23,103.813,58.4,278.343,837561
-0.44,-0.34,0.16,249.881,21.518,35.256,837562
0.1,-0.33,-0.1,197.212,288.203,249.414,837563
-0.34,0.08,-0.46,159.002,328.995,280.882,837564
0.15,-0.36,-0.41,225.168,270.726,290.613,837565
-0.21,-0.27,-0.34,279.239,256.803,266.522,837566
0.03,-0.11,0.21,29.204,294.045,51.608,837567
