0.27,0.37,-0.12,143.436,61.338,47.549,132500
0.37,-0.37,0.49,120.693,76.689,53.826,132501
0.18,-0.26,-0.42,27.245,82.088,52.522,132502
0.45,0.19,0.33,337.729,28.51,252.304,132503
-0.25,-0.22,-0.07,316.591,9.347,21.127,132504
-0.46,0.08,-0.5,14.775,310.46,280.668,132505
0.17,-0.31,0.49,123.635,247.807,240.113,132506
-0.37,0.07,0.03,327.182,100.955,181.246,132507
0.22,0.22,0.14,322.647,126.388,21.196,132508
0.22,-0.45,0.05,31.085,46.017,291.055,132509
-0.14,0.25,-0.19,163.151,271.628,244.78,132510
0.37,-0.34,-0.04,67.805,125.415,163.063,132511
-0.31,-0.42,-0.42,236.048,159.229,301.973,132512
0.11,-0.32,0.46,57.091,6.947,217.379,132513
-0.37,0.31,0.31,127.066,138.447,176.922,132514
-0.24,0.5,-0.37,22.48,31.858,8.191,132515
0.06,-0.22,-0.4,145.841,202.873,112.074,132516
0.38,-0.46,0.32,107.291,175.724,17.181,132517
-0.06,-0.25,-0.28,12.391,189.511,197.298,132518
-0.35,0.18,-0.31,173.355,138.147,118.416,132519
0.35,-0.03,0.27,213.55,291.215,234.949,132520
0.38,-0.03,0.18,312.477,186.429,253.175,132521
0.15,-0.28,0.33,204.262,255.068,337.231,132522
0.01,-0.16,0.24,233.683,29.929,170.678,132523
0.16,0.3,0.37,46.175,27.885,51.221,132524
0.29,0.31,0.45,59.354,130.773,99.484,132525
0.02,-0.4,-0.43,306.113,252.339,336.581,132526
0.1,-0.4,-0.03,177.18,293.414,121.369,132527
-0.2,0.48,-0.08,293.884,106.178,101.488,132528
-0.46,0.0,-0.22,247.053,284.588,349.058,132529
0.47,-0.33,-0.07,243.677,26.589,180.8,132530
0.33,-0.17,-0.36,188.895,108.501,85.924,132531
0.07,0.38,0.17,296.97,358.185,282.21,132532
-0.48,-0.01,-0.08,24.1,17.828,350.494,132533
0.11,-0.42,0.42,259.8,194.81,75.749,132534
0.16,0.0,-0.48,199.976,138.223,317.739,132535
0.05,0.31,0.19,294.374,129.562,110.674,132536
-0.03,0.23,-0.03,331.776,134.323,67.0,132537
0.37,-0.42,-0.19,351.975,212.344,198.346,132538
-0.39,-0.27,-0.29,237.489,340.082,179.761,132539
-0.28,-0.09,0.06,304.235,46.648,332.161,132540
-0.12,0.34,0.1,288.43,324.602,216.543,132541
0.23,0.42,-0.12,176.183,238.981,167.17,132542
-0.1,-0.18,-0.41,147.377,115.253,180.059,132543
-0.49,-0.15,0.01,349.149,272.701,218.182,132544
0.24,-0.19,-0.35,351.085,180.158,130.049,132545
0.38,-0.06,0.35,328.949,31.769,97.124,132546
-0.37,0.19,0.29,127.018,246.538,148.306,132547
0.4,0.11,0.42,123.329,38.388,76.479,132548
0.08,-0.22,0.49,163.765,211.939,256.572,132549
0.1,0.47,-0.24,245.342,337.979,86.665,132550
-0.44,-0.23,-0.17,303.633,53.228,262.453,132551
-0.16,-0.31,-0.45,327.149,339.081,293.226,132552
0.42,-0.22,0.24,144.467,11.821,250.438,132553
0.2,0.0,0.5,340.007,342.187,103.107,132554
-0.09,-0.1,-0.33,147.845,212.151,48.513,132555
-0.02,0.06,0.15,165.038,49.521,178.278,132556
-0.33,0.27,0.03,35.069,188.805,230.124,132557
-0.29,0.35,0.44,326.621,134.214,330.979,132558
0.37,-0.49,-0.08,108.003,232.14,41.686,132559
0.49,0.2,-0.48,141.913,93.707,119.92,132560
-0.17,-0.27,-0.48,325.054,218.877,249.537,132561
-0.12,0.11,-0.39,103.348,230.508,269.356,132562
-0.17,0.29,0.36,282.078,211.026,5.288,132563
0.5,0.13,-0.02,39.295,192.69,224.124,132564
0.23,0.09,0.5,168.162,348.396,153.848,132565
-0.43,0.16,-0.41,306.933,203.178,326.617,132566
-0.23,-0.24,-0.45,256.121,14.976,299.048,132567
-0.07,-0.15,-0.04,16.425,137.781,335.604,132568
0.31,0.18,0.04,100.133,17.765,52.273,132569
0.07,-0.3,0.4,85.043,102.056,27.248,132570
0.0,0.09,0.04,30.334,354.905,277.885,132571
-0.31,0.28,0.25,64.785,230.804,306.858,132572
0.05,0.12,0.49,26.12,196.592,263.542,132573
0.33,0.13,0.35,267.697,153.168,356.621,132574
-0.4,0.09,-0.27,171.527,126.494,75.203,132575
-0.31,-0.44,0.23,257.926,29.957,162.667,132576
0.46,0.1,0.41,93.527,255.475,279.043,132577
0.25,-0.11,-0.39,219.439,199.321,125.92,132578
0.25,-0.08,0.43,226.554,262.595,189.938,132579
0.39,-0.11,-0.12,294.561,205.588,283.463,132580
0.29,-0.45,-0.36,261.472,16.698,78.404,132581
0.29,-0.27,-0.39,101.214,288.919,74.958,132582
0.14,-0.42,-0.46,324.484,159.14,16.517,132583
-0.35,0.24,0.0,65.541,76.02,334.519,132584
0.13,0.26,0.02,317.198,251.737,184.764,132585
0.03,-0.23,-0.31,249.568,299.042,183.317,132586
0.37,-0.38,0.17,232.218,19.154,73.565,132587
-0.17,0.02,0.22,224.397,335.053,243.926,132588
0.26,-0.3,-0.05,18.739,93.735,352.429,132589
-0.29,-0.36,-0.39,198.09,254.524,77.119,132590
-0.23,0.24,-0.41,70.431,57.848,357.927,132591
-0.39,0.37,0.46,153.468,74.042,282.69,132592
-0.13,0.39,-0.07,234.662,117.468,209.841,132593
0.18,-0.16,0.1,251.61,171.307,42.824,132594
0.11,0.4,-0.37,8.123,135.117,80.492,132595
0.48,0.44,-0.48,291.346,169.176,79.357,132596
-0.5,-0.16,0.12,328.657,137.338,189.712,132597
0.25,0.32,0.08,80.753,93.742,295.298,132598
-0.07,-0.17,0.22,253.744,204.83,214.88,132599
-0.18,-0.48,0.22,323.767,112.832,181.482,132600
0.22,-0.38,0.06,261.694,16.393,228.66,132601
0.29,-0.35,0.06,183.508,167.868,211.208,132602
-0.09,0.04,0.34,53.902,358.947,241.079,132603
-0.1,0.21,-0.38,115.009,267.687,234.076,132604
0.1,0.01,0.37,183.702,333.819,250.552,132605
0.39,0.43,0.08,151.099,340.923,339.449,132606
-0.45,-0.14,0.07,279.957,120.207,290.22,132607
-0.1,0.03,-0.18,268.92,186.2,319.489,132608
-0.15,-0.5,-0.03,25.404,179.307,252.493,132609
-0.38,0.44,0.47,296.814,301.384,252.72,132610
0.33,-0.16,0.31,127.164,296.006,215.721,132611
0.36,0.21,0.16,59.999,248.048,43.757,132612
0.0,-0.16,0.28,143.559,334.743,0.277,132613
0.3,-0.49,-0.24,247.926,50.052,274.426,132614
0.47,0.47,0.18,89.213,29.481,258.467,132615
-0.09,0.22,0.11,67.16,126.217,200.515,132616
-0.26,0.03,0.23,300.587,174.96,255.761,132617
0.22,0.1,0.46,98.166,121.594,209.361,132618
-0.01,0.36,0.25,130.535,31.687,95.225,132619
0.33,-0.49,-0.11,142.804,176.643,309.118,132620
0.45,0.41,0.27,129.417,149.524,170.425,132621
-0.19,-0.31,0.19,265.889,22.397,7.75,132622
0.5,0.08,0.18,60.35,17.688,192.48,132623
-0.4,-0.27,-0.09,319.796,168.121,322.573,132624
-0.05,-0.25,0.4,132.131,175.889,72.922,132625
-0.09,0.33,0.24,290.17,263.691,67.737,132626
0.42,0.27,-0.13,184.397,343.112,256.497,132627
0.44,-0.18,0.27,11.026,186.888,217.554,132628
-0.49,-0.2,-0.02,88.308,192.847,250.586,132629
-0.37,-0.36,-0.15,350.336,267.654,66.604,132630
-0.49,-0.04,0.41,218.288,167.104,153.96,132631
0.38,-0.32,0.05,95.528,168.254,118.588,132632
0.19,0.03,-0.07,161.179,131.138,306.118,132633
-0.12,0.29,-0.48,349.281,317.391,356.745,132634
-0.43,-0.37,0.2,179.459,3.635,9.565,132635
0.29,0.07,-0.39,119.157,267.226,220.693,132636
0.39,-0.35,-0.39,9.035,225.397,340.99,132637
0.21,-0.43,-0.1,177.064,293.87,146.018,132638
0.14,0.05,-0.03,148.523,100.929,208.815,132639
-0.41,0.49,-0.46,91.553,212.653,355.923,132640
0.22,0.38,0.26,67.944,114.284,124.802,132641
-0.43,-0.43,0.42,345.112,7.523,222.313,132642
-0.43,0.26,-0.03,329.549,192.516,191.528,132643
-0.44,-0.13,0.29,228.823,100.887,313.619,132644
0.1,-0.11,-0.45,20.129,24.931,44.132,132645
-0.47,-0.0,0.28,238.762,283.345,29.826,132646
0.18,0.27,0.37,337.792,67.256,180.646,132647
0.17,0.26,0.37,196.956,267.26,134.923,132648
-0.31,-0.26,-0.1,350.368,141.102,281.615,132649
-0.41,-0.46,-0.17,238.157,256.306,92.153,132650
-0.25,-0.2,0.16,311.118,76.48,83.593,132651
-0.02,0.13,-0.4,185.962,4.488,29.182,132652
0.34,-0.14,0.03,305.739,343.622,156.332,132653
0.28,0.29,0.35,139.288,273.098,223.239,132654
0.29,-0.13,0.21,33.486,133.881,239.434,132655
-0.48,-0.25,0.21,24.68,101.358,188.116,132656
0.18,0.16,0.23,253.74,0.928,129.707,132657
-0.04,0.02,0.12,69.196,217.742,203.711,132658
-0.46,-0.46,0.28,268.056,270.821,273.128,132659
-0.21,-0.33,0.44,233.667,281.683,32.295,132660
-0.01,0.19,0.07,9.197,228.675,212.057,132661
0.49,-0.31,-0.45,248.74,272.077,151.302,132662
-0.04,0.43,0.35,12.709,228.145,208.726,132663
0.29,0.4,0.49,98.539,28.156,329.924,132664
-0.49,0.24,0.5,25.237,42.925,36.448,132665
0.49,0.48,0.47,344.657,118.233,30.094,132666
0.44,0.05,-0.24,214.692,216.646,60.702,132667
0.46,0.39,0.37,135.054,200.535,33.388,132668
-0.21,-0.02,0.15,59.919,91.158,300.509,132669
-0.2,0.03,0.01,87.36,343.53,152.281,132670
0.03,-0.03,-0.26,294.784,136.007,64.889,132671
-0.03,0.05,-0.04,233.825,344.595,264.077,132672
0.14,0.16,-0.29,288.32,330.689,53.547,132673
0.29,-0.31,-0.38,318.983,58.933,48.974,132674
-0.34,0.48,0.1,284.459,273.799,332.647,132675
-0.45,0.05,0.22,200.308,159.245,2.595,132676
-0.1,-0.34,-0.38,161.067,52.081,239.463,132677
0.15,-0.47,-0.45,229.969,189.419,171.573,132678
0.12,0.03,0.11,40.051,161.335,134.854,132679
-0.02,-0.38,0.28,249.063,290.753,343.222,132680
-0.44,-0.42,-0.37,72.454,117.658,270.275,132681
0.18,-0.13,0.33,247.652,195.73,46.639,132682
-0.22,0.36,-0.2,280.965,343.605,121.872,132683
0.41,0.4,-0.41,50.506,339.896,32.747,132684
0.05,-0.47,0.39,68.745,166.84,73.549,132685
0.04,0.16,0.25,301.039,177.592,208.321,132686
0.41,-0.22,0.31,209.568,307.157,122.674,132687
-0.0,0.34,0.28,241.713,342.399,20.856,132688
-0.06,-0.49,0.03,192.739,80.964,98.064,132689
0.21,-0.18,0.26,331.762,312.885,192.956,132690
0.43,0.39,-0.43,52.126,185.28,331.037,132691
-0.41,0.02,0.43,261.307,261.799,57.284,132692
0.13,-0.16,-0.4,133.34,136.475,82.48,132693
-0.36,-0.47,-0.49,114.17,150.494,125.315,132694
