0.03,0.15,0.12,248.893,175.986,200.599,1232500
-0.39,-0.15,0.27,242.372,278.285,75.906,1232501
0.04,0.18,0.27,4.087,237.02,204.555,1232502
0.25,-0.13,0.34,159.507,116.887,35.422,1232503
0.25,-0.21,-0.18,80.294,198.534,200.871,1232504
0.41,0.06,-0.35,287.794,341.642,241.96,1232505
-0.44,-0.32,0.09,290.763,97.513,348.416,1232506
-0.16,-0.21,-0.43,106.7,261.32,106.083,1232507
0.12,0.49,0.09,138.822,126.649,78.331,1232508
-0.03,-0.41,0.18,36.876,168.472,59.816,1232509
-0.1,-0.03,-0.17,38.799,283.622,122.913,1232510
-0.45,0.44,0.27,31.515,161.207,138.995,1232511
-0.07,-0.34,0.02,269.696,96.957,170.506,1232512
0.48,0.09,-0.2,250.899,132.183,337.709,1232513
0.02,-0.08,-0.33,126.982,161.095,309.901,1232514
0.45,0.15,0.19,234.051,176.966,23.706,1232515
0.33,-0.22,0.05,139.889,250.475,329.75,1232516
-0.13,-0.1,-0.47,81.769,121.046,232.691,1232517
-0.21,0.25,0.22,114.623,328.761,355.973,1232518
-0.13,0.07,0.48,264.792,224.126,305.04,1232519
-0.06,-0.27,-0.2,252.203,78.865,251.225,1232520
0.21,0.02,-0.38,327.995,295.492,215.056,1232521
-0.25,-0.37,-0.02,150.086,229.0,310.139,1232522
-0.36,0.19,-0.45,345.594,183.419,233.715,1232523
-0.02,0.14,-0.26,93.404,14.343,5.323,1232524
-0.02,-0.43,-0.41,295.678,95.885,235.982,1232525
-0.16,-0.04,0.32,313.73,19.024,346.895,1232526
0.16,0.02,0.0,331.003,226.29,74.705,1232527
0.19,0.26,0.28,2.971,53.113,108.342,1232528
-0.27,-0.19,-0.02,327.646,281.082,185.742,1232529
-0.2,0.41,0.34,172.079,41.865,134.47,1232530
0.44,0.08,0.32,145.5,180.772,298.964,1232531
-0.34,0.08,-0.48,342.466,173.891,171.865,1232532
-0.02,-0.18,0.09,10.06,82.242,12.081,1232533
-0.26,0.18,0.16,3.132,103.075,100.382,1232534
0.07,0.23,0.45,356.794,131.905,284.573,1232535
0.11,0.12,0.07,158.186,101.81,9.81,1232536
0.34,0.04,-0.4,17.161,249.676,215.693,1232537
-0.06,0.01,-0.11,62.105,274.263,333.231,1232538
-0.07,0.23,0.1,231.926,123.958,232.812,1232539
-0.22,-0.28,0.4,359.592,245.807,184.056,1232540
-0.18,0.05,0.37,139.186,290.738,165.431,1232541
0.14,0.35,-0.02,118.645,195.5,34.027,1232542
0.21,0.25,0.13,144.327,75.874,258.949,1232543
0.28,0.36,-0.05,170.738,87.656,354.412,1232544
0.22,-0.14,-0.1,139.403,8.638,260.571,1232545
-0.15,-0.29,-0.05,326.576,319.577,124.219,1232546
-0.31,-0.16,-0.07,271.705,321.169,156.856,1232547
0.45,0.32,0.24,306.828,82.033,159.429,1232548
0.44,-0.05,0.26,191.958,265.627,329.472,1232549
-0.45,-0.02,0.48,64.86,164.281,180.616,1232550
-0.35,-0.23,0.18,75.313,152.69,172.893,1232551
0.48,0.47,0.32,175.994,46.391,324.752,1232552
0.47,0.0,-0.15,15.085,355.961,187.838,1232553
-0.4,-0.37,0.44,213.688,2.697,340.763,1232554
0.11,-0.17,-0.25,58.947,254.131,75.368,1232555
0.23,0.4,-0.42,45.241,221.133,52.932,1232556
-0.2,0.36,-0.09,182.176,266.284,248.798,1232557
-0.28,0.47,0.24,108.888,201.262,232.123,1232558
0.27,-0.03,-0.26,277.18,347.612,179.587,1232559
-0.29,0.23,0.21,228.222,330.276,358.726,1232560
0.16,-0.48,-0.44,293.315,4.131,122.932,1232561
0.26,-0.4,-0.42,131.625,202.832,318.56,1232562
