0,1,-4,66.332,69.557,162.664,1257500
-2,3,1,331.393,199.459,274.886,1257501
2,-1,-1,64.005,309.921,312.489,1257502
-3,-1,2,5.505,279.088,287.861,1257503
2,-2,3,119.622,355.494,232.258,1257504
2,-1,-3,303.459,53.114,336.874,1257505
1,-4,0,134.631,117.418,350.24,1257506
0,0,1,223.528,27.58,271.736,1257507
-1,-4,0,10.986,52.652,136.193,1257508
1,3,1,267.49,169.832,134.816,1257509
0,3,1,205.078,348.861,38.94,1257510
3,-2,-3,133.185,83.135,229.18,1257511
-1,0,1,104.458,66.563,31.759,1257512
2,0,-2,194.099,142.739,338.704,1257513
-1,1,3,140.18,155.683,237.941,1257514
-2,2,0,351.001,96.138,8.551,1257515
1,2,3,34.854,112.997,40.656,1257516
-2,-2,-4,199.158,125.71,82.442,1257517
3,1,-2,242.005,125.46,75.054,1257518
-4,-3,1,110.638,226.103,163.963,1257519
-3,-4,3,158.354,296.08,325.306,1257520
-4,0,2,33.207,23.593,284.72,1257521
-2,1,2,237.162,126.377,177.745,1257522
1,-1,2,226.324,186.124,23.186,1257523
-4,3,-3,13.164,327.594,284.069,1257524
-1,-3,-1,40.159,298.812,92.632,1257525
0,1,3,32.899,3.764,41.328,1257526
2,3,-1,22.781,321.941,109.951,1257527
3,2,2,103.06,236.454,183.646,1257528
-3,1,-2,288.662,317.498,16.097,1257529
0,0,-4,76.008,58.303,153.283,1257530
-3,2,-3,90.193,156.399,195.351,1257531
2,3,-1,282.119,103.27,351.013,1257532
-2,1,3,220.237,235.68,267.625,1257533
-3,1,1,200.377,245.928,298.124,1257534
1,0,-1,329.833,350.88,71.395,1257535
-2,3,-3,228.968,84.198,98.755,1257536
3,-2,-3,354.607,141.542,77.964,1257537
-1,-3,1,182.87,194.142,274.689,1257538
-4,1,0,298.917,232.605,320.181,1257539
1,-1,3,125.686,199.656,296.703,1257540
-1,-4,-4,246.968,287.296,14.463,1257541
-3,0,-4,64.533,164.668,32.216,1257542
-2,-3,3,139.698,46.647,346.998,1257543
-3,1,-3,30.772,298.705,274.305,1257544
0,-4,1,116.709,224.486,105.61,1257545
3,-4,2,114.579,253.858,355.015,1257546
2,1,0,225.839,138.522,112.161,1257547
1,3,1,32.325,296.359,270.515,1257548
-4,3,-4,18.86,232.091,326.851,1257549
0,3,-1,116.698,348.095,262.029,1257550
-1,-2,2,59.048,25.348,62.776,1257551
1,-3,-2,72.576,17.609,241.517,1257552
3,-4,2,257.649,295.627,214.9,1257553
-4,-2,-3,301.667,254.548,143.085,1257554
-2,1,1,136.366,13.617,315.73,1257555
2,-3,-4,280.535,145.002,113.418,1257556
-2,-2,-1,261.676,197.138,11.151,1257557
-2,1,1,31.884,136.732,109.199,1257558
3,-2,-2,15.086,31.076,332.01,1257559
-3,0,3,170.757,251.826,218.342,1257560
-3,0,2,319.495,316.771,25.397,1257561
3,1,0,175.523,102.66,258.036,1257562
3,3,1,65.713,286.595,342.025,1257563
1,-4,-3,323.756,21.771,76.265,1257564
0,-4,3,70.12,249.287,240.637,1257565
0,-4,3,284.378,255.477,244.981,1257566
0,-3,-3,76.535,19.455,85.522,1257567
2,3,-2,315.555,54.789,84.17,1257568
-2,-4,-3,343.14,133.088,71.366,1257569
1,-3,-3,213.913,247.357,255.477,1257570
2,0,2,124.424,148.808,39.259,1257571
3,-2,-3,279.511,66.481,302.708,1257572
3,3,1,101.899,119.619,210.562,1257573
-2,3,-1,57.356,206.346,150.014,1257574
1,2,-4,214.966,264.029,239.82,1257575
3,0,0,234.213,44.794,304.394,1257576
1,-3,-3,91.033,18.888,20.507,1257577
-3,1,2,296.071,181.598,200.886,1257578
1,0,-3,61.758,228.699,248.714,1257579
1,-4,1,205.263,322.152,211.829,1257580
1,2,0,63.136,258.096,144.151,1257581
0,-4,1,143.136,120.396,135.679,1257582
-4,-2,-3,147.699,201.374,98.374,1257583
0,-4,1,112.674,356.397,326.289,1257584
-4,-3,2,142.37,299.175,91.309,1257585
2,-2,-4,17.959,245.133,212.063,1257586
-3,-1,0,151.426,56.1,49.073,1257587
3,0,-3,105.111,101.047,342.234,1257588
-2,-3,-3,239.118,129.913,202.679,1257589
3,2,-4,337.374,286.833,204.699,1257590
-2,-3,-4,262.233,122.485,231.076,1257591
-4,2,-4,252.971,257.958,38.016,1257592
1,-2,-3,234.557,198.316,44.856,1257593
-1,3,-1,179.675,320.927,137.204,1257594
-1,0,1,247.561,47.389,295.183,1257595
-4,0,-3,83.233,332.223,202.207,1257596
-3,0,-1,161.266,124.651,82.008,1257597
3,-1,3,37.569,341.208,325.599,1257598
2,1,2,39.036,214.997,250.641,1257599
-2,1,1,135.188,33.324,255.042,1257600
-4,2,0,83.245,195.871,245.069,1257601
-4,2,-2,192.102,207.251,350.884,1257602
-1,2,0,304.425,121.256,34.092,1257603
-4,2,-1,354.804,164.842,93.644,1257604
-1,0,0,160.54,160.579,287.215,1257605
-2,-2,-3,131.499,84.218,59.739,1257606
-1,0,2,271.46,114.051,0.739,1257607
3,2,-1,160.706,268.518,93.946,1257608
3,0,2,199.249,81.044,24.867,1257609
1,-2,0,118.226,359.68,113.592,1257610
-2,-4,2,113.389,106.669,141.283,1257611
0,-4,-2,224.214,214.547,278.057,1257612
3,-3,2,256.193,201.896,172.934,1257613
0,0,-4,328.177,145.456,333.455,1257614
3,-2,2,282.131,59.135,27.569,1257615
-3,1,0,239.293,357.936,19.938,1257616
-1,-1,2,317.323,91.465,116.346,1257617
-4,-4,-3,343.91,247.462,78.812,1257618
-2,-1,0,41.051,115.371,183.521,1257619
-4,3,0,332.224,178.071,231.815,1257620
-2,2,-1,63.098,232.527,35.448,1257621
-1,-4,-2,99.244,166.344,44.434,1257622
-2,1,-1,329.638,76.953,36.814,1257623
1,-2,2,45.631,181.275,139.252,1257624
1,0,-1,45.054,111.762,130.306,1257625
-1,3,-1,157.649,263.206,31.915,1257626
0,3,-4,22.4,85.158,177.989,1257627
-4,-3,2,167.005,43.299,47.21,1257628
-2,2,2,163.433,268.861,22.987,1257629
-3,-4,1,145.849,108.708,164.661,1257630
3,0,-1,75.869,155.791,120.121,1257631
3,-4,-4,190.672,204.107,234.566,1257632
-1,2,-2,237.307,205.407,301.094,1257633
