1,5,0,210.804,141.172,303.403,780000
8,4,0,222.358,151.21,168.212,780001
2,7,6,251.659,130.155,24.872,780002
6,2,8,318.101,50.038,208.919,780003
1,0,8,164.114,219.625,220.281,780004
8,8,1,129.255,304.903,167.207,780005
6,8,5,249.812,139.369,201.884,780006
8,0,4,24.082,48.941,0.308,780007
5,3,8,180.873,61.871,199.196,780008
3,3,1,197.736,291.549,305.314,780009
6,8,1,185.026,47.834,51.778,780010
1,0,6,350.948,296.627,172.981,780011
7,4,0,59.08,342.347,300.054,780012
1,5,7,220.987,312.712,260.655,780013
6,6,5,278.333,231.998,316.978,780014
3,0,7,163.106,152.409,299.874,780015
7,5,3,178.59,48.05,38.991,780016
1,7,3,172.118,184.002,241.76,780017
7,6,3,324.052,8.292,351.549,780018
5,2,6,101.317,13.985,233.178,780019
5,0,2,133.255,65.104,194.483,780020
8,5,0,85.981,121.709,239.936,780021
7,8,5,358.082,121.864,98.124,780022
8,2,3,159.251,43.024,259.934,780023
7,0,3,303.847,122.01,0.199,780024
4,7,2,111.756,293.108,100.586,780025
1,7,7,139.882,304.295,161.871,780026
6,2,5,112.745,245.202,145.698,780027
1,7,7,20.028,345.324,347.386,780028
4,5,5,267.081,247.889,160.033,780029
6,6,7,164.802,197.716,295.029,780030
4,2,3,188.801,293.86,200.531,780031
0,4,6,337.923,259.173,16.105,780032
8,3,6,39.592,190.555,16.911,780033
1,7,4,346.338,291.679,349.48,780034
8,3,6,260.951,48.565,355.16,780035
1,4,3,340.471,55.433,328.88,780036
4,7,4,55.476,253.185,295.17,780037
4,0,4,319.606,317.54,169.189,780038
0,6,3,113.301,51.262,275.233,780039
0,4,0,168.009,235.37,275.098,780040
1,1,7,269.646,219.685,160.729,780041
2,4,5,110.627,97.954,293.395,780042
8,3,0,337.636,121.534,92.993,780043
3,8,0,279.959,118.532,138.875,780044
7,4,2,326.873,357.732,204.54,780045
5,7,0,282.459,290.452,94.901,780046
8,5,8,49.088,270.397,175.6,780047
3,2,0,305.245,69.48,342.738,780048
8,4,5,289.117,144.457,302.096,780049
8,8,7,351.091,233.04,296.139,780050
3,6,6,199.219,190.915,340.956,780051
3,1,3,334.739,271.779,351.413,780052
8,8,5,204.263,280.239,64.507,780053
4,0,7,281.887,19.613,30.441,780054
7,4,6,247.518,70.375,137.584,780055
5,5,0,86.105,60.939,214.666,780056
6,2,4,230.444,247.109,245.708,780057
0,1,3,150.574,93.565,254.846,780058
1,1,2,170.561,348.954,75.937,780059
6,1,6,334.925,217.289,192.481,780060
3,2,8,291.958,314.369,316.127,780061
5,4,3,37.885,177.21,104.245,780062
7,3,5,38.752,144.153,350.544,780063
0,0,4,123.908,111.084,323.447,780064
8,0,7,70.971,2.511,237.271,780065
5,2,0,353.548,297.387,195.367,780066
7,8,2,273.729,3.316,232.626,780067
2,1,4,54.232,3.431,30.38,780068
0,7,1,264.1,212.118,247.38,780069
0,2,6,159.061,90.018,165.021,780070
7,6,6,288.703,256.579,46.762,780071
2,3,7,131.842,14.923,31.627,780072
4,5,4,350.656,115.125,107.614,780073
3,2,5,100.767,291.244,220.377,780074
4,3,8,173.055,253.38,311.411,780075
6,6,3,112.367,301.647,165.638,780076
2,3,6,121.239,101.618,50.191,780077
7,8,3,255.413,89.583,136.286,780078
3,0,3,87.454,90.428,323.413,780079
2,8,0,351.92,170.357,106.813,780080
4,6,6,198.614,310.803,201.463,780081
2,7,8,186.063,299.455,264.005,780082
8,0,2,99.182,159.373,352.468,780083
8,6,6,28.125,158.623,131.522,780084
8,7,3,358.132,230.824,245.015,780085
2,7,6,318.808,8.194,148.642,780086
7,5,2,318.57,97.892,158.155,780087
0,2,3,26.476,184.862,79.663,780088
5,7,3,229.938,143.085,293.38,780089
4,0,8,307.476,359.81,162.294,780090
8,6,8,16.715,343.421,148.451,780091
2,1,5,180.543,86.755,226.188,780092
6,5,8,341.042,101.203,337.879,780093
6,0,3,98.43,136.332,106.57,780094
3,5,3,359.013,327.175,149.04,780095
0,4,3,33.028,158.003,235.761,780096
3,5,4,168.153,48.886,268.212,780097
6,4,0,70.324,224.61,143.472,780098
8,0,8,308.978,300.817,216.391,780099
8,8,6,165.822,307.921,116.002,780100
3,4,0,323.154,180.569,306.591,780101
0,3,7,153.574,72.604,339.394,780102
2,5,7,123.098,339.724,340.563,780103
1,8,0,101.167,87.984,210.165,780104
1,0,8,282.826,273.805,359.657,780105
8,7,2,138.323,141.302,209.356,780106
3,5,3,306.393,36.904,110.692,780107
1,7,8,129.725,0.328,138.913,780108
7,2,7,229.696,295.234,11.859,780109
8,6,8,59.776,359.121,23.986,780110
0,6,6,168.163,325.234,40.603,780111
0,4,1,321.453,143.179,83.008,780112
0,4,1,345.642,279.074,2.583,780113
1,1,3,155.673,27.904,43.067,780114
5,7,6,178.742,315.013,0.681,780115
8,2,5,106.726,264.89,253.401,780116
1,0,7,246.476,200.582,163.836,780117
7,4,0,246.54,299.28,93.866,780118
2,5,7,239.924,92.516,80.263,780119
1,2,0,17.528,185.921,86.552,780120
8,4,3,211.346,36.131,341.391,780121
4,3,7,331.059,357.839,328.475,780122
5,7,1,121.035,196.109,6.627,780123
8,0,8,333.557,76.678,90.979,780124
8,3,1,93.327,340.017,43.617,780125
6,4,5,59.017,111.625,146.979,780126
5,1,7,283.389,250.244,60.006,780127
3,0,5,202.544,153.83,335.268,780128
6,6,0,71.036,242.262,4.001,780129
1,0,3,142.832,91.605,300.595,780130
2,8,4,94.363,316.989,194.196,780131
4,7,2,55.69,332.43,212.821,780132
4,1,1,163.821,154.515,252.995,780133
1,1,8,101.658,78.744,244.737,780134
5,3,3,303.329,30.008,8.834,780135
2,4,0,153.917,336.116,60.469,780136
3,2,6,14.763,299.601,85.139,780137
2,0,5,250.352,212.615,239.893,780138
7,0,3,144.638,297.274,104.435,780139
3,7,3,203.791,169.357,55.247,780140
8,7,1,127.245,183.838,98.462,780141
5,7,6,212.518,109.897,13.817,780142
2,8,8,177.334,136.443,208.641,780143
0,8,1,161.748,326.024,338.45,780144
6,8,3,32.445,211.074,297.98,780145
4,6,5,194.361,183.478,264.524,780146
3,3,1,278.86,224.558,194.039,780147
4,7,2,151.483,31.374,115.744,780148
7,3,1,231.487,83.89,235.341,780149
2,6,4,261.738,38.273,101.377,780150
1,6,0,13.758,88.299,316.591,780151
3,6,7,270.875,71.203,108.799,780152
7,5,7,119.279,68.123,148.348,780153
3,7,7,261.584,115.615,146.17,780154
5,0,5,275.752,250.526,82.14,780155
1,1,0,323.989,270.621,113.138,780156
8,1,7,302.472,214.549,65.013,780157
2,7,2,311.471,160.889,242.821,780158
8,7,6,139.28,292.937,99.779,780159
5,8,2,317.269,350.84,219.217,780160
8,3,6,99.697,31.986,302.918,780161
7,4,5,291.564,79.146,310.923,780162
3,2,6,23.94,250.39,341.502,780163
5,3,4,296.057,254.507,311.852,780164
6,7,5,288.586,337.934,271.703,780165
1,3,2,224.403,18.955,215.368,780166
0,7,5,190.336,320.825,112.285,780167
1,5,2,28.22,108.358,208.333,780168
8,0,4,14.686,108.342,147.151,780169
2,1,8,289.763,182.974,96.935,780170
8,7,8,13.445,231.733,323.918,780171
0,0,2,129.775,69.515,270.432,780172
7,0,3,201.897,293.7,31.12,780173
2,8,5,328.39,276.384,39.653,780174
1,2,0,187.438,217.532,43.846,780175
4,0,0,151.191,209.82,269.459,780176
1,7,6,89.171,205.823,251.372,780177
6,6,7,315.5,31.299,222.804,780178
3,5,0,243.463,113.902,197.017,780179
0,7,1,223.54,148.011,74.752,780180
6,3,7,237.463,120.845,264.104,780181
0,4,6,0.278,101.327,275.07,780182
0,5,2,340.3,25.739,309.929,780183
3,6,6,237.195,80.221,100.27,780184
3,2,1,119.127,268.773,230.363,780185
5,8,7,85.618,338.946,246.219,780186
5,0,6,153.484,42.966,35.432,780187
4,2,6,60.28,215.037,176.302,780188
4,2,5,61.545,298.787,286.557,780189
2,4,2,56.693,144.843,298.874,780190
3,4,5,12.499,58.489,292.693,780191
6,3,0,178.126,130.536,292.376,780192
6,6,0,89.984,127.372,18.375,780193
6,4,4,91.724,316.652,104.219,780194
7,7,4,187.331,100.945,150.139,780195
7,5,1,190.841,71.892,96.065,780196
7,6,2,22.029,202.501,43.781,780197
3,0,7,30.36,103.103,166.558,780198
7,8,2,195.314,183.463,75.715,780199
8,8,8,206.99,123.724,80.525,780200
3,2,8,85.247,272.009,155.24,780201
1,0,0,90.342,257.323,327.73,780202
0,6,3,22.157,68.925,45.47,780203
6,5,5,52.98,221.792,182.978,780204
8,5,0,201.109,307.054,47.415,780205
0,1,4,46.536,224.761,85.71,780206
8,2,0,279.817,172.73,234.668,780207
0,7,7,214.862,100.493,312.938,780208
3,3,2,149.894,2.047,6.51,780209
4,8,8,333.921,268.952,353.692,780210
6,5,3,5.511,195.392,125.555,780211
4,6,0,206.399,225.954,144.432,780212
1,2,5,152.932,115.362,326.906,780213
1,6,6,353.502,66.073,173.489,780214
4,3,1,154.856,34.899,59.089,780215
3,4,8,161.377,72.796,2.067,780216
6,0,3,55.989,18.215,156.25,780217
7,5,7,91.565,72.331,234.076,780218
7,0,6,159.467,348.48,81.35,780219
3,1,0,163.971,32.676,20.648,780220
4,7,4,324.384,157.712,3.116,780221
2,6,1,326.547,141.903,238.002,780222
0,6,6,309.565,314.98,291.088,780223
3,0,0,43.094,242.367,55.858,780224
1,7,7,146.923,124.334,111.515,780225
2,5,8,293.116,113.981,200.148,780226
2,6,7,223.743,287.431,311.074,780227
0,1,4,291.159,286.206,220.601,780228
4,6,2,109.617,30.858,94.79,780229
8,6,6,24.008,291.252,162.158,780230
1,8,0,325.211,125.062,249.091,780231
6,6,3,332.171,265.858,27.954,780232
8,2,6,160.913,312.606,286.191,780233
6,4,7,101.626,313.026,234.584,780234
2,6,0,304.1,43.816,324.793,780235
3,6,8,37.572,25.869,136.798,780236
4,7,2,63.751,157.826,8.593,780237
7,3,8,46.217,284.423,155.038,780238
3,2,0,97.357,315.467,245.164,780239
3,2,1,252.326,25.908,25.678,780240
3,6,1,104.244,52.025,32.337,780241
2,2,3,193.31,257.932,165.802,780242
5,6,2,207.4,273.845,113.477,780243
0,2,7,295.444,44.429,191.341,780244
4,2,5,304.67,186.495,337.815,780245
3,4,3,277.403,82.443,90.856,780246
1,5,4,322.823,330.236,321.642,780247
4,1,5,305.717,71.857,156.98,780248
6,6,6,194.696,323.024,12.031,780249
2,7,5,170.675,154.676,15.446,780250
5,7,0,211.289,91.986,321.65,780251
8,8,4,95.28,165.149,277.364,780252
4,1,4,276.167,223.296,222.817,780253
2,0,5,23.963,61.973,288.093,780254
7,6,1,102.614,38.064,353.948,780255
1,0,8,356.746,135.078,83.022,780256
1,2,7,276.065,187.289,181.837,780257
1,6,6,311.104,23.319,341.413,780258
5,0,1,283.82,283.413,159.361,780259
0,5,5,280.591,179.582,292.546,780260
2,8,6,262.33,99.651,346.426,780261
5,4,3,18.963,307.788,172.082,780262
8,0,2,299.743,55.793,331.326,780263
7,1,5,130.047,119.779,228.185,780264
1,8,3,248.584,101.609,309.994,780265
6,6,5,67.804,340.175,178.551,780266
4,6,3,60.124,69.179,157.939,780267
4,7,6,273.284,309.589,10.451,780268
1,3,8,208.809,334.574,37.051,780269
7,4,2,36.206,47.644,125.06,780270
6,0,0,226.372,78.026,167.441,780271
4,3,3,165.037,61.255,255.921,780272
0,3,5,149.174,312.959,82.053,780273
0,8,3,37.901,92.061,172.713,780274
3,3,5,162.82,213.224,16.807,780275
7,3,6,114.049,57.949,107.547,780276
3,7,5,332.202,56.762,119.496,780277
0,0,1,118.622,158.481,108.095,780278
8,0,7,27.913,248.773,351.024,780279
0,4,6,113.563,142.048,151.45,780280
0,1,1,334.018,221.25,5.303,780281
6,8,1,308.04,0.28,324.723,780282
4,1,0,265.646,290.453,156.634,780283
4,5,3,249.143,308.383,255.0,780284
1,8,1,189.522,328.89,280.352,780285
1,3,1,351.48,53.579,180.47,780286
7,5,8,208.863,342.746,97.722,780287
5,3,7,197.721,199.132,316.91,780288
7,4,8,304.107,41.587,92.862,780289
8,8,8,328.386,338.835,115.35,780290
5,5,1,357.391,293.782,63.892,780291
2,4,5,41.523,146.097,82.031,780292
3,6,6,218.503,284.082,359.702,780293
5,5,2,158.678,144.488,224.287,780294
7,5,3,83.383,10.343,193.025,780295
4,6,6,63.01,14.853,172.385,780296
8,5,7,61.555,313.435,241.67,780297
6,7,2,200.346,355.159,65.445,780298
8,6,4,296.29,264.464,99.349,780299
1,1,2,276.806,157.878,49.269,780300
4,8,5,36.196,64.195,11.779,780301
5,3,2,318.269,44.59,175.554,780302
