-0.04,-0.35,0.09,173.168,183.31,201.673,682500
0.26,-0.26,-0.36,213.019,186.025,337.506,682501
0.31,-0.42,0.08,149.474,234.027,343.145,682502
0.27,-0.03,0.01,344.642,24.82,120.142,682503
-0.33,0.09,0.11,71.331,17.799,107.065,682504
-0.35,-0.12,-0.38,104.56,105.313,184.19,682505
-0.27,-0.13,-0.27,130.048,97.521,315.854,682506
0.34,0.11,-0.49,193.901,333.55,186.485,682507
-0.14,-0.03,0.17,225.593,17.668,41.012,682508
0.48,0.29,-0.01,78.77,155.646,48.321,682509
-0.27,0.5,0.47,25.548,275.776,309.377,682510
-0.06,0.21,0.48,15.94,56.319,139.258,682511
0.2,-0.21,0.26,289.681,354.09,295.337,682512
0.25,-0.03,0.5,305.849,111.131,65.199,682513
0.11,0.22,-0.49,207.804,317.167,345.306,682514
-0.41,0.18,0.38,137.933,15.635,356.947,682515
-0.14,0.28,-0.42,235.242,226.805,187.122,682516
0.36,-0.06,0.41,246.122,336.16,277.341,682517
0.1,-0.46,0.41,25.599,261.871,146.248,682518
-0.36,-0.16,0.35,13.262,245.851,228.296,682519
-0.21,-0.48,0.13,337.39,119.397,222.296,682520
0.44,0.15,-0.24,70.29,338.692,204.854,682521
-0.08,-0.43,-0.18,120.588,104.512,312.164,682522
-0.07,-0.37,-0.05,32.126,44.963,80.103,682523
-0.39,-0.14,-0.24,85.206,255.295,359.21,682524
-0.09,0.11,0.27,42.993,313.621,299.634,682525
0.5,0.03,-0.31,91.664,243.276,337.445,682526
-0.33,0.3,0.37,167.706,93.8,340.392,682527
0.22,0.28,0.1,127.182,29.301,219.163,682528
0.09,-0.47,-0.17,184.342,107.884,326.407,682529
-0.26,-0.14,-0.12,342.475,279.597,159.21,682530
-0.31,0.31,-0.05,183.6,182.632,45.065,682531
0.05,0.35,-0.03,58.401,213.047,221.308,682532
-0.42,0.13,-0.16,109.355,330.012,152.175,682533
-0.18,0.35,0.04,146.062,338.8,192.582,682534
-0.27,0.37,0.24,319.583,207.088,184.886,682535
-0.09,0.04,-0.37,325.525,75.829,353.026,682536
0.12,-0.14,0.29,349.709,283.481,199.701,682537
-0.22,-0.25,0.45,358.604,74.056,166.867,682538
-0.1,-0.19,0.22,54.319,304.61,290.277,682539
-0.27,0.29,0.29,30.554,237.728,286.123,682540
0.31,0.38,-0.03,85.264,11.624,179.639,682541
-0.12,0.47,0.5,106.985,66.318,296.894,682542
0.28,0.39,0.18,28.08,65.068,20.838,682543
0.27,0.32,0.22,218.819,46.339,27.492,682544
-0.14,-0.35,-0.33,270.276,230.583,88.175,682545
0.03,-0.29,0.29,154.23,255.579,235.829,682546
-0.48,0.29,-0.42,340.193,176.508,107.953,682547
0.17,0.41,0.18,106.051,157.197,26.725,682548
0.09,-0.31,0.38,159.606,181.274,69.75,682549
-0.05,-0.3,0.48,346.96,150.555,324.526,682550
0.11,0.33,-0.18,33.159,7.304,345.61,682551
0.18,-0.23,0.26,41.42,49.358,6.942,682552
-0.03,0.1,0.33,235.0,239.231,299.061,682553
-0.38,0.32,-0.47,151.186,168.625,140.251,682554
0.2,0.41,0.43,152.622,250.088,66.727,682555
-0.34,-0.41,0.26,147.098,18.657,10.962,682556
0.27,0.24,0.16,26.771,330.478,150.363,682557
-0.01,-0.39,-0.12,74.327,269.892,4.453,682558
0.22,-0.19,-0.38,272.764,167.228,150.089,682559
0.25,-0.04,0.12,240.053,129.473,350.259,682560
0.0,0.05,-0.4,308.489,111.191,264.275,682561
0.19,-0.33,-0.21,279.055,86.628,208.782,682562
0.41,0.05,-0.21,209.864,191.894,337.583,682563
0.11,-0.43,0.21,262.148,81.97,215.399,682564
0.47,0.27,-0.42,306.979,292.558,8.513,682565
0.22,0.05,-0.37,53.827,275.106,216.164,682566
0.21,-0.09,-0.42,308.388,311.134,45.158,682567
0.41,0.45,-0.35,281.892,152.525,46.322,682568
0.04,0.24,0.45,283.514,230.734,93.048,682569
0.03,0.46,-0.21,68.476,282.608,208.449,682570
0.23,0.48,-0.11,264.898,39.871,66.678,682571
0.27,0.35,0.47,111.982,31.82,263.08,682572
-0.38,-0.48,0.25,301.004,274.206,166.476,682573
-0.21,-0.03,-0.34,282.628,96.941,170.483,682574
-0.13,0.45,-0.23,326.632,236.609,351.157,682575
0.26,-0.4,-0.25,70.375,46.55,269.83,682576
0.14,0.2,0.0,118.776,133.933,17.465,682577
-0.22,0.18,0.28,83.811,84.07,24.07,682578
0.05,-0.23,0.21,191.066,43.153,233.649,682579
-0.23,-0.05,0.15,134.858,279.603,90.048,682580
0.08,0.35,0.39,156.966,309.271,97.896,682581
-0.08,-0.43,0.02,298.032,32.06,130.811,682582
0.12,0.22,-0.04,111.516,343.296,132.128,682583
-0.36,0.47,-0.13,83.46,286.231,118.94,682584
0.0,0.1,-0.05,271.445,283.298,341.291,682585
0.45,-0.35,-0.32,104.5,318.08,45.606,682586
0.05,-0.35,0.18,28.603,128.37,101.468,682587
0.4,-0.03,-0.38,292.875,89.541,283.099,682588
-0.45,0.13,0.43,200.7,94.335,55.766,682589
0.06,0.28,0.28,212.16,245.571,342.57,682590
-0.32,-0.5,0.24,158.137,264.688,257.525,682591
-0.04,0.19,0.11,21.654,118.546,273.191,682592
0.15,-0.12,-0.29,289.4,40.403,330.398,682593
0.5,0.02,-0.48,125.13,167.873,132.127,682594
