-0.24,0.24,0.38,286.643,66.77,84.534,1395000
-0.17,-0.05,-0.09,351.963,11.928,107.487,1395001
0.07,0.31,-0.46,257.849,80.871,209.917,1395002
-0.37,0.24,0.11,261.749,97.381,54.945,1395003
-0.39,-0.21,0.35,121.429,139.958,355.36,1395004
0.28,0.34,-0.43,28.446,95.753,186.974,1395005
0.14,0.13,-0.38,236.505,245.57,246.91,1395006
-0.43,0.44,0.23,357.975,20.327,274.839,1395007
-0.21,-0.12,-0.34,82.109,20.261,155.664,1395008
0.24,-0.34,-0.25,91.592,350.033,144.235,1395009
-0.19,-0.19,-0.08,230.968,3.098,150.393,1395010
-0.5,-0.3,-0.06,272.914,121.07,73.399,1395011
0.14,-0.43,-0.34,278.281,52.552,355.5,1395012
0.4,0.16,0.19,163.725,93.242,314.334,1395013
-0.45,-0.07,-0.38,277.068,173.576,68.062,1395014
0.05,-0.0,0.23,326.38,191.531,92.013,1395015
-0.11,-0.12,-0.28,349.868,20.018,111.29,1395016
0.09,-0.16,-0.48,204.274,157.489,69.125,1395017
-0.37,0.03,-0.47,161.738,346.376,239.152,1395018
-0.34,-0.35,-0.2,288.194,358.214,335.99,1395019
-0.06,-0.08,-0.24,239.947,275.693,294.141,1395020
-0.31,0.13,0.0,279.621,229.933,173.417,1395021
0.48,0.27,0.2,33.689,262.771,209.985,1395022
0.29,-0.19,-0.39,95.663,114.425,54.944,1395023
0.41,0.28,0.18,336.592,350.888,288.353,1395024
0.08,0.39,0.45,78.845,157.073,162.768,1395025
0.49,-0.2,-0.16,288.074,347.603,316.132,1395026
-0.12,0.31,-0.16,290.365,213.872,165.744,1395027
0.32,0.02,-0.07,166.37,74.777,195.546,1395028
0.41,-0.16,-0.23,88.505,274.857,136.548,1395029
0.35,-0.28,-0.01,58.048,343.887,352.849,1395030
-0.14,0.14,-0.22,201.097,267.289,357.414,1395031
-0.17,0.07,0.4,64.283,16.168,103.531,1395032
-0.1,0.19,-0.18,298.734,269.633,104.234,1395033
-0.23,0.28,-0.44,41.248,264.478,311.034,1395034
0.07,0.41,-0.47,91.544,60.832,172.992,1395035
0.42,0.41,-0.05,103.994,132.79,180.126,1395036
-0.04,0.23,-0.09,246.537,116.245,20.574,1395037
-0.11,0.37,0.04,241.518,21.026,58.029,1395038
0.49,0.41,-0.5,226.425,326.37,164.715,1395039
-0.47,-0.39,0.19,100.925,321.112,38.48,1395040
0.32,-0.25,0.08,126.521,254.883,28.773,1395041
0.14,-0.04,0.41,164.962,126.128,139.693,1395042
-0.06,-0.1,0.27,47.594,263.718,100.752,1395043
-0.34,0.34,-0.02,235.54,133.308,59.98,1395044
-0.15,-0.38,0.37,236.037,321.152,14.574,1395045
0.37,-0.19,0.32,155.514,304.69,316.419,1395046
-0.19,-0.11,-0.19,251.821,317.075,270.421,1395047
-0.12,0.03,0.36,124.565,4.969,170.997,1395048
-0.04,0.15,-0.39,354.075,310.859,328.013,1395049
0.11,0.19,-0.27,119.912,169.985,261.169,1395050
-0.3,-0.19,-0.42,108.826,240.328,120.47,1395051
-0.37,-0.3,-0.17,114.054,305.197,169.755,1395052
-0.0,-0.37,-0.11,225.423,92.403,101.26,1395053
0.38,0.36,-0.18,347.091,105.959,300.09,1395054
0.39,-0.17,0.06,170.513,214.712,284.483,1395055
-0.27,0.42,0.01,135.619,21.617,55.146,1395056
0.45,-0.44,-0.1,92.73,150.636,309.935,1395057
0.03,-0.4,0.34,320.333,279.37,141.864,1395058
0.34,0.04,-0.25,127.597,358.192,344.265,1395059
-0.46,-0.34,0.44,256.609,154.338,90.119,1395060
-0.1,-0.23,0.44,351.65,338.049,261.064,1395061
-0.22,-0.27,0.44,98.355,246.574,67.703,1395062
-0.13,0.2,0.13,247.819,325.317,195.366,1395063
-0.15,-0.07,0.05,340.057,51.259,333.729,1395064
0.06,0.02,0.46,246.661,200.685,273.967,1395065
0.11,0.32,0.43,99.413,60.152,266.438,1395066
0.41,-0.01,0.17,250.181,310.4,191.685,1395067
-0.07,0.47,0.44,25.504,13.579,181.058,1395068
0.06,-0.05,0.21,262.948,56.267,274.093,1395069
-0.44,0.43,0.47,301.475,72.284,109.214,1395070
0.02,-0.44,-0.19,250.466,354.331,330.304,1395071
0.44,-0.5,0.12,186.803,170.896,334.975,1395072
0.03,-0.22,0.47,242.034,189.536,317.246,1395073
0.42,-0.27,0.08,133.559,18.512,5.595,1395074
0.14,0.14,-0.42,216.819,7.701,351.191,1395075
-0.21,-0.04,0.19,146.813,31.405,286.709,1395076
0.12,-0.03,0.17,209.042,329.48,269.221,1395077
-0.11,0.22,0.38,202.343,153.675,214.77,1395078
-0.33,-0.25,-0.1,220.617,269.209,131.528,1395079
0.4,0.41,0.04,86.848,331.992,238.219,1395080
0.06,0.05,-0.23,80.024,39.619,65.585,1395081
-0.24,0.4,-0.47,198.686,305.053,91.22,1395082
-0.26,-0.37,0.34,205.402,7.841,124.588,1395083
-0.05,0.13,0.05,352.92,299.049,209.913,1395084
0.46,0.07,-0.43,84.648,77.587,52.235,1395085
0.12,0.18,-0.27,140.066,114.747,200.794,1395086
0.16,-0.45,-0.21,180.221,0.901,181.767,1395087
0.02,-0.44,0.35,176.813,219.195,55.07,1395088
0.21,-0.32,-0.15,5.234,342.689,124.874,1395089
-0.21,-0.38,0.24,41.806,325.566,188.777,1395090
0.19,0.22,0.24,38.614,79.36,297.892,1395091
0.26,0.02,0.33,28.301,99.793,137.271,1395092
0.1,-0.43,0.27,48.382,80.606,202.279,1395093
-0.39,-0.21,0.15,241.468,125.97,26.998,1395094
0.33,-0.23,0.03,48.165,217.995,317.234,1395095
0.19,0.28,-0.34,150.201,266.441,28.305,1395096
-0.46,0.26,0.27,288.71,312.72,160.801,1395097
0.41,0.11,-0.22,158.783,244.388,243.148,1395098
0.12,-0.27,-0.35,303.268,325.688,7.54,1395099
0.4,0.29,-0.12,256.811,57.794,359.194,1395100
0.47,-0.41,-0.41,160.288,254.308,193.828,1395101
0.39,-0.37,0.17,334.797,247.703,48.106,1395102
-0.47,0.32,-0.11,124.817,133.992,160.321,1395103
0.32,0.5,-0.45,329.731,213.815,182.676,1395104
-0.05,-0.09,0.09,304.737,122.306,93.496,1395105
-0.24,0.16,-0.21,48.179,59.392,243.144,1395106
0.35,-0.03,-0.35,348.396,46.217,203.409,1395107
-0.2,0.06,-0.01,18.818,152.148,103.281,1395108
-0.06,-0.3,0.01,98.675,355.996,199.44,1395109
0.05,-0.29,0.44,152.003,350.577,49.602,1395110
0.09,0.28,-0.15,208.903,339.583,158.61,1395111
0.13,0.12,0.2,40.631,61.983,72.9,1395112
-0.01,0.45,0.31,83.108,90.302,106.472,1395113
-0.31,0.46,-0.35,282.017,315.762,213.292,1395114
-0.33,0.39,-0.09,169.853,215.065,320.932,1395115
-0.31,-0.22,0.22,50.483,57.844,74.246,1395116
0.1,-0.42,-0.18,304.64,272.072,135.382,1395117
-0.24,-0.01,0.1,152.236,337.064,24.1,1395118
-0.06,0.1,0.28,265.276,343.924,295.323,1395119
0.26,0.08,0.13,162.943,108.667,314.129,1395120
-0.21,0.36,0.37,90.082,237.357,68.622,1395121
0.48,0.44,-0.09,33.504,116.671,268.154,1395122
0.32,0.44,-0.13,201.808,36.279,163.963,1395123
-0.43,-0.0,-0.25,29.822,118.041,6.709,1395124
-0.1,0.39,0.45,217.269,8.042,178.483,1395125
-0.28,-0.32,0.03,149.853,27.981,343.032,1395126
-0.2,-0.18,-0.06,326.616,308.995,138.114,1395127
0.38,0.1,0.15,335.392,321.799,54.517,1395128
0.46,0.22,0.17,309.547,261.549,41.707,1395129
0.05,-0.03,-0.31,154.823,226.446,36.248,1395130
0.07,-0.1,0.08,286.817,298.119,30.456,1395131
0.38,-0.3,-0.21,166.791,154.943,223.298,1395132
0.11,-0.38,0.04,116.505,334.253,140.734,1395133
0.09,0.41,-0.04,20.949,297.395,66.498,1395134
-0.33,-0.06,-0.36,265.406,42.352,94.489,1395135
-0.12,0.13,-0.0,264.06,204.717,84.758,1395136
-0.27,-0.48,-0.3,170.674,255.903,1.124,1395137
-0.1,-0.4,-0.49,308.752,174.563,166.447,1395138
0.28,-0.13,0.43,297.964,0.47,22.363,1395139
0.11,0.37,-0.43,48.764,2.209,340.837,1395140
-0.27,0.16,-0.15,339.881,287.344,108.996,1395141
-0.14,0.42,0.29,269.536,220.863,0.82,1395142
0.28,0.45,0.07,43.525,200.344,297.698,1395143
-0.32,-0.17,-0.14,82.293,246.652,275.724,1395144
-0.49,-0.25,0.23,349.416,178.005,94.43,1395145
0.27,-0.29,0.12,20.504,10.007,231.714,1395146
-0.01,-0.26,-0.1,173.602,143.692,28.38,1395147
-0.16,0.41,0.24,104.499,192.363,47.8,1395148
0.05,0.04,0.16,341.412,55.446,192.101,1395149
-0.31,0.42,0.08,151.129,11.694,133.552,1395150
-0.13,-0.28,-0.42,74.938,144.745,183.121,1395151
0.29,0.09,0.03,249.459,254.694,8.394,1395152
0.09,-0.25,-0.02,48.997,308.413,112.469,1395153
0.1,-0.18,-0.11,64.114,51.128,219.25,1395154
0.24,0.17,0.4,153.242,100.981,228.197,1395155
0.35,0.15,0.33,335.907,311.884,99.022,1395156
0.12,-0.19,0.17,357.027,353.816,18.03,1395157
-0.09,-0.39,-0.13,144.309,144.606,5.895,1395158
0.39,-0.17,-0.28,149.789,177.34,27.741,1395159
0.47,0.08,0.22,304.283,85.702,16.112,1395160
0.29,0.19,-0.38,118.841,350.396,221.527,1395161
0.31,0.05,0.43,141.498,214.17,156.679,1395162
0.04,0.41,-0.28,249.834,336.222,178.568,1395163
-0.25,-0.33,-0.43,52.731,171.899,147.783,1395164
0.01,0.24,0.31,249.726,211.831,256.176,1395165
-0.48,0.39,-0.07,161.398,83.18,84.78,1395166
0.31,-0.05,0.21,211.961,185.781,330.605,1395167
-0.13,0.2,0.14,78.212,325.419,37.786,1395168
0.07,0.42,-0.34,83.183,181.1,336.744,1395169
-0.26,0.28,0.25,154.775,350.673,310.328,1395170
-0.44,0.32,0.2,81.139,67.041,261.315,1395171
0.16,-0.4,-0.2,175.975,39.729,275.097,1395172
0.4,-0.08,0.14,65.817,49.501,162.373,1395173
0.09,-0.23,0.14,86.284,306.999,83.545,1395174
0.0,0.13,0.36,288.723,164.999,310.342,1395175
-0.2,-0.34,0.09,316.999,200.486,312.458,1395176
0.03,-0.41,-0.14,77.432,180.405,120.571,1395177
-0.41,0.17,-0.43,3.093,254.158,166.632,1395178
0.02,0.18,-0.36,161.765,327.222,2.953,1395179
0.2,-0.41,0.02,213.784,350.197,154.967,1395180
-0.07,0.1,-0.41,96.438,260.422,216.798,1395181
0.49,0.07,0.29,320.855,146.245,350.764,1395182
-0.37,-0.35,-0.25,130.981,150.439,93.557,1395183
-0.36,0.4,-0.05,240.604,106.572,91.037,1395184
-0.06,0.15,0.04,85.729,311.671,137.267,1395185
-0.18,0.23,-0.02,359.489,78.572,254.6,1395186
0.11,0.44,0.13,181.269,358.514,320.756,1395187
0.45,0.11,-0.08,355.033,67.29,43.304,1395188
0.42,0.05,0.41,234.302,196.652,279.865,1395189
0.34,-0.44,-0.18,136.386,352.331,226.661,1395190
0.19,0.31,0.25,324.023,69.834,99.574,1395191
-0.1,0.1,-0.32,271.684,220.553,190.01,1395192
-0.36,0.12,0.09,140.395,124.973,326.402,1395193
0.07,-0.39,0.06,309.529,109.797,146.18,1395194
-0.33,0.06,0.5,320.891,314.928,114.237,1395195
-0.3,-0.32,0.17,72.02,169.391,120.888,1395196
-0.36,0.3,-0.49,328.921,231.462,240.785,1395197
0.29,-0.4,-0.16,180.196,141.023,128.114,1395198
0.21,-0.07,0.06,250.626,94.961,310.193,1395199
0.4,0.45,-0.35,254.571,307.486,61.548,1395200
-0.17,-0.15,0.23,118.503,259.103,7.867,1395201
-0.47,-0.49,0.06,137.403,87.042,44.192,1395202
0.19,0.13,0.38,180.151,32.891,114.123,1395203
0.49,0.3,0.49,351.169,271.817,106.592,1395204
-0.23,0.31,0.29,74.229,105.559,303.789,1395205
-0.5,-0.18,0.12,166.567,190.362,113.383,1395206
0.37,0.13,-0.02,198.941,80.207,178.112,1395207
-0.01,0.01,0.01,195.798,68.32,93.582,1395208
0.12,0.09,0.26,271.859,240.978,26.148,1395209
-0.42,-0.13,0.21,109.964,47.472,338.12,1395210
0.13,0.38,0.39,283.291,45.826,198.164,1395211
0.48,0.23,-0.37,281.36,243.355,253.792,1395212
-0.34,0.05,-0.44,45.059,77.417,165.307,1395213
0.15,-0.18,0.05,243.124,283.968,41.381,1395214
0.14,0.04,0.31,324.462,25.377,239.009,1395215
0.05,-0.08,-0.23,131.076,107.712,161.077,1395216
-0.1,-0.37,0.44,93.89,152.647,251.859,1395217
-0.3,-0.3,-0.41,46.789,242.868,38.393,1395218
0.32,-0.48,0.42,36.366,337.75,273.056,1395219
0.23,-0.04,0.2,185.527,270.588,24.497,1395220
-0.26,-0.21,0.28,18.604,350.694,246.216,1395221
-0.28,-0.5,0.5,211.488,257.486,274.639,1395222
-0.47,0.45,-0.34,50.291,186.309,259.375,1395223
0.17,0.33,0.39,350.16,342.451,131.048,1395224
0.28,0.41,-0.5,59.121,157.914,137.271,1395225
0.43,-0.2,-0.33,148.354,68.057,209.695,1395226
-0.26,0.4,-0.04,329.857,145.169,169.287,1395227
-0.1,-0.39,0.4,163.749,171.524,45.669,1395228
0.28,-0.05,0.39,317.48,216.436,143.372,1395229
-0.06,-0.39,-0.21,15.29,124.778,21.68,1395230
0.32,0.4,-0.26,31.36,148.73,81.009,1395231
-0.13,-0.47,0.07,261.998,54.146,65.784,1395232
-0.07,-0.35,0.2,227.025,345.935,50.498,1395233
0.48,0.31,0.24,356.217,89.159,11.336,1395234
-0.44,-0.14,-0.09,347.633,65.312,120.774,1395235
-0.09,0.25,0.12,229.002,139.261,81.12,1395236
0.46,0.45,-0.21,302.644,115.979,344.193,1395237
-0.29,-0.42,0.47,129.251,307.064,239.197,1395238
0.26,0.13,-0.35,351.62,248.475,321.888,1395239
0.38,0.23,0.13,42.924,180.903,302.955,1395240
0.43,-0.27,0.08,43.471,359.217,8.216,1395241
-0.22,-0.18,0.0,188.058,210.293,277.413,1395242
-0.45,-0.08,-0.37,57.822,20.755,109.422,1395243
0.35,-0.26,0.49,346.394,18.496,315.2,1395244
0.18,-0.38,-0.08,306.474,240.493,228.437,1395245
0.22,-0.08,0.22,129.452,151.673,317.987,1395246
-0.47,0.41,-0.34,94.652,77.629,326.478,1395247
-0.48,-0.48,-0.48,219.964,46.358,166.95,1395248
0.09,-0.37,0.26,248.108,23.497,227.171,1395249
0.29,-0.34,0.09,234.435,91.945,99.028,1395250
0.06,-0.38,-0.38,273.665,210.979,36.883,1395251
0.21,-0.03,-0.16,7.865,297.811,101.54,1395252
-0.25,0.16,-0.05,24.185,217.232,129.803,1395253
-0.04,0.07,-0.32,205.036,344.079,237.727,1395254
0.29,0.46,-0.09,52.564,46.369,40.681,1395255
-0.38,0.22,0.38,17.452,316.726,314.721,1395256
-0.06,0.4,0.05,225.772,319.747,208.591,1395257
-0.04,-0.06,0.41,139.342,25.14,318.846,1395258
0.32,-0.24,-0.28,159.014,2.727,247.04,1395259
-0.06,-0.43,0.4,74.131,45.374,287.259,1395260
0.1,-0.36,0.06,147.96,273.564,242.319,1395261
-0.02,-0.44,0.44,209.986,276.041,297.106,1395262
0.31,-0.22,-0.35,319.562,213.32,88.901,1395263
-0.08,0.14,0.34,131.73,252.906,215.799,1395264
-0.14,-0.29,-0.16,218.311,30.056,346.948,1395265
0.42,-0.2,0.37,358.591,23.591,352.331,1395266
0.26,0.2,-0.2,315.181,292.116,159.246,1395267
-0.22,0.01,0.09,328.393,19.863,89.555,1395268
-0.14,-0.22,-0.31,331.893,67.59,170.656,1395269
0.02,-0.14,0.37,139.736,255.782,287.711,1395270
-0.15,-0.27,-0.21,9.984,141.782,169.521,1395271
-0.22,0.07,0.18,131.416,217.971,295.748,1395272
0.24,-0.12,0.47,347.351,301.46,202.373,1395273
0.06,-0.15,0.28,297.892,43.477,311.343,1395274
-0.16,-0.09,-0.37,285.791,198.828,97.685,1395275
0.31,0.41,0.07,12.099,279.144,69.587,1395276
-0.17,-0.19,0.35,321.212,184.731,78.55,1395277
-0.22,-0.23,-0.41,52.106,93.292,242.768,1395278
-0.4,0.22,-0.16,353.52,80.355,53.622,1395279
-0.42,0.26,0.14,336.039,195.565,100.525,1395280
0.13,-0.5,0.36,315.874,60.334,107.163,1395281
0.02,0.32,-0.18,260.288,283.557,306.646,1395282
0.39,0.29,0.31,96.164,350.056,33.353,1395283
0.45,-0.25,0.28,286.771,244.289,225.061,1395284
0.2,-0.22,-0.4,150.234,178.634,314.075,1395285
0.02,0.12,0.45,54.536,244.501,96.241,1395286
-0.3,-0.08,0.34,216.203,129.327,302.381,1395287
-0.23,-0.5,0.23,130.957,82.905,27.373,1395288
