-0.47,-0.17,-0.26,285.59,83.257,29.729,1312500
0.05,0.41,0.11,230.698,9.852,53.696,1312501
-0.23,0.33,0.43,124.033,84.114,65.467,1312502
-0.06,0.23,-0.2,220.714,352.939,227.761,1312503
-0.1,-0.49,-0.5,351.504,38.181,72.009,1312504
0.47,-0.14,-0.23,41.549,321.766,115.174,1312505
0.15,0.07,0.14,103.033,287.749,354.34,1312506
0.13,0.24,-0.22,183.851,320.457,201.994,1312507
-0.13,-0.21,-0.38,145.838,28.049,321.762,1312508
-0.16,-0.09,-0.24,292.721,7.316,113.624,1312509
0.1,0.47,0.2,336.882,297.748,212.311,1312510
-0.23,0.07,0.47,6.094,243.006,281.974,1312511
-0.01,-0.12,-0.28,157.821,327.286,184.945,1312512
0.41,-0.08,-0.48,84.928,84.814,185.668,1312513
-0.02,-0.17,0.13,150.499,153.319,102.427,1312514
-0.18,0.39,-0.14,161.728,264.851,66.838,1312515
0.42,-0.32,-0.34,222.673,228.544,13.49,1312516
0.12,-0.48,-0.48,131.334,277.034,215.804,1312517
0.21,0.14,-0.07,236.835,291.252,322.026,1312518
-0.22,0.49,0.38,109.358,308.913,103.71,1312519
-0.14,-0.34,0.0,210.081,170.595,290.398,1312520
0.33,-0.46,-0.13,128.585,277.757,9.179,1312521
0.07,0.22,-0.03,173.959,284.442,87.46,1312522
0.25,0.07,0.23,74.704,67.758,208.953,1312523
0.47,0.22,0.3,190.68,292.796,18.038,1312524
-0.13,-0.24,-0.36,87.168,77.683,139.789,1312525
-0.49,0.39,0.42,10.675,20.21,204.494,1312526
0.28,0.36,0.01,187.828,251.942,72.346,1312527
0.4,-0.19,-0.22,99.744,271.633,196.506,1312528
-0.09,-0.06,0.29,140.025,9.25,253.02,1312529
0.41,-0.02,0.01,7.995,0.661,240.493,1312530
-0.49,0.11,0.23,280.09,211.81,74.726,1312531
0.36,-0.36,-0.13,122.049,146.375,170.277,1312532
-0.02,-0.46,0.01,323.221,233.525,16.361,1312533
0.09,0.42,-0.36,129.269,103.124,69.487,1312534
0.22,-0.18,-0.08,246.29,234.649,147.184,1312535
0.05,0.36,0.22,313.641,60.69,103.278,1312536
-0.31,0.22,0.25,240.507,143.195,81.771,1312537
0.3,0.11,-0.44,305.97,335.317,303.873,1312538
0.4,0.48,-0.31,135.624,11.741,4.874,1312539
-0.19,-0.34,0.04,255.786,49.034,143.391,1312540
0.05,0.39,-0.47,282.163,160.519,225.0,1312541
0.06,-0.02,0.5,262.383,8.655,80.638,1312542
-0.12,0.44,-0.4,195.798,304.085,95.776,1312543
-0.2,0.32,-0.44,72.226,118.274,285.352,1312544
-0.2,0.4,-0.16,262.375,11.621,358.798,1312545
0.1,0.21,-0.48,88.355,275.812,268.053,1312546
-0.15,-0.28,-0.23,235.369,94.065,269.44,1312547
0.34,-0.22,0.2,80.509,42.345,283.327,1312548
-0.03,-0.26,-0.47,299.527,225.568,160.434,1312549
0.25,0.39,-0.24,135.239,59.911,254.155,1312550
0.28,0.4,-0.08,252.203,286.073,172.652,1312551
0.2,0.3,-0.49,25.712,350.487,195.98,1312552
-0.48,-0.24,0.39,319.535,311.455,295.121,1312553
-0.17,-0.44,-0.35,317.413,84.525,13.932,1312554
0.0,-0.3,-0.04,305.484,254.319,174.266,1312555
0.16,-0.22,-0.35,321.428,336.236,218.707,1312556
0.42,-0.28,-0.05,322.666,27.103,194.478,1312557
0.3,0.15,0.03,286.583,22.291,69.797,1312558
-0.18,0.5,-0.4,97.263,329.724,187.174,1312559
0.27,0.33,0.07,306.306,169.547,37.931,1312560
-0.23,-0.05,-0.42,286.714,265.289,95.6,1312561
0.44,0.33,0.27,36.512,89.799,243.13,1312562
-0.15,0.17,-0.48,219.932,116.233,269.1,1312563
0.1,0.37,-0.18,61.099,45.119,272.427,1312564
-0.37,-0.43,0.09,30.031,12.4,103.944,1312565
-0.13,-0.41,-0.44,213.922,354.179,133.541,1312566
-0.15,-0.2,0.26,103.996,55.518,16.722,1312567
0.21,-0.44,0.34,291.094,326.044,8.457,1312568
0.31,-0.13,-0.27,50.201,148.263,227.683,1312569
0.47,0.33,0.46,203.328,299.814,138.401,1312570
-0.48,0.06,-0.29,293.219,186.963,20.588,1312571
-0.07,0.14,-0.26,322.447,204.415,297.645,1312572
-0.43,0.23,0.09,330.659,227.809,79.7,1312573
0.36,0.17,0.44,256.813,148.115,282.8,1312574
0.27,-0.27,0.31,273.332,207.105,76.944,1312575
-0.41,0.13,-0.31,56.593,298.044,172.826,1312576
-0.14,-0.03,-0.3,202.677,315.898,176.639,1312577
0.44,0.18,0.21,335.141,232.323,146.998,1312578
-0.37,-0.09,0.48,56.213,89.098,266.191,1312579
0.35,0.14,0.41,18.085,230.04,46.686,1312580
0.33,-0.03,-0.14,22.215,173.766,260.982,1312581
0.29,0.09,0.41,254.304,175.508,175.932,1312582
-0.02,0.3,0.14,147.253,59.911,173.211,1312583
0.17,0.36,0.01,240.744,86.159,52.16,1312584
-0.3,-0.02,-0.23,17.178,175.5,140.378,1312585
0.41,-0.45,0.22,205.643,214.373,25.216,1312586
0.11,0.2,0.26,185.306,327.967,105.847,1312587
-0.44,-0.11,0.13,254.377,214.977,313.694,1312588
-0.07,-0.36,-0.27,238.475,313.196,197.493,1312589
-0.11,-0.35,0.28,103.354,169.946,301.602,1312590
-0.24,0.27,-0.34,55.05,350.588,3.879,1312591
0.03,-0.14,0.17,138.506,304.13,196.391,1312592
0.25,0.04,-0.03,164.224,155.471,240.334,1312593
0.05,0.13,0.41,240.188,271.843,19.48,1312594
-0.02,0.22,-0.46,134.172,98.373,278.402,1312595
-0.28,0.01,0.14,130.769,247.643,93.829,1312596
0.4,0.22,-0.44,274.171,291.089,105.621,1312597
0.19,0.09,-0.27,262.965,204.152,166.928,1312598
-0.0,0.17,0.42,264.049,230.916,164.0,1312599
0.18,0.35,-0.32,145.372,287.818,227.673,1312600
0.29,0.32,-0.12,335.064,220.561,263.8,1312601
0.4,-0.26,0.23,216.365,21.393,353.436,1312602
0.28,0.19,0.09,312.409,262.622,267.434,1312603
0.16,0.09,0.24,150.496,237.105,22.016,1312604
-0.02,-0.35,0.26,76.777,24.997,245.57,1312605
-0.24,-0.07,-0.15,272.863,19.393,109.812,1312606
-0.04,0.18,0.14,55.598,18.353,70.873,1312607
-0.49,0.11,0.24,34.169,82.309,352.618,1312608
0.28,0.05,0.25,195.578,230.414,337.215,1312609
-0.28,0.47,-0.07,188.222,71.004,169.635,1312610
-0.06,-0.22,0.31,61.489,287.43,133.273,1312611
-0.19,-0.33,-0.47,202.461,93.608,281.789,1312612
