-0.03,-0.24,-0.3,220.602,0.574,311.11,202500
-0.23,-0.23,0.21,113.209,167.294,20.749,202501
-0.32,0.08,0.02,336.461,84.757,2.4,202502
0.08,0.5,0.04,325.225,344.741,356.641,202503
-0.09,0.18,0.17,244.046,212.89,114.927,202504
-0.47,-0.29,-0.38,70.446,236.689,84.78,202505
-0.1,0.35,-0.47,74.201,89.456,199.767,202506
0.45,-0.32,0.37,315.792,102.997,15.406,202507
0.33,0.23,-0.39,294.037,90.636,40.131,202508
0.03,0.32,-0.24,222.355,171.891,250.408,202509
-0.11,0.38,-0.21,181.605,296.643,219.815,202510
-0.24,0.24,0.19,220.761,193.001,111.124,202511
0.12,-0.34,-0.13,14.279,132.53,359.104,202512
0.3,0.34,0.24,243.541,107.741,323.126,202513
-0.14,-0.0,0.38,228.51,57.794,8.254,202514
0.25,0.39,0.47,63.937,252.918,263.811,202515
0.09,-0.36,0.18,46.282,12.196,233.865,202516
0.32,0.34,0.44,103.111,87.645,238.995,202517
0.36,-0.24,0.48,246.18,225.826,45.597,202518
0.13,-0.14,-0.48,112.334,191.212,167.091,202519
-0.05,-0.17,-0.22,162.66,135.159,195.401,202520
0.2,0.09,-0.1,131.938,321.937,206.611,202521
0.22,-0.01,0.38,341.652,209.371,240.291,202522
-0.04,-0.4,-0.11,212.771,67.687,156.652,202523
-0.44,-0.35,-0.1,29.901,259.233,174.075,202524
-0.43,0.44,0.34,8.393,122.068,330.596,202525
0.13,0.29,0.11,24.022,292.115,119.785,202526
0.14,-0.1,-0.21,322.202,72.494,340.414,202527
0.33,-0.19,0.24,352.562,85.755,168.618,202528
-0.32,-0.28,0.44,93.294,64.754,154.997,202529
0.09,-0.36,-0.07,165.592,348.556,91.841,202530
-0.25,-0.3,-0.06,120.219,257.781,153.774,202531
0.32,0.2,-0.08,97.337,135.214,179.06,202532
-0.03,-0.21,-0.24,66.429,346.623,94.954,202533
-0.12,-0.38,-0.02,253.2,131.513,328.928,202534
0.18,-0.45,0.45,132.295,359.41,31.568,202535
0.21,-0.08,0.33,137.69,117.08,154.42,202536
