-0.3,-0.13,-0.39,155.94,31.536,208.006,1560000
0.04,-0.16,-0.02,205.397,109.809,152.872,1560001
0.02,0.29,-0.39,267.687,152.873,92.861,1560002
0.45,-0.47,0.02,87.333,271.081,88.195,1560003
-0.46,-0.1,-0.12,165.476,330.44,94.434,1560004
0.15,0.32,-0.43,34.281,249.013,250.508,1560005
-0.06,0.21,-0.31,287.498,156.778,211.663,1560006
-0.22,-0.39,-0.46,95.408,301.913,60.509,1560007
0.27,-0.33,-0.15,128.823,261.322,56.275,1560008
0.19,-0.1,-0.0,139.454,207.603,182.049,1560009
0.31,0.05,0.26,305.099,239.579,266.268,1560010
-0.34,-0.12,-0.13,290.475,110.965,350.729,1560011
0.22,-0.38,-0.45,140.148,245.981,359.844,1560012
-0.37,-0.46,0.11,8.328,202.879,190.252,1560013
0.43,0.24,-0.21,124.547,52.606,267.221,1560014
0.43,-0.08,0.31,103.258,105.704,107.815,1560015
-0.17,-0.35,0.49,170.656,13.538,282.748,1560016
-0.31,0.19,0.12,310.597,223.063,67.498,1560017
0.04,-0.32,0.21,283.151,200.411,170.885,1560018
-0.26,-0.3,0.36,70.194,164.47,117.542,1560019
-0.49,0.22,0.14,42.669,193.237,257.634,1560020
0.39,-0.38,0.45,143.856,308.656,338.866,1560021
0.04,-0.26,0.32,283.168,285.547,330.756,1560022
0.17,0.36,-0.08,292.785,44.293,197.131,1560023
-0.45,-0.44,-0.42,195.2,345.379,208.118,1560024
0.3,0.1,-0.03,99.684,232.228,180.67,1560025
-0.17,-0.25,0.12,179.712,272.791,50.056,1560026
0.18,-0.41,-0.21,77.874,54.403,205.398,1560027
-0.01,0.11,0.26,65.008,34.588,213.392,1560028
-0.37,-0.18,0.03,108.821,112.364,348.47,1560029
0.0,-0.09,-0.49,70.107,98.748,124.571,1560030
-0.49,0.34,-0.46,5.106,273.433,3.273,1560031
-0.22,0.25,0.38,55.842,349.371,200.503,1560032
0.23,0.08,-0.29,112.509,352.86,201.784,1560033
0.45,0.14,0.42,210.878,263.031,107.297,1560034
0.06,0.17,0.21,195.575,219.063,176.275,1560035
-0.18,0.04,0.14,244.172,138.15,290.686,1560036
-0.06,0.07,0.47,19.609,136.038,141.545,1560037
0.31,0.21,-0.3,190.856,283.026,235.982,1560038
0.31,-0.03,0.48,199.279,281.63,137.426,1560039
-0.16,0.04,0.3,205.096,5.106,298.447,1560040
-0.49,0.28,0.37,46.116,289.096,217.2,1560041
-0.35,0.04,-0.28,320.72,97.164,319.088,1560042
-0.33,0.11,0.35,88.306,43.248,232.851,1560043
-0.06,-0.33,0.15,88.821,300.401,315.146,1560044
-0.37,0.35,-0.24,136.381,30.918,348.836,1560045
-0.28,0.23,-0.12,61.417,123.621,59.09,1560046
-0.33,-0.35,-0.02,299.353,193.244,351.082,1560047
0.15,-0.11,0.48,240.603,112.68,14.974,1560048
-0.41,-0.44,0.2,79.08,19.869,171.115,1560049
0.25,0.32,-0.03,204.019,205.516,336.348,1560050
0.43,-0.04,0.44,147.345,319.417,46.016,1560051
-0.11,0.08,0.14,106.305,154.277,66.074,1560052
-0.36,0.29,-0.28,347.563,13.583,348.24,1560053
0.48,0.11,0.38,307.65,213.711,217.299,1560054
0.1,-0.12,-0.28,168.194,278.412,124.155,1560055
0.04,-0.46,-0.1,37.941,28.016,315.905,1560056
0.42,0.34,0.13,212.786,302.753,177.357,1560057
-0.25,-0.01,0.15,138.405,27.922,184.364,1560058
0.22,0.47,-0.1,143.685,33.72,267.46,1560059
-0.17,-0.32,-0.38,152.078,146.733,286.599,1560060
0.38,0.49,0.16,348.142,312.412,265.677,1560061
