-0.34,-0.45,0.03,197.602,273.586,325.865,1325000
-0.24,-0.22,-0.02,355.314,12.21,176.135,1325001
-0.2,-0.39,0.43,109.15,322.792,2.608,1325002
0.3,0.03,-0.06,4.97,183.995,138.929,1325003
-0.26,0.01,0.18,179.808,331.882,6.593,1325004
0.44,-0.33,-0.15,57.691,3.606,246.814,1325005
0.17,0.15,-0.2,90.188,11.158,128.97,1325006
-0.32,-0.45,0.03,91.61,314.237,43.997,1325007
0.19,-0.22,0.42,163.62,207.435,252.95,1325008
0.5,0.03,-0.06,344.099,357.304,58.074,1325009
-0.33,0.46,-0.25,88.619,315.734,337.589,1325010
-0.05,0.25,-0.47,222.924,70.163,27.831,1325011
0.25,0.31,-0.28,358.513,80.787,90.837,1325012
0.07,-0.37,0.2,355.218,329.273,72.02,1325013
0.29,-0.36,0.45,103.644,89.966,125.623,1325014
-0.16,-0.35,-0.0,309.044,190.968,129.377,1325015
0.32,0.25,-0.46,234.826,89.696,250.692,1325016
0.42,0.29,-0.34,101.948,154.717,116.174,1325017
0.25,-0.31,-0.36,28.532,42.819,126.04,1325018
-0.23,0.35,0.17,10.986,179.569,74.025,1325019
0.25,-0.41,-0.46,33.607,259.952,192.747,1325020
-0.2,0.48,0.38,268.339,65.56,69.748,1325021
-0.14,0.42,0.41,247.245,44.985,54.15,1325022
0.07,0.02,-0.46,347.763,82.647,148.21,1325023
-0.34,-0.38,0.43,163.635,77.427,202.89,1325024
-0.33,-0.05,0.39,351.701,321.946,133.158,1325025
0.5,-0.26,0.43,274.438,253.463,84.78,1325026
-0.36,-0.21,-0.28,42.243,313.576,183.399,1325027
-0.5,-0.37,0.0,343.504,12.456,246.682,1325028
-0.05,0.31,0.42,350.577,237.723,43.7,1325029
0.27,0.03,0.3,165.225,197.477,333.342,1325030
0.09,-0.35,0.36,17.596,71.215,9.217,1325031
-0.41,0.47,0.04,270.289,108.296,100.087,1325032
0.29,0.05,0.21,327.465,340.477,247.937,1325033
0.24,0.12,-0.05,282.563,213.447,92.833,1325034
-0.38,0.24,-0.11,144.1,355.695,221.53,1325035
0.13,-0.33,0.36,342.916,42.23,128.151,1325036
-0.34,0.35,-0.45,49.071,203.771,70.369,1325037
-0.44,0.3,-0.3,29.503,337.867,259.942,1325038
0.46,0.35,0.41,123.962,319.535,306.509,1325039
0.17,-0.08,0.11,203.627,320.308,283.348,1325040
0.49,0.25,0.4,267.423,17.01,274.913,1325041
-0.02,-0.16,-0.22,201.17,50.419,272.066,1325042
-0.43,0.35,0.22,254.634,358.977,293.202,1325043
-0.15,0.14,0.25,30.496,194.06,105.312,1325044
-0.34,0.24,0.24,322.128,83.244,42.579,1325045
0.34,-0.33,0.26,333.147,27.707,233.783,1325046
-0.01,0.22,0.12,336.997,282.697,327.446,1325047
0.0,-0.48,0.47,267.65,295.859,354.865,1325048
0.31,-0.26,0.04,135.918,87.781,311.357,1325049
-0.39,-0.19,-0.17,330.344,136.235,350.536,1325050
0.42,-0.06,-0.2,135.311,235.197,83.517,1325051
-0.0,0.29,-0.3,111.856,234.931,180.599,1325052
0.19,0.33,0.27,222.106,336.473,150.152,1325053
0.15,0.18,-0.39,156.378,206.426,266.286,1325054
0.24,-0.2,-0.42,163.919,187.434,179.224,1325055
-0.42,-0.43,-0.1,228.969,302.566,174.524,1325056
0.01,-0.12,-0.19,333.751,264.474,219.907,1325057
0.43,0.28,0.05,300.814,65.911,59.648,1325058
-0.26,-0.25,-0.02,112.657,338.164,297.378,1325059
0.15,-0.39,-0.47,242.666,328.998,193.771,1325060
-0.36,-0.03,-0.46,236.974,175.211,222.765,1325061
-0.29,0.29,-0.06,312.019,189.517,324.23,1325062
-0.05,-0.04,0.11,80.795,326.417,32.624,1325063
-0.14,-0.09,-0.3,275.138,350.241,7.789,1325064
0.16,0.27,0.09,297.904,40.256,62.206,1325065
0.13,-0.4,-0.09,186.411,30.729,100.238,1325066
0.14,0.45,-0.26,107.641,83.561,73.088,1325067
-0.34,0.07,-0.39,89.715,225.147,179.399,1325068
0.34,-0.36,-0.34,275.432,128.918,296.943,1325069
0.07,0.41,0.34,83.827,153.635,18.78,1325070
-0.13,0.5,-0.26,179.688,16.496,334.642,1325071
-0.45,-0.44,0.39,310.254,227.496,4.462,1325072
0.0,0.07,0.3,274.559,193.759,338.387,1325073
-0.29,-0.49,0.41,358.022,115.839,306.851,1325074
0.18,-0.34,0.27,160.377,125.057,240.516,1325075
0.04,0.36,0.16,234.205,34.033,186.474,1325076
-0.46,0.26,0.04,180.133,186.153,332.537,1325077
0.09,-0.4,-0.28,33.363,153.935,344.315,1325078
0.24,-0.22,0.49,118.206,196.256,182.3,1325079
-0.43,0.45,-0.04,332.341,208.839,96.174,1325080
0.23,0.23,0.31,85.463,146.167,175.989,1325081
0.29,-0.01,0.03,132.027,289.819,136.547,1325082
-0.38,-0.33,0.31,99.33,157.982,232.592,1325083
-0.31,-0.42,0.23,223.139,149.527,122.309,1325084
-0.1,0.06,-0.45,45.155,263.323,133.925,1325085
-0.38,0.31,-0.34,120.749,271.562,101.486,1325086
-0.23,-0.03,-0.27,34.031,230.677,336.224,1325087
-0.5,-0.39,0.12,35.44,93.713,202.071,1325088
0.12,-0.44,-0.06,54.64,323.391,343.412,1325089
0.47,-0.42,0.06,22.955,268.016,145.61,1325090
-0.17,0.46,0.06,20.954,8.146,339.582,1325091
0.47,0.01,0.04,309.736,191.2,300.426,1325092
-0.47,-0.29,0.28,275.605,94.504,11.771,1325093
0.4,-0.02,-0.34,306.213,2.336,167.563,1325094
-0.43,0.0,0.49,257.505,340.822,181.228,1325095
-0.28,-0.07,-0.46,74.886,232.894,114.201,1325096
-0.35,0.08,0.25,83.418,334.996,287.769,1325097
-0.24,-0.07,-0.31,248.765,348.438,169.548,1325098
-0.31,-0.3,0.34,144.011,174.594,269.475,1325099
0.13,0.19,-0.3,345.629,0.207,146.968,1325100
0.38,0.12,0.22,154.576,40.369,164.859,1325101
-0.23,-0.33,-0.43,329.323,42.718,123.236,1325102
-0.05,0.06,-0.16,255.112,56.907,130.24,1325103
-0.13,-0.26,-0.34,76.797,67.778,173.978,1325104
0.29,-0.07,-0.46,70.587,210.97,149.981,1325105
-0.25,-0.33,0.26,35.948,144.016,22.405,1325106
0.34,-0.0,-0.45,55.696,20.97,251.921,1325107
0.29,0.23,-0.41,172.909,234.701,286.293,1325108
0.31,-0.31,0.18,332.371,58.093,139.383,1325109
0.16,-0.04,0.28,322.773,57.25,126.211,1325110
0.14,0.25,-0.21,37.351,254.211,52.868,1325111
-0.22,0.32,0.16,289.183,296.283,22.469,1325112
0.39,0.04,0.01,232.092,188.672,234.742,1325113
-0.42,0.43,-0.44,274.494,128.95,180.587,1325114
0.27,-0.22,0.22,204.061,23.945,310.271,1325115
-0.37,0.4,0.39,219.227,9.285,229.427,1325116
-0.0,-0.13,-0.05,126.863,331.255,89.346,1325117
0.18,0.27,-0.05,164.476,302.422,262.705,1325118
-0.24,0.19,-0.5,291.103,316.011,156.987,1325119
0.27,-0.11,-0.26,111.132,115.343,131.654,1325120
0.45,-0.28,-0.19,72.61,322.409,263.98,1325121
