-0.09,0.11,-0.21,251.46,232.296,34.519,1267500
-0.14,-0.45,-0.09,309.572,243.339,88.499,1267501
-0.02,0.3,0.12,79.809,170.115,114.078,1267502
0.01,-0.28,-0.45,212.804,131.404,173.632,1267503
0.36,-0.12,-0.24,259.734,243.447,2.223,1267504
0.47,0.13,0.03,302.779,219.17,336.759,1267505
-0.09,-0.28,-0.12,301.897,213.768,66.568,1267506
0.21,-0.5,0.14,77.104,300.572,301.969,1267507
-0.47,-0.2,-0.35,73.531,65.703,71.124,1267508
-0.1,-0.34,-0.41,342.959,19.191,239.102,1267509
0.42,-0.42,0.28,60.507,253.537,221.245,1267510
0.44,-0.48,0.43,179.95,310.421,303.031,1267511
0.31,0.01,0.03,38.538,213.497,128.125,1267512
0.15,0.45,-0.29,80.715,62.37,231.957,1267513
-0.34,0.25,0.2,296.543,101.552,34.628,1267514
-0.44,0.05,0.3,348.554,111.273,116.727,1267515
-0.26,0.13,0.3,358.501,193.637,81.037,1267516
-0.22,0.08,-0.26,115.12,3.878,315.583,1267517
0.21,-0.15,-0.13,226.717,87.371,224.703,1267518
0.04,-0.13,-0.28,155.192,30.778,207.118,1267519
-0.25,-0.17,-0.14,246.84,304.584,266.338,1267520
-0.17,-0.07,0.08,308.941,319.126,113.857,1267521
-0.15,0.1,-0.01,197.782,175.673,272.319,1267522
-0.17,0.1,0.36,203.576,53.12,184.529,1267523
-0.12,-0.22,0.1,328.838,131.994,80.039,1267524
0.03,-0.06,0.32,178.669,221.064,44.528,1267525
0.31,-0.5,-0.36,102.678,23.206,199.338,1267526
0.22,0.3,-0.34,47.453,149.539,124.134,1267527
-0.2,0.19,0.07,140.783,57.463,29.178,1267528
-0.26,-0.48,-0.15,140.044,102.063,178.674,1267529
-0.17,-0.3,-0.44,30.001,192.904,58.542,1267530
0.39,0.28,-0.17,358.42,304.787,249.072,1267531
0.2,0.11,0.25,81.416,155.062,130.626,1267532
0.39,0.42,-0.21,271.489,165.647,286.114,1267533
0.2,-0.13,-0.25,134.891,270.577,80.214,1267534
0.28,-0.5,0.31,188.304,220.646,253.471,1267535
-0.33,0.3,-0.07,5.384,334.566,183.255,1267536
0.35,-0.37,-0.05,344.788,340.401,106.46,1267537
0.16,0.15,0.2,323.327,328.086,134.371,1267538
-0.22,0.05,0.25,266.196,64.99,285.035,1267539
0.3,-0.1,0.15,245.482,349.209,330.18,1267540
-0.11,-0.38,0.15,21.854,211.864,51.928,1267541
-0.37,0.36,-0.15,123.921,150.468,78.121,1267542
0.07,0.21,0.38,21.271,224.274,58.628,1267543
0.03,-0.24,0.5,255.416,209.313,300.472,1267544
0.14,0.26,0.46,113.643,159.052,102.032,1267545
-0.02,-0.27,-0.3,357.668,140.12,116.728,1267546
-0.06,-0.25,-0.2,309.815,118.523,186.781,1267547
-0.16,0.42,0.12,166.851,48.505,4.856,1267548
0.29,0.4,0.28,301.486,172.553,334.439,1267549
