0.25,0.12,0.26,351.471,163.838,295.595,992500
-0.27,-0.31,-0.02,129.519,60.752,191.018,992501
0.12,-0.25,-0.39,176.427,199.423,257.387,992502
0.48,0.47,0.03,172.062,4.138,299.667,992503
0.41,0.36,0.16,125.209,98.767,76.583,992504
0.35,0.18,0.22,293.413,293.133,271.656,992505
-0.37,-0.29,0.13,359.359,77.707,209.445,992506
-0.27,0.26,0.27,128.865,208.793,259.739,992507
-0.19,0.31,0.46,87.069,108.889,301.566,992508
0.33,-0.01,-0.1,240.866,190.49,317.709,992509
-0.25,0.12,-0.02,221.913,230.527,356.371,992510
0.13,0.1,0.07,239.838,347.152,237.225,992511
0.36,0.34,0.4,6.143,112.429,253.444,992512
0.18,0.49,-0.32,150.336,336.112,123.896,992513
0.19,0.47,-0.49,340.779,4.905,211.799,992514
0.09,-0.15,0.49,303.183,151.479,285.372,992515
-0.19,0.3,0.49,262.008,331.969,327.845,992516
0.39,0.2,0.4,90.898,232.655,34.404,992517
-0.47,-0.02,-0.09,107.907,352.371,196.28,992518
0.21,-0.42,0.35,79.736,335.429,145.413,992519
0.4,-0.05,-0.03,324.795,88.525,96.653,992520
0.15,0.41,-0.05,209.03,233.881,355.476,992521
-0.36,0.49,-0.31,61.827,327.999,11.049,992522
0.29,0.15,0.04,44.378,317.012,312.669,992523
0.48,0.13,-0.03,330.712,347.698,47.271,992524
0.18,-0.36,0.18,67.094,29.72,347.018,992525
0.02,0.09,0.33,163.597,169.608,251.915,992526
0.0,0.18,-0.32,206.655,107.203,43.733,992527
-0.43,-0.38,-0.09,137.344,112.15,201.475,992528
0.37,-0.02,-0.15,26.684,265.254,171.147,992529
-0.24,0.49,0.24,96.841,232.857,281.525,992530
-0.03,-0.03,-0.35,309.058,189.307,359.041,992531
0.31,-0.2,0.07,244.863,226.667,239.817,992532
-0.1,-0.29,-0.02,259.755,253.044,220.039,992533
0.46,-0.26,-0.21,84.877,273.266,116.57,992534
0.24,0.39,0.36,203.267,254.184,50.996,992535
-0.3,-0.4,-0.33,259.907,282.273,69.524,992536
0.48,0.06,0.07,170.694,300.35,32.594,992537
-0.07,0.32,0.23,71.693,285.509,259.766,992538
-0.46,0.43,0.12,128.213,288.765,327.156,992539
-0.49,-0.37,-0.39,165.676,232.0,332.84,992540
-0.15,0.11,-0.37,188.106,193.396,129.06,992541
-0.26,0.0,-0.37,191.154,268.007,290.801,992542
-0.15,-0.43,-0.36,51.937,21.777,346.191,992543
0.41,0.48,-0.33,189.997,154.015,202.054,992544
-0.07,0.13,-0.44,164.451,129.719,229.983,992545
-0.4,-0.33,0.28,304.766,346.309,111.325,992546
-0.44,0.44,0.31,319.35,153.861,143.493,992547
-0.18,-0.45,0.42,209.815,268.639,106.96,992548
0.08,0.26,-0.25,127.719,131.0,250.749,992549
0.23,-0.29,-0.29,269.54,174.581,88.858,992550
-0.21,-0.08,-0.31,34.351,198.939,259.887,992551
-0.3,-0.33,0.44,353.933,204.164,173.679,992552
0.26,-0.15,0.04,160.336,299.7,257.047,992553
-0.09,0.24,-0.12,313.769,100.627,223.972,992554
-0.0,-0.4,-0.47,168.111,55.556,291.415,992555
0.42,-0.07,0.38,120.278,50.174,68.636,992556
-0.29,0.39,-0.2,328.222,195.884,307.801,992557
-0.4,0.14,0.37,209.049,290.859,5.678,992558
-0.35,0.21,0.41,215.106,202.796,38.669,992559
0.08,0.05,-0.34,281.887,14.236,114.101,992560
0.03,-0.24,0.44,96.069,252.85,250.918,992561
-0.36,-0.05,-0.25,105.481,172.181,133.402,992562
-0.28,-0.11,-0.09,241.72,228.145,100.209,992563
0.34,0.02,-0.0,128.692,323.597,150.928,992564
-0.15,-0.05,0.05,17.427,317.425,218.546,992565
0.41,0.21,0.27,99.103,273.706,125.195,992566
0.44,0.17,-0.09,52.762,165.767,350.983,992567
-0.05,-0.22,0.4,279.933,79.245,188.252,992568
0.41,0.34,-0.36,152.072,95.489,207.018,992569
-0.49,0.18,0.32,298.408,115.438,286.734,992570
-0.37,-0.34,-0.22,333.177,19.401,241.806,992571
-0.43,0.42,-0.11,255.772,217.142,98.333,992572
-0.21,-0.2,0.2,232.791,59.374,282.711,992573
-0.47,-0.03,0.24,9.989,146.193,0.29,992574
-0.24,-0.12,0.34,87.157,70.676,221.469,992575
-0.46,-0.12,-0.5,81.105,326.122,359.183,992576
-0.13,0.27,0.26,162.134,235.681,75.352,992577
0.38,-0.34,0.31,232.737,172.674,178.269,992578
0.18,0.12,0.48,307.431,25.526,341.33,992579
0.33,0.17,-0.08,232.677,242.207,192.472,992580
-0.32,-0.34,0.02,300.494,151.801,232.906,992581
0.36,0.45,0.02,78.118,278.042,198.484,992582
-0.47,0.38,-0.43,106.138,97.912,230.988,992583
0.27,-0.17,-0.1,127.238,350.357,296.056,992584
0.06,0.12,-0.1,113.42,205.283,232.644,992585
-0.15,-0.4,-0.25,238.225,274.698,61.827,992586
0.02,0.46,-0.15,195.116,3.041,126.543,992587
-0.11,-0.33,-0.06,219.639,48.814,211.816,992588
0.01,-0.13,-0.14,173.918,202.966,12.205,992589
-0.35,0.21,-0.48,227.719,238.268,208.301,992590
-0.2,0.22,-0.19,189.986,47.137,74.427,992591
-0.34,-0.4,-0.39,104.58,205.019,205.863,992592
-0.49,-0.03,-0.44,16.994,194.84,5.49,992593
-0.11,0.33,-0.33,144.087,120.914,62.184,992594
-0.44,-0.08,0.25,323.975,8.489,284.924,992595
0.44,0.3,-0.3,37.206,206.896,21.652,992596
0.26,-0.38,-0.12,239.222,218.309,62.749,992597
-0.24,-0.16,-0.31,290.475,226.803,40.852,992598
