0.18,-0.34,-0.15,346.322,281.904,271.227,900000
0.33,-0.27,0.35,248.746,329.894,299.247,900001
0.37,0.34,-0.24,334.943,39.171,302.107,900002
-0.41,0.04,-0.47,73.213,194.425,87.73,900003
-0.42,0.11,0.35,43.247,337.698,162.84,900004
0.03,-0.25,0.47,291.825,12.914,182.466,900005
0.46,0.47,-0.24,198.536,198.494,38.351,900006
0.1,0.37,-0.16,59.945,315.69,150.992,900007
0.02,-0.01,-0.34,341.821,20.505,107.98,900008
-0.02,0.01,0.11,181.515,5.39,227.679,900009
-0.14,0.44,0.39,167.838,152.528,98.834,900010
-0.06,0.05,-0.22,156.728,253.414,3.042,900011
-0.25,-0.02,0.08,222.993,202.123,173.857,900012
0.49,0.01,0.01,224.583,154.361,50.089,900013
0.45,-0.24,0.4,256.305,135.524,255.123,900014
0.13,0.45,0.43,203.745,235.024,92.226,900015
0.06,0.26,0.18,107.373,23.219,171.257,900016
0.07,0.5,0.39,325.108,333.155,214.513,900017
-0.46,0.02,-0.2,60.657,293.753,285.516,900018
-0.21,0.11,0.42,179.439,269.759,134.0,900019
-0.02,-0.12,-0.4,13.455,159.279,274.401,900020
-0.13,0.25,0.26,51.5,267.843,129.939,900021
-0.11,-0.04,-0.21,234.551,227.31,26.942,900022
0.08,-0.15,0.31,182.705,84.979,286.362,900023
0.49,-0.19,-0.08,151.095,80.608,129.211,900024
-0.33,0.45,-0.01,89.481,14.63,155.35,900025
0.48,-0.28,0.48,256.801,255.718,296.41,900026
-0.47,-0.33,0.29,22.558,95.025,68.595,900027
-0.21,0.31,-0.11,247.119,6.239,144.212,900028
0.07,-0.05,0.05,291.253,358.199,117.239,900029
-0.23,-0.44,0.24,269.894,289.91,125.351,900030
-0.39,0.23,0.33,349.388,174.343,134.713,900031
-0.03,-0.13,0.09,287.349,8.676,214.108,900032
0.24,-0.49,0.04,203.624,178.678,266.927,900033
0.32,0.41,-0.23,214.203,200.449,188.381,900034
-0.46,-0.34,-0.28,244.149,300.593,161.415,900035
0.48,0.34,0.2,26.425,287.294,217.007,900036
-0.36,0.14,0.27,122.243,358.435,193.897,900037
-0.09,-0.49,0.28,45.891,12.176,177.243,900038
-0.26,0.48,-0.33,228.323,201.896,2.827,900039
0.06,-0.33,0.47,64.412,40.466,106.948,900040
-0.27,-0.48,-0.21,188.011,280.373,196.264,900041
0.47,-0.3,-0.06,169.21,145.092,227.056,900042
-0.09,-0.07,0.39,331.786,56.972,98.928,900043
0.03,-0.33,0.2,32.186,65.33,144.375,900044
0.2,0.13,0.48,305.308,310.683,10.876,900045
0.23,-0.44,-0.45,106.179,175.337,336.558,900046
0.21,-0.01,0.08,218.219,44.901,274.35,900047
-0.41,-0.22,-0.27,341.05,43.541,88.113,900048
-0.34,0.2,-0.0,222.405,325.416,43.317,900049
-0.32,-0.02,0.23,234.78,263.882,170.543,900050
0.34,0.16,0.45,107.376,277.206,196.922,900051
-0.37,-0.27,0.36,332.566,89.618,84.385,900052
0.45,0.27,0.47,294.071,179.032,152.093,900053
0.22,0.25,-0.09,58.704,91.419,220.578,900054
0.07,-0.15,-0.38,102.619,104.564,265.994,900055
0.23,-0.37,-0.47,186.422,258.118,156.611,900056
0.19,0.14,-0.42,350.392,15.717,32.591,900057
0.45,-0.05,0.48,227.155,292.712,324.608,900058
-0.2,-0.36,0.25,192.198,8.698,77.577,900059
0.08,0.15,0.02,251.85,274.137,303.339,900060
-0.19,0.29,0.35,31.572,79.824,292.055,900061
0.3,-0.05,0.23,304.992,47.011,194.582,900062
0.19,0.5,0.24,289.173,185.96,112.053,900063
-0.29,0.27,-0.32,154.594,135.511,61.636,900064
-0.17,0.3,-0.11,305.513,306.115,95.985,900065
-0.47,-0.09,-0.4,177.798,186.561,34.85,900066
0.41,-0.34,0.38,277.609,155.513,29.065,900067
0.28,0.21,0.09,259.683,76.589,335.08,900068
0.43,0.35,0.14,310.952,285.998,340.504,900069
-0.01,-0.1,0.01,204.223,352.788,315.58,900070
0.44,0.46,-0.5,274.945,108.462,268.465,900071
-0.24,-0.11,0.07,176.94,340.364,110.72,900072
0.27,0.37,-0.05,120.889,229.775,255.727,900073
-0.26,0.0,0.14,222.774,295.831,67.707,900074
0.21,-0.12,-0.08,77.952,310.861,267.72,900075
0.12,-0.07,0.37,312.471,113.147,156.414,900076
-0.11,0.29,-0.18,235.087,14.494,92.03,900077
-0.19,-0.07,0.19,358.789,168.6,40.612,900078
0.13,0.07,0.46,296.697,314.562,274.767,900079
-0.47,0.15,0.11,90.292,227.561,185.396,900080
0.05,0.26,0.11,88.407,208.701,275.824,900081
-0.43,0.32,0.23,294.446,230.612,242.24,900082
-0.26,0.17,-0.04,198.815,54.081,341.427,900083
0.14,0.35,0.25,325.361,181.758,85.999,900084
0.42,0.34,-0.05,229.012,285.227,38.182,900085
-0.33,-0.06,0.38,124.024,4.266,20.642,900086
-0.12,0.33,0.47,304.843,210.445,287.307,900087
0.31,-0.3,-0.14,168.016,181.252,8.054,900088
-0.43,-0.42,-0.49,39.126,209.229,339.163,900089
-0.18,0.2,-0.11,162.885,58.239,42.104,900090
0.12,-0.15,0.08,24.664,146.717,261.069,900091
-0.45,0.16,0.22,31.978,337.084,169.661,900092
-0.49,0.09,-0.07,359.775,273.827,269.234,900093
-0.02,-0.08,0.24,358.574,42.453,139.466,900094
0.27,-0.35,0.5,349.047,359.48,270.86,900095
0.35,-0.23,0.15,208.309,123.446,298.21,900096
-0.47,0.23,-0.11,138.904,132.732,144.933,900097
-0.45,0.24,-0.43,24.678,41.885,32.175,900098
-0.01,0.09,0.42,338.225,271.463,348.089,900099
-0.25,-0.29,-0.04,286.408,63.15,241.064,900100
0.48,0.31,0.4,303.263,228.594,3.413,900101
0.46,-0.31,-0.03,346.304,218.456,163.734,900102
0.49,0.49,-0.1,64.909,52.957,167.024,900103
-0.41,0.4,-0.4,301.837,13.187,357.386,900104
0.12,-0.25,0.09,358.623,161.251,167.787,900105
0.16,0.45,0.35,271.925,101.61,163.369,900106
-0.39,-0.33,-0.2,208.244,77.118,146.246,900107
0.19,0.17,0.34,16.607,317.06,160.879,900108
0.33,0.09,0.37,130.33,44.52,193.316,900109
0.18,0.28,-0.37,58.357,100.082,266.104,900110
0.09,0.02,-0.04,53.903,122.006,80.368,900111
-0.41,-0.4,-0.17,352.861,328.647,272.92,900112
0.49,-0.24,-0.12,234.483,201.943,45.299,900113
-0.2,-0.35,-0.06,244.122,221.941,7.044,900114
0.16,0.08,-0.31,44.799,186.1,1.647,900115
-0.45,0.18,-0.45,298.836,129.849,13.885,900116
-0.41,0.45,-0.28,52.336,39.943,8.805,900117
0.37,0.41,-0.47,19.862,334.601,309.993,900118
0.39,-0.37,-0.33,124.519,267.866,4.256,900119
0.21,-0.12,0.3,122.266,228.716,103.796,900120
-0.3,0.41,-0.0,213.602,97.459,20.572,900121
-0.18,-0.34,0.31,67.718,162.545,112.049,900122
0.37,-0.3,-0.27,304.527,320.917,78.975,900123
-0.03,-0.47,-0.2,137.084,309.263,225.031,900124
0.02,-0.37,-0.11,10.356,174.799,96.771,900125
0.34,-0.18,0.07,70.056,248.366,246.251,900126
-0.5,0.01,-0.25,214.36,190.582,279.589,900127
0.37,-0.05,-0.08,276.057,250.671,304.196,900128
0.04,0.18,-0.21,146.57,232.424,73.891,900129
-0.27,0.43,-0.27,314.712,254.677,333.321,900130
-0.02,0.09,-0.05,215.927,40.693,236.115,900131
0.27,0.46,0.06,258.272,322.325,182.555,900132
-0.01,-0.22,-0.22,127.614,350.22,359.932,900133
0.06,-0.31,-0.41,129.851,232.782,336.563,900134
-0.42,-0.5,0.42,142.042,156.493,236.129,900135
0.02,0.01,0.25,325.47,258.059,12.437,900136
-0.14,0.44,0.05,96.804,170.183,149.221,900137
-0.21,-0.43,0.02,290.766,152.827,162.339,900138
0.46,-0.21,0.5,214.07,265.615,192.352,900139
0.44,0.29,0.22,238.629,299.033,241.106,900140
0.05,-0.09,-0.43,354.203,248.793,119.717,900141
0.3,-0.06,-0.33,103.756,85.249,106.022,900142
-0.49,-0.47,0.33,344.361,107.611,98.651,900143
-0.36,0.44,-0.09,94.535,341.095,60.687,900144
-0.42,-0.45,-0.02,343.982,278.417,189.329,900145
-0.06,0.05,0.23,250.207,57.164,346.741,900146
0.29,-0.4,0.03,220.701,115.681,2.277,900147
0.09,-0.35,0.43,101.209,67.034,31.102,900148
-0.14,0.06,0.18,301.887,278.887,101.557,900149
0.03,0.35,-0.43,210.546,330.208,352.185,900150
0.28,-0.03,0.17,286.636,286.597,142.401,900151
0.03,-0.18,-0.35,242.547,90.877,116.37,900152
-0.16,0.05,-0.41,309.868,104.552,139.316,900153
-0.28,0.49,-0.4,45.873,137.739,41.527,900154
-0.22,0.07,-0.33,26.711,25.157,130.166,900155
-0.44,0.29,0.46,14.127,300.737,246.806,900156
-0.29,-0.32,0.47,42.6,242.41,160.648,900157
0.26,-0.44,-0.5,83.623,325.161,148.224,900158
0.32,0.24,0.12,182.656,75.117,63.916,900159
-0.19,0.37,-0.19,220.218,213.595,72.402,900160
-0.36,-0.12,0.25,69.011,258.163,177.806,900161
-0.46,-0.37,-0.48,125.563,178.425,299.532,900162
0.11,-0.01,0.33,120.392,277.991,347.326,900163
0.25,0.24,0.17,270.277,179.62,38.938,900164
-0.36,-0.2,-0.18,58.095,111.813,202.578,900165
-0.25,0.23,0.44,67.807,57.444,218.866,900166
-0.49,-0.35,-0.1,229.117,46.434,213.559,900167
0.08,-0.13,-0.41,168.451,197.537,297.419,900168
0.04,0.07,0.19,103.564,318.933,44.022,900169
0.49,-0.36,0.49,118.591,223.126,201.165,900170
-0.23,0.17,0.26,49.477,96.164,262.572,900171
-0.17,0.25,-0.19,284.421,243.002,122.423,900172
0.07,0.07,0.27,269.201,200.647,276.948,900173
0.05,0.26,0.03,24.958,44.203,15.962,900174
-0.08,-0.3,-0.46,262.831,57.329,125.671,900175
0.38,0.32,-0.06,326.119,285.88,30.898,900176
-0.47,-0.47,0.46,268.012,57.643,198.942,900177
-0.3,0.4,0.48,63.97,137.96,251.249,900178
0.27,0.35,0.34,123.054,4.186,163.356,900179
0.3,0.21,-0.47,18.21,63.199,132.594,900180
-0.03,-0.16,0.08,228.129,55.278,292.134,900181
0.36,0.05,-0.33,147.873,242.931,35.637,900182
0.43,-0.14,-0.11,100.161,48.945,163.288,900183
0.36,-0.46,-0.3,315.787,256.589,231.027,900184
0.36,0.12,-0.18,114.16,288.506,270.364,900185
0.32,-0.34,-0.01,243.227,204.995,95.869,900186
-0.15,-0.16,0.3,29.909,165.331,189.353,900187
0.5,-0.46,0.06,119.071,111.294,272.304,900188
-0.21,-0.31,0.28,9.768,10.058,54.618,900189
-0.23,0.33,-0.45,200.297,211.67,195.271,900190
-0.1,-0.17,0.25,2.288,123.759,107.127,900191
0.37,0.44,-0.32,104.116,261.985,10.198,900192
-0.05,0.34,-0.12,29.908,276.899,108.791,900193
0.06,0.33,0.44,328.286,95.58,109.839,900194
-0.04,-0.04,0.09,311.785,161.754,350.795,900195
0.25,0.5,0.1,137.516,20.548,283.411,900196
-0.23,0.11,-0.36,81.128,256.607,202.939,900197
-0.38,-0.25,-0.49,259.378,269.589,343.954,900198
-0.42,0.31,-0.32,18.256,294.449,22.494,900199
-0.25,0.06,-0.05,213.529,160.019,8.494,900200
-0.42,-0.31,0.2,160.169,42.179,36.287,900201
-0.38,-0.01,-0.45,59.161,70.014,157.423,900202
0.35,-0.45,-0.42,90.514,285.907,168.833,900203
-0.26,0.42,0.3,285.349,276.857,130.964,900204
0.02,-0.01,0.06,175.433,145.671,356.76,900205
-0.28,-0.28,0.35,276.334,300.661,75.889,900206
-0.13,-0.25,-0.29,14.131,107.562,115.005,900207
0.19,0.07,-0.41,161.185,204.486,167.638,900208
-0.42,0.14,-0.36,85.34,213.734,297.217,900209
0.11,0.21,0.37,212.302,307.278,74.547,900210
-0.29,-0.03,-0.26,15.996,338.074,6.336,900211
-0.15,0.01,-0.45,356.132,272.736,273.317,900212
-0.2,-0.14,-0.19,314.0,240.962,128.132,900213
-0.46,0.47,0.47,280.83,124.191,274.989,900214
0.02,-0.21,-0.42,235.41,195.504,245.33,900215
0.08,0.45,-0.05,215.789,23.747,118.03,900216
-0.14,0.33,0.31,286.371,293.371,265.118,900217
-0.26,-0.47,-0.01,2.694,323.759,223.946,900218
-0.26,0.12,0.26,111.215,83.066,317.336,900219
-0.49,0.19,0.2,76.048,199.858,90.51,900220
0.06,-0.47,0.42,300.121,37.829,331.173,900221
0.06,0.41,0.43,292.727,345.116,62.148,900222
0.13,-0.4,-0.15,312.669,230.102,228.534,900223
-0.49,-0.38,-0.22,18.301,181.3,254.45,900224
0.26,0.41,-0.03,198.01,89.994,238.273,900225
-0.04,0.32,0.35,336.777,191.087,196.849,900226
0.0,-0.44,-0.3,267.224,120.616,63.932,900227
0.01,-0.39,0.3,109.308,214.278,280.796,900228
0.37,-0.33,-0.49,264.119,285.521,79.666,900229
0.21,-0.18,-0.4,107.036,313.46,224.928,900230
-0.47,0.07,-0.25,331.829,127.968,282.217,900231
-0.21,-0.47,-0.18,204.663,135.007,69.931,900232
-0.08,0.37,-0.16,127.512,48.672,171.277,900233
