-0.07,0.16,0.24,177.93,1.293,244.681,732500
0.03,0.09,0.01,134.106,126.665,182.701,732501
-0.36,0.05,-0.01,236.002,270.148,3.975,732502
-0.39,0.2,-0.39,156.289,212.682,96.678,732503
-0.4,-0.01,0.07,234.774,305.552,11.109,732504
-0.03,0.46,0.01,205.932,143.526,178.087,732505
-0.22,0.31,-0.08,168.227,114.877,358.807,732506
-0.47,0.22,-0.26,40.509,291.565,303.177,732507
0.06,0.14,-0.22,72.47,327.847,45.706,732508
-0.07,-0.41,0.14,112.803,339.377,148.63,732509
0.46,-0.09,-0.08,155.963,120.201,150.906,732510
-0.25,0.23,-0.15,313.406,177.805,140.935,732511
0.41,0.35,-0.27,320.184,204.546,80.851,732512
-0.42,-0.15,-0.21,342.772,237.947,220.635,732513
0.09,0.33,-0.08,239.309,34.649,191.617,732514
-0.21,0.32,0.05,68.216,291.853,235.438,732515
0.31,0.3,0.1,67.082,174.253,8.671,732516
-0.01,-0.33,-0.24,48.215,216.794,159.404,732517
-0.07,-0.07,-0.44,150.961,53.108,107.8,732518
-0.45,0.03,-0.38,134.266,11.324,342.843,732519
-0.37,-0.46,-0.46,275.159,299.363,345.306,732520
-0.09,0.12,-0.06,135.727,264.68,288.713,732521
-0.33,0.4,-0.28,140.073,142.941,357.895,732522
0.41,-0.25,-0.4,113.819,253.23,227.746,732523
-0.28,-0.31,0.1,324.042,294.257,356.389,732524
0.38,0.15,-0.49,90.867,6.169,225.342,732525
-0.15,-0.28,0.3,224.39,312.289,275.949,732526
0.4,0.12,0.16,12.523,195.958,357.786,732527
0.38,0.02,-0.29,335.655,350.295,74.832,732528
-0.02,0.32,-0.35,93.247,26.591,171.853,732529
0.19,-0.17,0.1,18.32,235.365,17.139,732530
0.25,-0.17,0.46,28.664,303.254,231.731,732531
-0.26,-0.4,-0.2,189.854,34.491,343.554,732532
-0.43,-0.08,-0.28,179.431,198.226,210.104,732533
-0.3,-0.05,0.3,315.547,118.363,147.607,732534
-0.14,-0.08,0.26,136.206,81.722,255.728,732535
0.05,0.01,0.22,84.975,267.603,30.01,732536
-0.26,0.01,0.19,295.625,45.025,126.632,732537
0.36,-0.31,-0.17,359.714,298.714,218.009,732538
-0.19,0.4,-0.35,116.167,184.583,317.807,732539
-0.0,-0.27,-0.04,247.811,72.537,330.754,732540
0.26,-0.45,-0.01,336.413,214.017,123.429,732541
0.13,-0.06,0.49,312.799,253.239,56.574,732542
0.25,0.08,-0.45,74.479,27.46,317.861,732543
0.17,0.4,0.42,26.655,67.732,31.957,732544
0.24,-0.19,0.1,324.899,234.866,42.27,732545
0.36,0.06,-0.2,61.864,174.07,27.156,732546
0.16,-0.3,0.1,14.979,52.684,245.913,732547
-0.41,0.48,0.15,118.159,170.92,50.216,732548
-0.12,0.24,0.11,209.719,296.413,146.475,732549
-0.09,0.48,-0.32,289.331,165.588,287.049,732550
0.0,-0.16,-0.05,337.657,227.157,279.62,732551
0.03,0.4,-0.35,136.509,91.79,103.289,732552
-0.1,0.19,0.45,10.04,170.419,309.476,732553
-0.45,-0.28,-0.29,255.679,31.982,126.261,732554
-0.36,-0.08,-0.4,160.622,320.709,159.513,732555
0.41,0.42,-0.49,318.389,332.148,78.169,732556
-0.03,0.34,0.02,119.631,39.149,304.915,732557
0.22,0.07,-0.01,195.03,302.35,68.707,732558
0.2,-0.4,-0.4,115.906,60.152,302.806,732559
-0.41,-0.03,0.36,209.791,265.494,306.963,732560
-0.19,0.41,-0.29,197.897,244.138,100.836,732561
0.17,-0.36,0.13,307.585,111.184,140.223,732562
0.17,-0.02,0.47,13.677,311.031,78.307,732563
0.44,0.34,-0.38,7.775,279.806,190.972,732564
