-0.4,-0.36,-0.22,54.06,276.867,202.882,332500
0.47,0.27,-0.16,66.12,142.571,46.427,332501
-0.38,-0.19,-0.34,293.076,166.641,68.695,332502
0.15,-0.48,0.32,241.705,112.355,138.514,332503
-0.38,0.25,0.09,123.012,44.894,249.007,332504
0.43,-0.37,0.43,35.798,190.783,139.383,332505
-0.3,-0.17,-0.32,337.296,166.388,308.357,332506
0.16,-0.3,0.33,75.465,17.741,300.134,332507
-0.01,0.32,0.03,176.004,265.107,121.606,332508
-0.3,-0.47,0.28,338.864,14.426,29.524,332509
0.14,-0.22,0.27,350.472,276.74,136.111,332510
0.27,-0.25,0.3,141.561,332.376,67.491,332511
0.2,0.07,-0.44,243.385,108.083,71.435,332512
-0.45,0.5,0.27,339.643,302.924,289.289,332513
-0.22,0.18,0.09,109.286,138.121,40.258,332514
0.37,0.07,0.33,103.351,7.194,295.851,332515
-0.26,-0.16,0.05,280.533,251.773,203.281,332516
0.08,0.28,0.13,191.362,246.475,300.159,332517
-0.31,-0.48,0.4,239.077,122.274,140.17,332518
0.01,0.09,0.01,99.554,18.603,328.425,332519
-0.23,0.45,-0.47,262.878,244.396,121.488,332520
0.12,-0.06,-0.34,31.797,41.671,120.253,332521
-0.21,0.07,0.01,128.953,9.424,50.706,332522
-0.13,-0.09,0.05,56.799,8.73,25.865,332523
0.09,-0.15,-0.41,267.719,101.893,227.691,332524
-0.17,-0.27,0.03,173.086,205.718,96.681,332525
-0.0,0.03,-0.23,236.239,65.332,124.457,332526
-0.43,0.06,0.02,40.718,121.279,116.033,332527
-0.0,0.27,-0.13,283.076,30.737,222.31,332528
-0.01,-0.02,-0.01,124.498,210.662,332.46,332529
0.2,-0.06,0.09,253.482,44.317,243.06,332530
-0.3,0.12,0.07,166.725,135.601,314.037,332531
0.14,0.27,-0.2,111.984,194.803,208.021,332532
0.42,-0.09,0.3,189.972,77.166,319.906,332533
0.0,0.01,0.26,217.75,286.062,43.516,332534
0.14,-0.22,0.45,104.681,267.01,267.868,332535
-0.07,0.2,-0.22,321.24,181.963,241.743,332536
-0.36,-0.11,-0.2,134.761,4.567,68.314,332537
-0.43,-0.22,-0.09,214.187,311.21,175.849,332538
0.03,0.09,0.29,267.972,24.364,52.873,332539
-0.15,-0.37,0.34,132.349,340.469,292.513,332540
-0.12,-0.18,0.26,217.914,95.705,286.37,332541
-0.19,0.5,-0.07,112.359,24.389,155.109,332542
0.42,0.25,0.42,81.042,305.32,329.338,332543
-0.08,-0.06,0.31,213.363,109.162,11.129,332544
-0.11,-0.33,0.44,266.533,38.302,53.653,332545
-0.12,-0.37,0.21,124.183,231.522,146.585,332546
0.12,-0.26,-0.41,216.785,353.042,356.213,332547
0.28,0.4,0.35,311.315,120.047,206.053,332548
0.01,0.13,-0.06,27.308,121.109,226.596,332549
-0.43,0.25,-0.11,334.67,43.218,300.737,332550
0.28,0.3,0.19,211.756,318.514,147.779,332551
-0.09,0.14,-0.15,186.685,240.813,227.436,332552
-0.16,0.07,-0.15,76.231,40.385,358.861,332553
0.37,0.28,0.47,130.736,72.782,263.813,332554
0.23,0.11,-0.16,29.209,311.562,51.324,332555
-0.2,-0.16,-0.45,152.48,269.924,21.989,332556
-0.03,0.18,-0.25,337.392,126.455,163.951,332557
-0.17,0.15,-0.19,171.618,133.852,358.474,332558
-0.25,-0.12,0.27,132.443,56.136,126.292,332559
-0.43,0.35,-0.27,47.598,170.71,166.704,332560
-0.22,-0.11,-0.22,241.181,242.852,121.352,332561
-0.37,0.12,-0.09,180.202,189.614,284.737,332562
-0.33,-0.08,0.16,34.498,124.018,251.752,332563
0.11,0.01,0.21,193.411,69.901,44.659,332564
0.19,-0.46,0.27,286.019,237.147,69.662,332565
0.07,0.06,-0.14,114.304,310.652,24.58,332566
0.3,0.34,-0.27,179.664,312.673,190.79,332567
0.23,-0.46,-0.46,171.452,288.583,8.622,332568
0.1,0.0,-0.43,149.634,50.647,104.75,332569
0.4,0.35,-0.07,241.045,25.87,339.401,332570
0.33,0.19,0.29,345.775,104.233,211.585,332571
-0.1,-0.12,-0.34,188.641,99.005,233.642,332572
-0.41,-0.1,-0.14,56.163,312.958,156.319,332573
-0.23,0.27,-0.12,209.752,194.932,229.168,332574
0.49,0.44,0.28,6.892,289.865,269.228,332575
0.27,0.12,-0.06,348.474,128.163,259.17,332576
-0.11,0.2,0.48,19.596,277.883,12.41,332577
0.23,0.43,0.17,46.017,174.072,317.928,332578
-0.12,0.47,-0.4,172.561,283.519,222.399,332579
-0.21,-0.22,0.26,343.357,297.177,144.363,332580
-0.49,-0.13,-0.44,187.891,32.124,4.722,332581
0.12,-0.09,0.4,325.503,246.522,233.537,332582
0.2,-0.42,0.1,134.368,61.083,40.862,332583
0.04,0.19,-0.32,355.98,83.125,117.692,332584
0.49,0.12,-0.35,333.978,121.755,146.618,332585
0.12,-0.16,-0.32,12.63,210.991,1.273,332586
0.41,-0.14,0.2,272.176,331.835,194.728,332587
0.37,-0.43,-0.28,359.767,309.104,87.231,332588
-0.4,-0.35,-0.29,223.913,171.231,3.376,332589
-0.38,-0.13,0.0,354.696,57.296,270.232,332590
-0.43,0.48,0.03,72.589,5.423,12.698,332591
-0.12,0.05,-0.48,3.402,130.025,124.46,332592
-0.44,-0.24,-0.32,226.964,39.309,43.071,332593
0.39,0.05,-0.3,90.407,124.349,81.053,332594
0.34,-0.2,-0.22,272.361,315.961,109.303,332595
0.07,0.27,-0.08,242.106,231.623,291.494,332596
-0.06,0.4,-0.09,27.43,190.514,170.587,332597
-0.35,0.16,0.11,34.554,32.587,357.124,332598
-0.37,-0.22,-0.15,291.646,61.535,302.567,332599
0.32,-0.21,0.17,169.977,88.853,285.018,332600
-0.44,0.34,-0.13,256.945,79.898,310.134,332601
-0.42,-0.41,-0.15,299.015,106.012,52.596,332602
-0.22,0.03,-0.02,115.045,32.139,110.209,332603
-0.3,0.31,-0.01,229.169,232.558,27.127,332604
-0.08,0.46,-0.45,353.875,222.766,180.436,332605
0.41,0.36,0.45,105.01,174.931,27.686,332606
0.38,0.1,0.29,331.827,170.417,0.752,332607
-0.33,0.36,0.24,91.294,281.099,302.751,332608
-0.2,0.27,0.26,19.644,359.795,98.041,332609
-0.15,-0.41,0.11,154.229,51.682,160.003,332610
0.29,-0.29,-0.24,262.981,222.404,176.918,332611
0.12,0.24,-0.25,156.451,303.706,110.924,332612
-0.36,-0.08,-0.34,128.737,2.318,177.589,332613
-0.2,-0.31,-0.38,40.504,48.058,97.278,332614
-0.38,0.15,0.39,333.436,233.732,162.669,332615
-0.07,0.47,-0.28,177.767,286.14,297.867,332616
0.12,0.2,-0.33,121.353,264.921,170.079,332617
-0.29,0.31,0.39,216.488,302.024,319.015,332618
-0.04,0.17,-0.33,87.044,137.246,297.762,332619
0.02,0.01,-0.31,141.38,63.144,263.398,332620
-0.31,0.36,-0.04,330.242,287.948,11.299,332621
0.23,0.12,-0.16,220.194,322.572,14.209,332622
0.06,0.38,0.35,278.215,265.058,150.41,332623
0.15,0.02,0.26,159.531,132.125,50.246,332624
-0.09,-0.17,0.17,250.501,283.688,330.246,332625
0.44,0.45,-0.28,260.343,129.311,329.625,332626
-0.35,-0.23,-0.39,63.325,282.465,121.395,332627
0.18,-0.02,-0.1,77.729,4.661,317.827,332628
-0.01,0.46,-0.31,161.649,288.815,225.085,332629
-0.27,0.01,-0.11,13.745,304.677,217.316,332630
0.5,0.28,0.29,4.588,260.416,89.447,332631
0.45,-0.32,-0.33,4.324,200.92,172.76,332632
-0.04,0.12,-0.29,275.664,141.49,348.692,332633
0.29,0.28,-0.22,349.14,6.918,26.974,332634
-0.19,-0.17,-0.03,13.18,119.273,142.846,332635
0.4,0.08,-0.42,96.749,200.338,202.335,332636
0.31,0.03,-0.38,49.827,277.672,212.654,332637
0.15,-0.04,0.35,281.446,79.156,175.809,332638
0.38,-0.23,-0.36,279.637,28.504,63.327,332639
0.2,0.48,-0.15,140.743,144.94,106.965,332640
-0.18,0.43,0.07,164.157,29.676,50.947,332641
0.07,-0.47,0.29,0.503,46.323,39.727,332642
0.14,-0.41,-0.45,359.554,240.69,148.177,332643
0.43,-0.31,0.18,192.429,171.272,312.611,332644
0.33,-0.08,-0.17,326.808,187.608,27.26,332645
-0.09,0.35,0.23,0.357,42.587,215.925,332646
-0.08,-0.47,0.4,97.066,61.497,109.131,332647
-0.11,0.44,-0.16,85.064,20.728,204.818,332648
-0.21,-0.28,0.32,104.416,198.279,38.22,332649
-0.36,0.06,-0.02,104.515,215.975,83.906,332650
0.41,-0.13,0.02,265.668,219.017,55.715,332651
0.4,0.07,-0.29,258.861,140.498,100.439,332652
0.35,0.13,0.49,10.861,159.588,30.51,332653
0.02,-0.24,0.32,316.621,233.546,358.594,332654
-0.04,0.23,-0.05,66.083,346.813,84.871,332655
-0.47,-0.26,0.35,297.901,60.461,169.689,332656
0.21,-0.18,0.39,73.754,321.741,28.594,332657
0.12,0.18,0.26,352.949,150.995,59.982,332658
