-0.19,0.15,0.09,65.08,347.42,109.992,265000
0.22,-0.12,0.36,8.691,123.692,299.089,265001
-0.1,0.15,-0.38,187.022,261.369,177.441,265002
0.14,-0.35,0.45,271.818,329.345,13.287,265003
0.48,-0.05,-0.25,68.786,88.819,345.366,265004
-0.27,-0.3,-0.46,171.441,156.849,298.285,265005
-0.45,0.48,0.12,7.224,155.45,179.119,265006
0.27,-0.49,0.34,297.46,303.539,195.912,265007
0.28,0.06,0.34,167.787,324.533,267.396,265008
0.5,0.25,-0.26,43.331,238.525,238.932,265009
0.34,0.18,0.46,350.572,108.134,75.635,265010
0.36,-0.19,-0.08,103.696,267.583,79.021,265011
0.08,0.16,0.11,234.209,175.315,96.992,265012
0.28,0.12,-0.23,297.214,319.645,95.611,265013
-0.45,0.36,-0.13,232.429,117.91,347.872,265014
-0.15,0.14,-0.2,126.126,327.323,33.925,265015
-0.19,-0.4,-0.25,166.718,304.936,156.459,265016
0.03,-0.03,-0.35,219.614,96.497,147.341,265017
0.22,0.41,0.29,271.287,58.577,238.876,265018
-0.36,0.14,-0.08,334.125,25.269,86.89,265019
0.15,-0.02,0.25,91.023,321.419,84.294,265020
0.04,-0.24,0.19,102.113,283.912,83.828,265021
0.1,-0.1,0.17,240.785,286.895,317.161,265022
-0.07,0.13,0.46,123.84,56.159,225.175,265023
0.33,-0.04,-0.48,57.011,144.948,182.949,265024
0.28,0.48,-0.33,42.931,281.028,274.93,265025
-0.17,0.27,-0.28,19.439,334.594,279.463,265026
-0.12,0.37,-0.38,214.435,315.257,17.026,265027
-0.24,-0.36,0.29,70.044,191.947,53.265,265028
-0.0,-0.31,-0.27,21.718,245.532,15.801,265029
-0.33,-0.41,0.27,54.072,170.522,271.1,265030
0.39,0.27,0.33,130.487,30.471,123.817,265031
0.04,-0.2,-0.34,179.95,163.581,317.357,265032
-0.18,-0.3,0.44,70.706,228.29,308.833,265033
0.15,0.5,0.06,272.579,358.592,160.182,265034
-0.19,-0.2,0.14,266.972,62.387,41.947,265035
0.11,0.13,0.14,357.888,7.471,84.724,265036
-0.01,-0.28,0.07,11.056,126.611,239.948,265037
-0.38,-0.32,-0.32,275.529,108.76,94.085,265038
0.01,0.16,-0.47,243.763,341.51,261.178,265039
