-0.24,0.31,0.35,24.677,346.218,114.217,662500
0.25,-0.16,0.11,233.432,312.821,346.276,662501
-0.44,-0.12,-0.46,28.305,356.854,313.927,662502
-0.25,0.42,-0.49,94.835,301.64,259.067,662503
-0.14,-0.44,-0.32,335.839,37.833,31.15,662504
-0.36,0.18,-0.01,145.103,133.235,168.232,662505
-0.36,0.14,0.42,287.509,314.992,68.84,662506
0.33,-0.19,0.33,306.231,153.099,159.052,662507
-0.02,0.14,-0.46,195.674,189.685,336.736,662508
0.24,-0.06,-0.17,307.38,349.612,32.008,662509
0.05,-0.11,0.41,162.609,124.046,119.442,662510
-0.07,-0.43,0.25,246.96,78.4,207.38,662511
-0.45,0.16,0.3,303.273,28.959,264.193,662512
0.11,-0.11,-0.47,93.8,18.693,21.195,662513
0.25,0.16,0.3,0.292,315.178,167.956,662514
-0.17,-0.04,0.12,37.228,197.49,88.09,662515
-0.12,0.35,-0.33,276.922,206.974,49.969,662516
0.2,0.01,0.05,174.575,95.428,246.863,662517
0.12,-0.0,0.12,167.94,203.559,202.309,662518
-0.34,-0.11,-0.21,0.057,242.502,223.275,662519
0.37,0.11,-0.07,101.895,293.343,147.614,662520
0.04,0.28,0.47,175.149,85.487,211.012,662521
0.06,-0.38,-0.42,283.96,85.71,355.766,662522
0.1,0.35,-0.01,79.859,182.968,169.324,662523
-0.37,-0.3,0.33,62.103,301.159,34.252,662524
-0.44,0.31,0.5,166.881,18.313,252.473,662525
-0.45,-0.23,0.35,225.372,47.634,48.599,662526
-0.44,-0.19,0.45,253.103,96.868,104.212,662527
-0.02,0.3,-0.21,306.686,322.369,311.741,662528
-0.12,-0.05,-0.49,335.606,21.901,206.041,662529
0.02,-0.31,-0.33,50.124,46.331,245.912,662530
0.23,0.32,0.19,359.796,248.662,239.838,662531
-0.02,-0.47,0.16,320.453,263.794,188.251,662532
0.29,0.49,-0.44,234.634,15.053,215.732,662533
-0.17,0.37,0.31,149.743,136.027,332.672,662534
0.35,0.28,-0.18,223.955,301.662,185.784,662535
-0.49,-0.13,0.03,152.641,300.088,70.481,662536
-0.0,0.15,0.22,340.769,149.272,349.975,662537
0.03,-0.35,-0.19,220.205,197.358,116.37,662538
-0.09,-0.09,0.1,36.768,13.311,202.041,662539
-0.22,-0.41,0.47,237.765,259.5,87.962,662540
0.34,0.1,0.05,80.17,37.618,227.838,662541
0.15,0.02,0.47,343.244,346.885,282.526,662542
0.34,-0.27,0.4,354.451,233.318,14.851,662543
-0.42,-0.42,0.12,173.858,301.279,102.257,662544
0.37,0.04,0.38,183.663,214.202,188.215,662545
0.33,-0.1,0.42,69.652,152.013,150.84,662546
-0.48,0.32,0.45,53.069,167.81,70.086,662547
0.05,0.15,-0.28,277.69,206.146,275.443,662548
0.34,0.42,0.43,179.055,314.77,57.908,662549
-0.37,-0.32,-0.36,47.277,239.009,61.92,662550
-0.43,0.08,-0.15,5.584,135.913,260.162,662551
0.05,-0.44,0.01,332.554,123.674,238.343,662552
0.13,-0.34,-0.45,217.848,174.85,25.407,662553
-0.26,-0.16,-0.34,143.775,353.808,58.144,662554
0.42,0.38,-0.12,204.201,130.345,82.987,662555
0.29,-0.34,0.34,262.277,198.278,128.407,662556
0.49,-0.43,0.41,97.884,106.639,280.894,662557
-0.25,-0.01,-0.27,316.52,113.13,66.285,662558
-0.37,-0.11,0.37,165.636,41.415,337.815,662559
0.42,-0.13,-0.47,328.168,32.372,284.048,662560
-0.38,0.1,0.14,116.62,208.946,33.449,662561
-0.27,0.0,0.31,239.844,16.968,343.082,662562
-0.34,0.13,0.41,38.262,72.961,327.517,662563
-0.04,0.21,0.18,271.669,255.61,107.192,662564
0.2,-0.43,-0.02,231.974,2.563,76.66,662565
-0.22,0.49,-0.35,31.868,261.604,131.973,662566
0.47,0.36,-0.19,236.773,190.861,80.258,662567
0.05,0.04,-0.05,304.21,184.19,109.961,662568
-0.28,-0.43,0.1,313.874,345.685,13.168,662569
-0.5,0.36,0.07,260.513,22.356,145.793,662570
0.02,-0.0,0.03,77.583,19.894,207.915,662571
0.49,-0.17,-0.13,201.889,270.076,95.412,662572
0.19,-0.37,0.26,29.414,88.121,170.18,662573
0.44,-0.03,0.37,60.198,42.163,324.781,662574
-0.45,-0.01,-0.4,105.907,239.632,295.1,662575
-0.06,-0.34,0.13,36.817,7.763,186.227,662576
0.37,-0.27,-0.2,10.004,14.462,220.499,662577
0.45,0.16,0.42,129.846,139.847,35.216,662578
0.12,-0.02,-0.29,178.369,29.206,179.316,662579
0.06,0.16,0.44,50.216,97.764,137.021,662580
0.12,0.47,-0.48,33.052,180.692,48.884,662581
0.32,-0.24,-0.16,307.234,62.116,98.83,662582
-0.48,-0.04,0.22,18.575,287.89,58.153,662583
-0.26,-0.42,-0.26,155.16,338.449,69.878,662584
-0.11,0.36,0.41,90.312,94.842,1.076,662585
-0.08,0.33,0.02,255.24,286.012,215.608,662586
0.12,-0.34,-0.37,333.128,22.58,239.985,662587
-0.44,-0.46,0.07,252.321,38.556,302.43,662588
-0.1,-0.11,0.36,167.356,228.628,297.188,662589
-0.03,-0.19,-0.47,173.313,116.491,246.42,662590
0.06,-0.12,-0.13,358.848,258.478,325.889,662591
0.11,0.29,0.41,169.888,192.992,136.702,662592
0.26,0.12,-0.06,294.824,284.721,163.09,662593
0.45,-0.09,-0.11,356.086,160.871,184.207,662594
-0.24,0.26,0.19,271.994,143.142,318.158,662595
0.49,0.04,0.4,49.342,169.281,133.674,662596
0.32,0.19,-0.26,307.062,91.947,39.51,662597
0.15,-0.28,-0.46,251.149,345.011,78.318,662598
0.27,0.46,0.35,240.372,183.38,347.932,662599
-0.48,0.0,-0.49,70.192,139.06,214.252,662600
-0.29,-0.49,0.02,208.376,221.935,166.464,662601
0.15,0.33,0.41,63.733,201.814,45.28,662602
-0.21,-0.03,-0.49,60.905,323.694,322.139,662603
0.25,-0.01,-0.22,138.884,171.341,174.435,662604
0.05,0.07,-0.36,47.584,308.541,182.81,662605
-0.24,0.07,0.33,69.865,245.553,175.328,662606
0.17,0.19,0.48,107.112,207.703,278.818,662607
0.47,-0.36,-0.35,353.675,230.179,205.706,662608
-0.22,-0.17,0.3,356.015,182.646,89.786,662609
0.29,0.34,0.0,138.209,76.486,69.987,662610
0.06,-0.5,0.41,13.863,243.415,58.995,662611
-0.37,-0.22,-0.14,182.678,142.061,347.636,662612
-0.26,0.18,0.39,183.571,56.243,328.982,662613
0.23,-0.44,-0.49,324.522,142.219,254.492,662614
-0.24,0.27,-0.16,332.33,142.85,59.44,662615
-0.25,-0.27,0.2,317.246,171.19,67.568,662616
0.43,-0.16,0.3,320.282,137.407,71.955,662617
-0.4,-0.16,-0.47,25.125,331.71,101.583,662618
0.42,-0.16,0.4,203.161,241.71,238.244,662619
0.03,-0.21,-0.27,167.098,27.045,73.023,662620
0.02,0.18,0.21,343.891,103.441,247.069,662621
-0.49,-0.5,0.17,315.54,182.739,249.153,662622
0.33,-0.42,0.34,173.947,322.096,61.665,662623
0.28,-0.18,0.47,235.006,55.48,142.782,662624
-0.23,-0.15,-0.22,155.789,231.436,255.083,662625
0.43,0.14,0.18,32.007,16.035,150.073,662626
-0.38,-0.25,0.41,2.108,54.045,119.522,662627
0.39,0.35,-0.01,80.064,245.539,27.221,662628
0.36,0.08,0.44,335.16,281.881,49.689,662629
0.12,-0.33,0.23,140.721,245.899,292.657,662630
0.49,0.23,0.22,146.701,352.858,337.267,662631
-0.11,0.25,-0.29,134.878,150.679,27.378,662632
0.33,0.18,-0.43,261.895,200.576,8.893,662633
0.1,-0.31,-0.48,331.136,101.104,47.657,662634
-0.3,-0.36,-0.01,306.82,163.602,227.355,662635
-0.38,-0.17,-0.39,188.65,249.925,220.615,662636
0.4,-0.09,0.43,141.904,221.438,340.626,662637
0.18,0.26,0.37,75.545,313.804,290.926,662638
-0.11,0.42,-0.06,111.427,147.868,208.157,662639
0.49,0.21,-0.11,119.509,145.372,300.681,662640
0.15,-0.44,-0.22,41.709,170.265,30.615,662641
0.16,-0.25,0.28,0.896,271.043,81.498,662642
-0.5,0.15,-0.3,295.259,12.879,140.678,662643
0.11,0.04,-0.13,233.726,148.354,53.907,662644
-0.02,-0.0,-0.18,260.861,300.042,209.864,662645
-0.19,-0.34,-0.29,346.283,300.473,115.929,662646
0.05,-0.23,-0.35,292.186,296.938,156.194,662647
0.23,-0.33,0.49,79.94,234.92,323.332,662648
0.14,0.45,0.34,282.445,71.931,341.786,662649
-0.02,-0.21,-0.29,175.985,189.185,126.093,662650
0.26,0.18,0.32,26.608,241.026,168.695,662651
-0.36,-0.3,0.43,188.333,295.815,183.324,662652
-0.49,-0.41,0.17,270.153,256.546,220.11,662653
0.29,-0.36,0.23,160.244,132.369,101.176,662654
-0.06,-0.13,0.42,343.897,178.624,189.148,662655
0.25,-0.28,0.1,84.793,11.289,215.7,662656
-0.2,-0.39,0.39,322.593,329.3,297.114,662657
-0.05,-0.09,-0.29,300.842,347.439,299.833,662658
-0.18,0.27,0.16,129.226,311.699,71.331,662659
0.35,-0.29,-0.04,53.01,184.395,175.329,662660
-0.32,0.4,-0.43,36.856,138.937,178.352,662661
0.06,0.27,0.49,280.815,335.24,122.696,662662
-0.48,0.27,-0.44,105.878,4.015,259.507,662663
-0.04,-0.43,0.5,301.773,177.692,184.31,662664
0.01,0.48,-0.03,196.997,59.612,142.941,662665
-0.34,0.15,-0.43,264.121,178.393,55.959,662666
-0.18,0.3,-0.35,3.262,326.705,215.262,662667
-0.38,0.17,0.1,261.467,108.999,175.041,662668
-0.19,-0.06,0.09,350.214,173.032,134.193,662669
-0.09,0.46,-0.12,68.569,255.707,31.751,662670
0.14,0.23,-0.09,305.394,275.45,227.548,662671
0.24,0.28,-0.04,263.457,47.287,333.086,662672
0.04,-0.27,-0.11,231.751,3.57,125.245,662673
-0.25,-0.28,0.25,244.575,15.058,159.667,662674
0.19,-0.06,0.06,102.765,210.887,330.532,662675
0.47,-0.13,0.21,343.266,35.713,220.218,662676
0.16,0.39,-0.23,157.68,12.356,187.917,662677
0.25,0.03,-0.16,119.744,203.602,349.374,662678
0.35,-0.32,0.05,211.068,190.243,245.808,662679
-0.39,0.07,0.24,20.261,101.708,107.334,662680
-0.0,-0.03,0.44,324.135,338.936,96.731,662681
0.25,-0.29,0.42,258.204,254.337,296.201,662682
-0.18,-0.28,-0.09,262.145,272.544,81.609,662683
0.32,-0.4,-0.48,123.579,347.599,158.709,662684
0.25,-0.05,0.46,262.007,258.942,105.514,662685
-0.02,0.32,0.28,40.092,72.823,208.729,662686
0.14,-0.01,0.43,27.78,342.531,208.679,662687
0.48,-0.5,0.21,33.973,232.584,183.988,662688
0.42,0.07,0.2,94.696,248.122,179.798,662689
-0.43,0.48,-0.05,114.199,316.32,117.262,662690
-0.04,0.05,0.02,13.822,44.057,299.085,662691
-0.31,-0.34,-0.17,223.313,130.14,197.052,662692
-0.48,0.4,0.4,141.527,260.098,247.526,662693
0.11,0.04,-0.39,278.231,93.591,351.702,662694
-0.5,0.12,0.09,316.643,337.637,347.976,662695
0.4,-0.09,0.35,88.447,50.172,37.553,662696
0.38,-0.11,-0.42,4.551,16.471,95.19,662697
0.21,0.17,-0.13,152.626,281.487,209.02,662698
0.31,0.26,-0.03,298.045,41.315,47.715,662699
0.07,-0.29,-0.33,88.014,54.33,317.76,662700
-0.44,-0.19,-0.13,244.036,27.948,247.153,662701
0.07,-0.05,0.38,170.723,209.421,316.977,662702
-0.05,0.14,0.28,160.469,346.57,107.548,662703
0.3,-0.08,-0.4,204.754,329.941,188.725,662704
-0.48,-0.05,-0.23,143.498,249.546,325.99,662705
0.18,0.04,-0.16,235.512,322.83,329.907,662706
-0.11,0.19,0.5,118.206,35.846,318.453,662707
-0.33,-0.42,-0.11,76.0,157.303,207.472,662708
0.33,-0.03,-0.49,261.562,295.842,8.168,662709
0.5,0.22,-0.13,252.069,309.586,133.951,662710
0.03,0.04,0.07,139.77,196.301,209.567,662711
0.32,-0.28,-0.21,50.757,38.29,97.568,662712
-0.07,-0.23,-0.39,323.251,301.125,24.65,662713
-0.23,0.46,0.02,307.05,53.899,206.96,662714
0.2,0.25,0.26,21.895,94.191,346.037,662715
0.4,0.14,0.46,272.223,277.32,270.258,662716
0.06,0.31,0.41,53.219,93.599,40.35,662717
-0.16,0.19,0.04,154.533,1.374,5.166,662718
0.1,0.06,-0.25,18.677,174.912,285.697,662719
-0.25,0.46,0.22,339.833,199.001,82.427,662720
-0.22,0.13,-0.07,193.251,7.638,27.443,662721
-0.2,-0.09,0.17,135.313,350.379,354.116,662722
-0.2,0.05,0.31,327.952,129.165,350.625,662723
0.26,0.11,0.35,291.368,36.272,205.664,662724
-0.09,-0.24,-0.09,193.248,250.258,122.057,662725
0.5,0.29,-0.49,62.556,218.829,266.444,662726
-0.39,-0.28,-0.15,87.328,93.682,290.282,662727
0.47,-0.3,0.09,37.532,54.463,68.099,662728
0.19,0.26,-0.22,280.463,214.363,271.643,662729
-0.13,0.38,-0.37,152.756,201.362,91.927,662730
-0.46,-0.4,0.08,174.756,77.431,195.757,662731
0.34,-0.32,0.37,95.924,183.71,11.453,662732
0.27,-0.31,-0.26,32.625,353.432,98.047,662733
-0.05,0.49,0.27,244.165,352.941,307.119,662734
0.36,0.2,-0.34,61.606,199.322,101.281,662735
-0.26,-0.36,-0.48,64.46,57.123,179.439,662736
0.42,0.32,0.18,277.153,43.568,227.602,662737
0.26,-0.22,0.23,254.069,181.604,103.851,662738
-0.31,-0.06,-0.04,194.38,95.123,114.413,662739
0.38,0.5,0.39,2.553,176.931,260.255,662740
-0.39,0.07,0.08,178.253,309.403,297.667,662741
0.38,0.07,0.5,319.427,0.846,326.752,662742
-0.19,0.31,0.09,320.1,317.222,2.132,662743
0.23,-0.18,0.4,315.198,242.715,266.094,662744
-0.25,-0.04,-0.47,161.341,358.099,295.454,662745
-0.25,-0.45,-0.33,39.318,120.177,96.142,662746
-0.41,0.01,-0.2,238.851,271.339,144.972,662747
-0.21,0.18,0.18,59.178,207.676,29.797,662748
-0.34,0.32,0.1,191.384,322.241,356.678,662749
0.5,0.14,-0.46,18.765,202.925,104.566,662750
-0.0,0.06,-0.15,75.449,114.906,184.274,662751
0.11,-0.09,-0.22,125.646,21.87,237.876,662752
-0.38,0.42,-0.48,39.011,121.487,152.491,662753
-0.07,0.39,0.23,115.448,210.096,155.931,662754
0.37,-0.08,-0.44,181.21,336.847,145.435,662755
-0.3,-0.32,0.06,294.592,13.492,91.536,662756
-0.1,-0.22,0.31,70.164,299.991,98.016,662757
-0.43,0.17,-0.1,75.328,264.548,25.159,662758
0.32,0.24,-0.08,66.152,241.843,189.3,662759
0.09,0.18,-0.19,253.983,156.773,334.494,662760
-0.21,-0.11,-0.16,217.334,161.368,52.395,662761
-0.42,-0.19,-0.23,30.255,59.558,277.252,662762
0.49,0.33,0.31,161.812,231.141,300.616,662763
-0.49,0.3,0.14,335.362,252.582,312.37,662764
0.32,0.25,-0.43,269.278,120.28,163.166,662765
0.47,0.22,0.17,12.782,228.007,68.818,662766
-0.4,-0.47,0.18,316.385,207.398,108.77,662767
0.45,-0.12,0.32,274.172,58.715,8.56,662768
-0.11,0.44,0.17,189.489,355.483,210.925,662769
0.07,0.47,0.16,82.985,175.572,43.779,662770
-0.09,-0.49,0.08,210.549,214.321,326.079,662771
-0.17,0.08,-0.08,124.609,80.948,224.987,662772
0.45,-0.21,-0.37,99.482,243.695,252.524,662773
-0.06,-0.2,-0.28,236.035,39.126,162.578,662774
-0.41,-0.43,-0.12,343.56,289.093,305.693,662775
-0.1,-0.13,0.38,1.374,260.91,359.216,662776
0.24,-0.4,0.01,243.575,233.787,261.879,662777
-0.47,-0.06,0.02,192.989,142.003,148.259,662778
0.35,0.44,0.14,0.681,195.377,251.524,662779
0.27,-0.47,0.09,156.513,0.767,173.948,662780
-0.17,-0.26,-0.29,154.907,55.093,66.283,662781
0.14,-0.31,0.21,164.97,197.287,245.392,662782
0.04,-0.28,-0.41,226.874,322.964,264.904,662783
-0.45,-0.32,0.11,47.789,66.996,176.647,662784
-0.16,0.18,-0.4,155.345,92.901,133.885,662785
-0.19,0.45,0.43,340.658,107.456,287.608,662786
0.42,-0.37,-0.07,191.084,234.906,270.123,662787
0.02,-0.26,-0.04,209.83,2.064,0.573,662788
0.38,-0.25,-0.08,74.915,295.318,206.496,662789
0.33,0.06,-0.46,66.906,322.718,223.68,662790
-0.02,-0.39,-0.39,320.737,276.044,133.439,662791
0.33,0.48,-0.33,234.247,218.511,119.575,662792
-0.18,-0.42,0.48,212.374,177.247,224.382,662793
0.35,-0.49,-0.09,163.068,322.023,189.147,662794
-0.41,-0.49,-0.17,152.781,74.109,346.519,662795
-0.0,0.18,0.46,308.237,272.895,206.447,662796
-0.44,-0.25,-0.07,52.152,326.704,273.262,662797
-0.29,0.04,0.44,260.458,170.749,10.774,662798
-0.41,-0.36,0.06,282.017,179.02,303.516,662799
-0.28,-0.24,0.43,139.528,258.233,90.364,662800
-0.24,-0.26,-0.3,65.065,293.811,100.128,662801
-0.5,-0.05,0.11,37.505,34.102,345.187,662802
0.05,0.17,-0.31,304.016,356.696,46.469,662803
0.11,0.34,0.01,120.37,298.227,76.498,662804
0.24,0.33,0.1,217.687,338.726,53.222,662805
-0.05,-0.17,-0.24,343.966,164.71,107.525,662806
0.45,0.1,0.16,162.986,248.126,194.013,662807
0.24,-0.14,-0.23,119.519,309.408,208.301,662808
-0.19,0.48,-0.23,272.823,183.796,310.766,662809
0.08,-0.44,0.43,353.148,109.596,180.586,662810
-0.24,0.49,0.23,188.9,268.586,103.942,662811
-0.36,0.17,0.44,177.557,195.312,212.784,662812
-0.37,0.41,-0.45,25.214,25.605,270.862,662813
-0.31,-0.38,-0.08,77.319,145.388,72.721,662814
-0.22,-0.36,-0.39,358.977,99.22,359.883,662815
0.1,0.23,-0.29,30.408,225.64,183.591,662816
-0.03,0.13,0.01,322.38,171.419,300.578,662817
-0.15,0.2,-0.05,53.884,247.921,21.044,662818
-0.45,0.03,0.15,322.28,258.589,356.585,662819
0.31,0.11,-0.2,221.031,313.102,39.442,662820
0.48,0.09,-0.06,27.954,92.283,184.309,662821
-0.3,0.12,-0.39,330.136,219.875,286.512,662822
0.38,-0.29,-0.3,110.505,204.998,234.249,662823
0.01,-0.04,0.32,208.115,2.47,294.599,662824
0.14,-0.4,0.09,163.901,359.911,215.706,662825
-0.23,0.41,0.35,201.012,76.448,50.727,662826
-0.28,-0.38,-0.1,180.074,257.069,292.034,662827
-0.06,-0.32,0.33,160.451,296.986,282.093,662828
-0.39,0.35,0.21,92.737,198.814,143.1,662829
-0.45,-0.08,0.46,324.991,333.122,76.792,662830
-0.33,0.39,0.32,188.226,252.194,160.075,662831
-0.03,-0.15,0.33,200.384,306.1,42.336,662832
-0.06,0.47,0.4,290.286,145.422,162.811,662833
0.2,0.16,-0.43,326.105,289.85,290.683,662834
0.32,0.25,-0.27,84.734,316.67,136.972,662835
0.23,-0.14,0.47,204.727,247.447,355.962,662836
0.22,-0.36,-0.41,124.752,336.49,260.536,662837
-0.12,0.5,0.24,274.514,131.927,67.192,662838
0.0,-0.24,-0.35,328.323,169.632,135.44,662839
0.04,-0.44,-0.27,152.175,286.79,198.721,662840
0.08,-0.14,-0.04,49.175,138.434,6.859,662841
-0.35,0.36,0.24,247.818,332.567,97.066,662842
0.24,0.37,0.07,19.378,234.768,36.529,662843
0.1,-0.23,0.06,329.947,13.902,269.994,662844
0.34,-0.41,-0.24,72.561,307.725,111.741,662845
0.2,0.33,0.06,127.669,1.672,212.309,662846
-0.34,0.34,-0.25,350.648,202.452,300.579,662847
-0.43,0.39,0.45,191.568,337.673,220.731,662848
0.38,0.12,0.08,90.107,32.688,4.297,662849
0.21,-0.18,-0.03,113.332,32.449,39.516,662850
0.47,-0.11,0.31,83.867,30.646,65.058,662851
0.26,-0.07,0.41,76.138,237.36,257.476,662852
0.3,0.29,-0.2,224.024,158.077,310.152,662853
-0.05,0.37,-0.35,277.839,216.157,50.378,662854
-0.05,0.06,0.01,335.754,144.998,140.488,662855
-0.38,-0.43,-0.37,201.961,80.003,59.758,662856
-0.14,-0.4,-0.5,334.672,289.372,168.72,662857
-0.14,-0.32,0.36,83.514,21.581,59.229,662858
-0.26,-0.34,0.32,18.554,282.047,131.352,662859
0.38,-0.11,0.17,71.919,15.061,277.278,662860
-0.19,-0.1,0.26,124.969,194.149,76.524,662861
0.33,0.04,0.49,39.09,36.109,23.156,662862
0.13,0.15,0.24,222.185,259.869,277.701,662863
-0.38,-0.24,-0.34,125.68,93.569,192.648,662864
0.18,-0.16,-0.14,343.644,334.144,273.782,662865
-0.41,-0.12,0.22,333.927,81.349,196.807,662866
0.15,0.02,0.49,320.5,270.606,195.004,662867
-0.48,-0.45,-0.45,43.908,175.607,355.29,662868
-0.11,-0.14,-0.33,81.217,320.533,118.171,662869
-0.35,-0.14,-0.09,311.603,46.565,269.304,662870
0.36,-0.16,-0.05,297.672,102.125,191.47,662871
-0.44,-0.21,-0.06,295.766,221.254,56.767,662872
0.43,-0.5,0.12,137.367,313.061,117.358,662873
0.21,-0.42,-0.12,160.071,67.367,50.234,662874
0.14,0.28,0.44,179.18,251.02,71.46,662875
0.04,-0.12,-0.36,240.373,111.665,26.857,662876
-0.1,-0.42,0.24,135.027,339.135,201.492,662877
-0.08,0.21,0.31,334.453,237.95,40.273,662878
0.26,-0.3,0.41,279.139,287.025,170.499,662879
-0.11,-0.37,-0.26,28.091,281.03,207.863,662880
-0.27,0.28,0.37,315.359,330.524,257.093,662881
0.04,-0.49,0.27,159.119,242.293,73.084,662882
0.38,0.23,0.24,201.05,298.749,159.26,662883
0.03,-0.03,0.07,258.52,4.094,342.382,662884
0.43,-0.1,0.29,66.849,312.632,67.815,662885
0.24,-0.5,0.02,20.09,243.168,107.199,662886
-0.29,-0.35,-0.45,171.333,283.039,283.168,662887
-0.24,-0.2,0.46,195.79,292.387,82.507,662888
-0.39,-0.21,-0.09,64.439,209.125,210.276,662889
-0.02,0.22,0.23,239.415,354.375,8.673,662890
-0.49,-0.43,-0.05,349.105,91.205,182.094,662891
-0.18,0.02,0.4,229.825,8.177,88.206,662892
0.36,-0.2,-0.24,106.019,227.689,91.408,662893
0.43,-0.21,-0.19,329.877,231.564,157.829,662894
-0.03,-0.22,0.27,42.951,229.547,32.049,662895
-0.49,-0.13,0.14,288.594,124.972,134.383,662896
0.04,0.32,-0.08,330.2,19.172,236.029,662897
0.42,-0.17,-0.45,13.025,80.425,226.508,662898
-0.12,0.12,-0.39,359.585,289.337,5.125,662899
0.39,0.23,-0.31,41.352,105.003,238.207,662900
0.41,0.31,-0.03,131.113,155.589,72.37,662901
0.44,-0.27,-0.24,248.304,22.902,122.602,662902
-0.16,-0.45,0.35,22.036,164.169,26.817,662903
0.34,-0.36,-0.01,259.486,299.916,139.202,662904
0.44,-0.46,0.04,149.888,129.556,24.377,662905
0.35,-0.45,-0.12,315.521,231.37,160.143,662906
-0.13,-0.34,0.39,344.525,123.524,295.882,662907
-0.03,-0.2,-0.18,108.829,314.568,316.018,662908
0.24,0.32,0.06,356.185,296.982,60.79,662909
-0.12,-0.34,-0.43,173.189,75.283,34.392,662910
-0.4,0.48,0.0,233.54,263.545,11.06,662911
-0.28,0.43,0.08,76.737,84.923,264.406,662912
-0.24,-0.36,-0.06,204.291,304.496,121.978,662913
0.45,-0.08,0.37,231.947,79.511,134.085,662914
-0.34,0.45,0.44,132.935,257.295,170.115,662915
-0.44,-0.06,0.43,335.668,51.604,245.188,662916
-0.18,-0.26,0.26,301.125,167.726,160.271,662917
-0.18,-0.49,-0.38,292.688,200.881,253.648,662918
-0.2,-0.08,-0.09,81.114,48.009,67.136,662919
-0.37,-0.18,0.28,228.07,27.025,163.127,662920
0.15,-0.06,0.29,130.173,333.25,152.388,662921
-0.16,0.06,-0.3,237.889,272.383,292.776,662922
0.08,-0.16,-0.24,10.123,71.548,160.804,662923
-0.03,0.03,0.19,100.533,291.971,182.794,662924
-0.19,0.45,0.0,194.42,8.45,144.651,662925
-0.42,0.04,-0.24,321.473,259.657,314.144,662926
-0.35,0.46,0.38,241.385,250.087,254.025,662927
-0.19,-0.12,0.17,286.067,13.132,29.623,662928
-0.28,0.42,-0.34,230.805,212.16,181.974,662929
-0.25,-0.31,0.26,102.792,173.726,253.01,662930
0.19,-0.39,0.11,228.856,52.943,177.83,662931
0.22,-0.34,0.0,290.214,56.657,336.645,662932
-0.03,-0.28,0.3,160.956,76.403,305.087,662933
0.15,-0.44,-0.28,147.137,330.967,55.883,662934
-0.4,-0.27,-0.45,252.776,95.988,280.696,662935
-0.27,0.4,0.33,176.476,10.72,136.337,662936
-0.25,-0.45,-0.18,200.326,256.574,290.924,662937
0.23,0.06,0.29,128.892,316.548,225.582,662938
0.37,0.1,-0.49,315.595,220.571,258.538,662939
-0.26,0.19,0.5,122.463,214.659,144.621,662940
0.04,0.4,0.07,228.902,73.655,149.955,662941
0.07,-0.11,-0.17,39.54,352.755,65.374,662942
-0.42,-0.33,0.14,291.557,104.881,210.138,662943
-0.42,-0.3,0.44,69.787,239.037,0.225,662944
0.01,0.42,-0.41,74.902,95.519,67.033,662945
-0.48,-0.26,0.49,58.728,251.309,321.479,662946
-0.17,-0.07,-0.35,256.916,247.925,174.605,662947
0.14,-0.35,0.42,166.541,47.749,4.726,662948
-0.16,0.42,0.1,240.902,54.972,295.729,662949
0.31,0.48,-0.23,78.499,342.94,24.699,662950
0.13,-0.08,0.26,40.13,101.046,282.865,662951
0.15,0.34,0.46,313.016,94.993,329.131,662952
-0.35,-0.31,-0.25,93.254,101.12,72.24,662953
0.35,0.02,0.22,274.35,291.948,220.081,662954
0.44,-0.47,-0.4,176.927,268.747,126.972,662955
-0.23,-0.49,0.32,302.343,9.213,176.473,662956
0.43,0.21,0.3,101.043,138.881,321.312,662957
-0.18,0.27,0.21,144.301,96.309,96.573,662958
-0.45,-0.27,-0.09,144.776,186.658,106.603,662959
-0.32,0.0,-0.39,143.485,319.632,186.881,662960
-0.31,-0.46,-0.33,146.566,143.66,235.868,662961
-0.46,0.31,-0.09,211.474,112.463,29.298,662962
-0.41,-0.12,0.47,130.21,53.538,202.294,662963
-0.36,0.42,-0.01,149.454,106.005,348.269,662964
0.11,-0.06,-0.29,162.516,143.422,276.509,662965
-0.47,-0.09,0.05,108.757,353.365,287.405,662966
