0.3,0.19,-0.15,135.388,292.396,240.754,872500
-0.06,0.4,0.18,238.661,208.523,229.714,872501
0.49,-0.5,0.49,189.474,104.461,227.94,872502
0.46,0.46,-0.36,80.159,31.23,198.99,872503
0.31,0.12,0.23,21.15,160.024,329.949,872504
0.23,-0.46,0.12,55.746,182.362,344.668,872505
-0.25,0.13,0.23,33.109,57.931,282.131,872506
0.23,-0.46,0.37,318.015,117.379,84.233,872507
0.1,-0.06,-0.3,277.787,221.057,199.472,872508
0.08,-0.46,-0.07,232.669,303.904,70.209,872509
0.29,0.08,-0.42,282.02,304.486,164.82,872510
-0.2,0.42,0.12,139.126,61.899,109.709,872511
0.22,-0.03,-0.44,122.709,161.652,111.414,872512
0.13,0.49,0.32,287.902,270.966,354.019,872513
-0.26,-0.32,-0.34,305.526,163.403,28.338,872514
0.4,-0.17,0.3,55.522,86.133,112.112,872515
-0.41,0.44,0.48,283.46,344.693,309.34,872516
0.32,-0.11,0.01,101.644,60.731,120.972,872517
0.46,0.16,0.18,32.828,288.345,354.018,872518
0.12,0.16,-0.08,95.126,65.735,268.045,872519
-0.12,-0.27,0.28,23.009,147.763,200.845,872520
-0.06,-0.42,0.14,324.456,179.56,12.891,872521
0.22,-0.15,0.17,212.83,60.754,245.017,872522
-0.44,-0.48,-0.22,255.889,176.372,226.803,872523
-0.46,0.22,0.24,221.421,205.554,163.087,872524
0.47,-0.13,-0.41,11.099,193.295,21.898,872525
-0.09,-0.45,0.35,155.415,100.741,20.392,872526
0.08,-0.19,-0.38,67.889,343.476,259.724,872527
-0.33,0.11,-0.29,322.399,170.698,164.152,872528
0.07,0.24,-0.05,237.666,352.284,221.391,872529
-0.21,0.28,-0.22,227.425,67.262,118.343,872530
0.14,0.26,0.26,340.909,129.83,346.138,872531
-0.14,0.01,-0.1,7.407,68.208,286.048,872532
-0.42,0.49,-0.17,212.1,298.458,312.263,872533
-0.16,-0.16,0.13,353.395,69.511,200.488,872534
-0.01,-0.03,-0.09,219.064,213.549,45.114,872535
-0.4,-0.5,0.48,71.739,104.767,48.648,872536
0.19,0.09,-0.41,219.116,91.406,161.143,872537
-0.1,-0.26,0.03,168.326,15.57,23.386,872538
0.0,0.38,-0.42,328.516,134.036,254.377,872539
-0.13,0.15,0.1,162.806,25.919,172.214,872540
0.25,-0.22,0.22,131.169,16.37,49.805,872541
-0.02,0.44,-0.48,54.224,7.354,205.652,872542
0.16,0.07,0.05,303.589,9.891,59.828,872543
-0.3,0.12,0.3,174.471,91.427,17.267,872544
0.02,-0.05,-0.09,283.982,184.72,275.256,872545
-0.02,0.22,-0.05,16.76,300.512,13.118,872546
-0.48,-0.48,0.48,8.964,207.571,32.608,872547
-0.0,0.48,0.33,349.05,92.923,299.93,872548
0.33,0.49,-0.05,118.708,4.605,160.135,872549
0.05,-0.36,-0.47,332.509,155.009,246.15,872550
0.28,-0.36,0.16,70.231,112.619,221.484,872551
-0.2,0.09,0.47,44.613,172.392,256.897,872552
0.47,-0.24,0.41,27.001,68.444,145.326,872553
-0.24,-0.11,-0.37,43.223,128.584,301.462,872554
-0.08,0.22,-0.24,187.803,9.452,18.371,872555
0.3,0.26,0.27,15.263,258.527,331.291,872556
0.42,-0.33,0.28,82.463,290.361,334.64,872557
-0.39,-0.14,0.28,221.933,64.142,31.88,872558
-0.23,-0.03,-0.16,90.174,29.839,89.724,872559
0.02,-0.32,0.45,21.731,278.995,291.416,872560
0.27,-0.44,0.22,273.887,130.985,52.2,872561
-0.34,0.37,-0.12,318.827,257.765,103.547,872562
