0.43,-0.32,0.36,158.465,145.483,66.051,1405000
0.44,-0.21,0.02,33.796,237.618,82.081,1405001
0.32,0.47,-0.38,156.57,336.031,343.287,1405002
0.16,-0.49,-0.27,307.719,314.71,229.538,1405003
0.49,-0.12,0.28,348.541,125.576,271.665,1405004
0.2,0.16,-0.28,56.735,140.19,246.519,1405005
0.47,0.2,-0.02,233.761,218.934,116.038,1405006
0.1,0.27,-0.4,284.189,253.108,160.405,1405007
-0.48,-0.09,-0.09,300.0,107.471,21.988,1405008
-0.44,-0.39,-0.05,319.281,122.779,306.426,1405009
-0.45,-0.11,0.38,179.692,174.03,0.107,1405010
0.08,-0.33,0.28,317.812,70.683,176.913,1405011
-0.48,0.16,-0.43,111.384,321.991,101.097,1405012
-0.06,0.12,-0.4,271.075,1.365,157.638,1405013
0.31,0.14,0.01,35.603,29.36,186.306,1405014
-0.15,-0.16,-0.21,164.906,210.677,251.095,1405015
0.33,-0.47,-0.42,190.925,318.828,260.748,1405016
0.34,0.32,0.3,334.882,249.752,162.394,1405017
0.0,-0.32,-0.35,168.225,341.568,280.688,1405018
-0.19,0.32,-0.35,101.693,330.154,76.115,1405019
-0.11,0.48,0.03,117.684,224.038,275.741,1405020
0.35,0.17,-0.13,95.0,56.469,135.093,1405021
0.37,-0.38,0.22,134.72,229.3,320.656,1405022
0.34,0.02,0.35,207.523,157.964,40.361,1405023
-0.1,0.0,0.17,15.391,140.727,39.329,1405024
-0.07,-0.1,0.16,358.556,314.611,341.384,1405025
0.13,-0.42,0.16,338.08,253.65,40.546,1405026
-0.28,-0.13,-0.49,210.978,256.82,42.673,1405027
0.32,-0.17,-0.17,30.924,42.567,192.263,1405028
0.11,0.14,0.35,64.965,166.915,58.479,1405029
0.34,0.06,-0.03,359.229,170.02,22.069,1405030
-0.37,0.15,0.02,97.016,337.122,250.28,1405031
-0.32,0.39,-0.45,62.802,49.746,64.621,1405032
0.21,0.42,0.34,22.526,47.848,181.896,1405033
-0.18,0.33,-0.31,23.147,251.105,94.957,1405034
0.43,0.01,-0.14,343.42,16.068,82.361,1405035
-0.24,0.16,-0.43,317.12,350.186,273.1,1405036
-0.01,0.44,-0.14,116.828,90.307,265.077,1405037
-0.27,0.07,-0.01,172.406,241.836,255.25,1405038
0.1,0.25,0.18,96.157,206.242,232.738,1405039
-0.46,-0.17,0.2,8.396,329.986,16.639,1405040
0.45,0.5,-0.47,74.645,226.687,99.488,1405041
-0.09,-0.02,0.09,197.295,315.849,4.568,1405042
-0.43,-0.37,0.3,199.804,95.393,176.574,1405043
-0.18,0.13,-0.06,167.332,79.804,345.865,1405044
0.31,-0.19,-0.23,35.618,161.835,173.957,1405045
-0.01,-0.26,0.23,169.141,168.399,262.8,1405046
-0.23,-0.31,0.24,326.687,5.167,217.289,1405047
-0.09,0.05,-0.47,79.673,18.046,244.077,1405048
0.24,0.38,-0.34,237.461,301.983,347.224,1405049
-0.33,-0.22,-0.05,52.775,208.765,279.925,1405050
0.46,0.04,0.37,313.237,291.193,104.736,1405051
-0.11,-0.06,-0.01,353.097,306.059,208.107,1405052
0.07,-0.33,-0.08,156.542,51.824,326.027,1405053
-0.29,0.29,-0.49,276.463,214.043,280.628,1405054
0.35,0.26,0.16,41.379,285.331,341.904,1405055
0.11,0.21,0.35,266.355,24.496,317.897,1405056
0.4,0.24,-0.15,49.865,167.172,338.099,1405057
-0.22,0.43,-0.33,346.257,107.433,109.828,1405058
-0.17,-0.06,-0.18,174.965,327.523,146.232,1405059
0.19,0.02,0.01,170.974,308.407,200.661,1405060
0.03,0.19,-0.18,269.657,42.854,46.484,1405061
0.18,-0.21,0.18,325.541,158.717,334.904,1405062
-0.14,-0.19,0.22,202.312,35.75,208.09,1405063
0.36,0.13,0.4,34.52,96.149,263.182,1405064
-0.01,-0.41,-0.08,317.012,149.929,171.952,1405065
-0.46,0.35,-0.17,77.874,33.667,98.984,1405066
0.08,-0.13,-0.16,340.702,65.358,318.073,1405067
0.31,0.06,-0.39,295.908,206.21,340.55,1405068
-0.43,0.45,0.01,128.505,92.465,240.701,1405069
