-0.33,0.33,-0.28,105.516,319.637,201.819,1030000
-0.41,-0.43,-0.09,334.831,217.562,171.868,1030001
0.39,-0.29,0.45,110.213,262.036,157.882,1030002
-0.4,-0.42,-0.16,31.612,289.66,159.624,1030003
-0.02,-0.27,-0.25,262.302,259.102,248.291,1030004
0.37,-0.01,0.46,58.393,316.231,81.109,1030005
-0.3,0.4,0.27,36.127,223.993,51.369,1030006
0.41,0.12,0.05,22.828,267.35,117.429,1030007
0.06,0.18,0.05,206.527,238.167,330.329,1030008
0.1,0.22,0.12,232.204,221.457,275.54,1030009
0.1,-0.43,0.47,308.592,175.93,208.201,1030010
-0.36,0.19,0.1,109.436,124.419,316.405,1030011
-0.26,0.33,-0.33,315.004,324.228,27.859,1030012
0.09,0.2,-0.31,42.836,308.62,93.93,1030013
0.24,0.02,-0.02,218.237,1.724,135.404,1030014
-0.22,-0.48,-0.3,130.84,151.277,261.911,1030015
-0.44,0.25,-0.15,56.027,319.385,248.253,1030016
0.24,-0.47,-0.01,3.731,320.261,202.892,1030017
0.07,0.35,-0.2,115.352,6.242,342.579,1030018
0.06,0.37,-0.24,154.783,69.181,38.332,1030019
0.36,-0.23,-0.29,214.07,272.667,248.178,1030020
0.26,0.43,-0.27,62.325,120.229,349.547,1030021
-0.28,-0.22,-0.39,352.334,236.769,103.236,1030022
-0.0,0.41,-0.05,246.348,145.269,37.004,1030023
0.37,-0.08,-0.16,113.262,307.71,90.445,1030024
-0.47,0.46,0.15,267.16,1.542,338.257,1030025
0.26,-0.32,-0.48,233.253,76.308,116.326,1030026
-0.07,-0.46,-0.48,128.117,118.105,293.675,1030027
0.12,-0.12,-0.13,222.754,293.771,320.302,1030028
-0.42,0.22,-0.27,209.443,55.612,111.906,1030029
0.24,-0.29,-0.06,353.413,340.035,77.547,1030030
0.36,0.26,-0.42,294.879,305.618,306.578,1030031
-0.06,0.46,-0.18,259.698,231.631,229.154,1030032
-0.06,-0.08,0.32,43.577,132.559,17.651,1030033
0.14,-0.33,0.3,96.35,310.752,29.05,1030034
-0.49,0.03,0.04,107.387,141.056,242.134,1030035
0.43,0.26,0.13,217.363,89.314,359.806,1030036
-0.41,0.02,0.17,212.963,241.631,103.906,1030037
0.13,0.0,-0.04,187.238,48.759,314.836,1030038
0.16,0.09,-0.48,188.106,299.807,51.419,1030039
0.49,0.47,0.39,312.095,40.469,102.606,1030040
0.29,-0.06,-0.12,351.04,174.744,178.266,1030041
-0.26,-0.11,-0.1,164.954,170.731,143.811,1030042
0.39,-0.32,-0.4,105.868,148.656,202.776,1030043
0.44,0.26,0.42,38.386,23.172,181.062,1030044
0.27,0.07,0.2,50.422,111.515,12.889,1030045
-0.31,-0.27,-0.18,109.733,314.275,33.987,1030046
0.24,0.49,-0.38,68.609,19.243,88.319,1030047
0.14,-0.05,0.22,112.494,63.226,80.666,1030048
-0.21,0.19,0.04,333.768,178.691,207.653,1030049
0.42,-0.08,-0.01,63.417,205.031,46.983,1030050
0.24,-0.04,0.26,39.611,344.131,319.105,1030051
-0.35,0.06,0.43,313.71,254.575,207.162,1030052
0.07,0.23,-0.09,179.998,74.447,215.899,1030053
-0.41,-0.14,0.2,20.429,340.37,323.753,1030054
0.34,-0.3,0.22,123.537,125.539,132.652,1030055
-0.16,-0.1,-0.41,198.467,143.643,45.131,1030056
0.01,-0.1,-0.13,99.742,196.599,31.623,1030057
0.5,0.39,-0.37,76.545,44.101,143.889,1030058
0.0,0.18,0.05,320.044,336.483,263.571,1030059
0.36,-0.48,0.25,23.898,138.939,212.045,1030060
0.49,-0.05,-0.27,63.621,45.104,236.202,1030061
-0.38,0.25,0.2,350.693,318.898,41.487,1030062
0.26,-0.32,-0.15,153.468,233.589,3.823,1030063
-0.18,0.29,-0.27,195.051,179.957,198.046,1030064
-0.35,0.33,-0.43,143.923,89.77,261.812,1030065
