-0.01,-0.35,0.15,171.592,160.966,304.945,1067500
-0.01,-0.07,0.32,138.721,164.739,181.916,1067501
-0.39,-0.49,0.46,278.464,43.524,341.856,1067502
0.44,0.2,-0.07,142.897,256.103,287.48,1067503
0.47,-0.34,0.09,80.168,111.56,184.026,1067504
-0.38,-0.13,-0.37,87.746,30.887,266.724,1067505
0.4,-0.09,0.33,166.204,105.682,65.049,1067506
-0.37,-0.25,0.32,54.962,85.575,12.952,1067507
-0.28,-0.44,0.5,100.037,91.481,205.426,1067508
-0.09,-0.48,-0.04,12.025,65.417,30.789,1067509
-0.25,0.32,0.29,165.366,51.447,327.272,1067510
0.02,-0.49,-0.45,325.365,187.854,223.049,1067511
-0.11,-0.19,-0.3,161.59,65.623,27.206,1067512
-0.15,0.0,0.38,329.066,73.452,194.598,1067513
-0.1,-0.44,0.17,110.876,70.044,286.699,1067514
0.38,-0.09,-0.14,173.153,65.026,69.732,1067515
0.1,0.19,0.38,264.164,32.928,145.927,1067516
-0.0,-0.22,0.33,97.759,102.638,140.476,1067517
-0.44,-0.09,0.37,38.001,326.557,338.39,1067518
0.46,-0.34,-0.35,22.967,353.507,218.14,1067519
0.49,0.15,-0.1,205.1,220.813,18.282,1067520
0.06,0.07,0.16,338.779,85.319,37.06,1067521
-0.19,-0.12,0.43,265.811,6.261,153.302,1067522
-0.22,0.23,-0.47,138.806,167.717,104.959,1067523
0.35,-0.37,0.09,149.204,129.433,306.313,1067524
0.46,0.01,-0.49,269.595,133.108,302.603,1067525
-0.37,-0.17,0.31,275.158,117.804,346.871,1067526
-0.46,0.17,-0.23,227.187,205.125,96.858,1067527
0.31,0.29,0.38,279.463,312.296,293.091,1067528
-0.03,-0.01,0.24,236.111,88.633,273.29,1067529
0.47,0.01,0.46,225.538,199.352,56.941,1067530
-0.19,0.23,-0.12,167.939,341.322,4.287,1067531
-0.18,0.21,0.17,177.41,51.804,190.848,1067532
-0.02,-0.33,0.25,23.399,348.814,176.806,1067533
-0.05,-0.28,-0.45,229.966,132.363,359.446,1067534
0.21,-0.46,-0.19,40.284,8.033,77.055,1067535
0.4,0.1,0.22,257.907,81.972,174.697,1067536
-0.23,0.29,0.17,79.447,31.01,130.665,1067537
0.32,0.16,-0.48,207.78,146.512,161.74,1067538
-0.47,-0.28,0.11,144.664,46.658,119.657,1067539
0.34,0.16,0.27,55.651,181.181,229.088,1067540
-0.17,-0.05,0.33,329.931,49.727,36.223,1067541
-0.01,-0.44,-0.04,205.61,340.364,84.61,1067542
0.07,0.29,0.47,200.284,222.179,205.167,1067543
0.29,0.41,-0.14,51.501,183.728,119.54,1067544
0.03,-0.24,-0.43,187.073,239.541,102.764,1067545
-0.35,-0.35,-0.36,141.752,208.05,305.4,1067546
-0.34,-0.11,-0.15,305.233,319.28,166.997,1067547
-0.35,0.42,0.27,238.416,97.825,313.442,1067548
-0.2,0.17,0.35,313.187,156.851,71.122,1067549
-0.49,0.42,0.42,349.796,277.374,60.304,1067550
-0.19,-0.03,-0.43,120.198,239.576,282.277,1067551
-0.08,0.11,0.32,113.08,21.043,92.778,1067552
0.45,0.38,-0.27,53.647,196.362,86.991,1067553
0.31,0.0,0.07,62.12,48.168,22.347,1067554
-0.15,0.32,0.03,299.808,145.616,45.939,1067555
0.37,0.16,0.43,107.053,246.628,181.211,1067556
0.23,-0.1,0.42,109.371,9.688,171.205,1067557
0.43,0.31,0.44,343.843,240.837,344.343,1067558
-0.32,-0.08,-0.33,299.654,112.692,168.434,1067559
-0.18,-0.19,0.24,188.423,191.617,117.91,1067560
-0.0,-0.24,-0.25,236.769,275.395,290.673,1067561
0.42,-0.3,-0.07,190.602,285.307,30.268,1067562
0.2,0.23,-0.02,277.766,158.641,2.418,1067563
0.21,0.18,-0.48,267.668,242.242,281.74,1067564
0.37,0.2,-0.21,319.875,2.834,309.271,1067565
-0.29,-0.32,-0.23,279.657,109.577,189.839,1067566
-0.16,-0.36,0.5,66.576,126.173,9.884,1067567
0.43,-0.31,-0.3,249.863,273.553,40.423,1067568
0.48,0.18,-0.44,191.053,182.279,146.092,1067569
0.49,-0.11,0.19,317.44,229.201,332.419,1067570
-0.2,0.21,-0.36,317.098,151.737,244.205,1067571
-0.24,-0.48,0.03,63.049,46.4,27.333,1067572
0.02,-0.38,-0.25,182.829,287.831,262.866,1067573
0.15,0.07,-0.39,50.578,24.191,44.279,1067574
0.14,-0.15,0.17,251.397,293.206,347.474,1067575
0.1,-0.13,0.17,239.546,214.667,211.72,1067576
-0.35,0.44,0.22,61.337,66.662,41.948,1067577
-0.23,-0.37,0.2,100.33,61.558,343.886,1067578
-0.49,-0.26,0.17,204.31,294.796,37.457,1067579
0.06,-0.38,0.1,129.879,185.895,99.166,1067580
-0.37,-0.32,-0.38,110.463,283.785,201.997,1067581
-0.28,-0.14,0.33,331.375,78.482,265.204,1067582
0.3,-0.24,0.11,65.944,38.281,328.266,1067583
-0.22,0.37,-0.28,142.312,97.028,238.84,1067584
