0.26,-0.33,-0.17,338.597,113.629,311.711,927500
0.13,0.39,-0.08,268.323,112.583,172.965,927501
0.47,-0.26,0.35,29.188,325.418,180.629,927502
-0.36,-0.34,-0.42,288.536,8.668,318.13,927503
-0.35,-0.14,-0.38,66.643,157.19,26.939,927504
-0.3,-0.02,-0.29,60.634,225.198,128.749,927505
-0.1,0.2,0.28,38.079,230.576,265.661,927506
-0.07,0.3,0.25,8.041,24.714,94.682,927507
0.26,-0.37,0.23,355.549,280.537,303.298,927508
-0.48,-0.45,-0.06,199.239,102.215,202.408,927509
-0.27,0.43,0.4,247.2,231.458,153.855,927510
0.01,0.46,-0.03,53.13,83.578,87.997,927511
-0.41,0.36,-0.19,292.801,340.406,56.637,927512
0.06,0.43,-0.04,331.14,183.671,147.595,927513
-0.35,0.12,-0.08,76.595,14.813,151.324,927514
0.08,0.4,0.07,283.029,298.51,262.098,927515
-0.02,0.08,-0.35,225.483,59.746,185.491,927516
-0.37,0.15,-0.48,356.785,269.192,49.027,927517
-0.35,-0.17,0.33,184.659,138.075,161.589,927518
0.22,-0.21,0.44,133.152,0.3,294.691,927519
0.05,-0.27,0.14,134.196,312.043,267.431,927520
0.39,-0.05,-0.21,303.759,166.922,151.717,927521
0.05,0.07,-0.11,217.525,43.083,74.056,927522
0.09,0.41,-0.13,255.33,100.437,71.761,927523
-0.35,0.41,-0.43,211.271,189.496,270.944,927524
-0.44,-0.44,-0.0,240.601,234.072,354.188,927525
0.3,0.32,-0.24,64.784,251.273,96.812,927526
-0.25,-0.11,-0.2,336.996,77.063,270.764,927527
-0.1,-0.18,0.35,324.539,125.225,185.189,927528
0.18,-0.1,0.18,313.344,161.207,22.081,927529
-0.19,-0.27,0.18,127.584,6.55,329.42,927530
0.07,-0.24,0.41,176.706,30.496,26.251,927531
-0.23,0.07,-0.07,283.184,298.319,222.02,927532
-0.28,-0.18,0.38,358.532,253.961,328.443,927533
0.45,-0.29,0.25,129.36,336.381,341.481,927534
0.4,0.38,-0.1,141.661,199.061,119.324,927535
-0.03,-0.27,0.09,182.229,244.143,342.278,927536
-0.27,-0.26,-0.02,216.968,84.819,58.616,927537
-0.27,0.31,-0.06,317.172,345.646,270.823,927538
0.47,0.03,-0.05,345.16,324.419,216.96,927539
0.32,-0.05,0.25,75.997,154.14,356.575,927540
-0.04,0.3,-0.23,96.566,352.537,50.676,927541
0.02,-0.32,-0.18,186.936,119.526,218.816,927542
0.49,0.14,0.23,335.135,27.293,298.648,927543
0.08,-0.36,0.45,179.175,333.519,33.382,927544
0.25,-0.16,-0.25,282.696,110.582,187.128,927545
0.31,-0.35,0.34,53.71,63.285,346.035,927546
-0.2,-0.16,-0.35,43.629,326.019,211.727,927547
-0.19,0.23,0.08,180.668,168.427,208.595,927548
0.32,-0.2,-0.39,295.377,49.234,35.128,927549
-0.39,0.28,-0.28,234.485,351.157,231.455,927550
-0.31,0.5,0.12,322.325,113.495,197.135,927551
0.31,-0.19,-0.05,345.692,357.521,234.656,927552
-0.49,-0.37,0.35,226.653,72.816,74.067,927553
-0.5,0.29,0.12,330.037,154.629,339.382,927554
-0.27,0.27,0.07,0.069,236.9,286.19,927555
-0.14,-0.14,0.01,224.023,263.803,199.868,927556
-0.48,0.09,0.46,119.461,190.78,69.981,927557
0.27,-0.17,-0.27,100.374,246.333,295.905,927558
0.28,-0.07,0.47,12.802,343.303,41.034,927559
0.01,-0.48,-0.03,137.152,62.313,328.274,927560
-0.21,-0.42,0.25,310.83,339.778,196.702,927561
0.1,-0.26,-0.25,268.32,224.127,170.8,927562
