0.09,-0.29,0.33,344.044,359.22,224.735,1037500
-0.44,-0.14,-0.42,346.085,67.783,230.906,1037501
0.47,-0.03,0.42,138.896,352.232,212.75,1037502
0.39,0.25,0.48,221.096,271.989,294.61,1037503
-0.38,-0.25,0.41,127.921,296.123,195.185,1037504
0.38,0.19,0.31,94.258,7.41,115.116,1037505
0.2,0.02,-0.36,96.383,291.696,91.931,1037506
-0.25,0.08,-0.16,261.929,152.429,37.41,1037507
-0.46,-0.36,-0.19,236.481,213.677,356.352,1037508
-0.34,0.06,0.04,207.354,330.96,66.873,1037509
-0.46,-0.37,0.29,349.989,83.907,233.693,1037510
-0.46,0.17,0.45,305.983,238.435,141.294,1037511
-0.21,0.14,0.25,295.108,304.437,260.829,1037512
-0.26,-0.46,0.33,249.426,319.019,116.11,1037513
-0.29,0.0,-0.16,167.377,266.623,203.97,1037514
-0.18,0.22,-0.18,116.86,272.662,343.927,1037515
0.05,-0.44,0.04,9.253,222.712,281.2,1037516
0.38,0.33,0.47,55.563,353.371,154.081,1037517
-0.44,0.39,0.11,17.093,270.076,263.438,1037518
-0.04,0.3,-0.17,124.289,159.021,299.548,1037519
0.07,-0.08,-0.04,106.457,46.548,161.153,1037520
0.2,-0.31,-0.27,67.82,172.784,36.729,1037521
0.41,-0.49,-0.05,199.734,243.115,81.257,1037522
0.14,0.34,-0.31,87.728,42.779,120.427,1037523
-0.05,-0.13,-0.38,124.075,194.258,289.376,1037524
-0.27,-0.0,0.25,35.285,349.287,293.323,1037525
0.09,-0.43,0.0,350.923,333.37,205.047,1037526
-0.03,0.08,-0.1,23.826,155.831,34.044,1037527
-0.06,0.11,-0.11,220.199,294.098,242.098,1037528
0.04,0.46,0.17,172.992,95.851,130.879,1037529
-0.29,0.08,-0.27,53.691,268.057,154.603,1037530
-0.13,-0.41,0.27,121.897,275.108,283.436,1037531
-0.32,-0.09,-0.5,244.781,73.967,326.588,1037532
-0.25,-0.37,-0.36,303.528,59.586,275.832,1037533
0.49,-0.46,0.15,11.263,106.519,245.313,1037534
-0.47,-0.19,-0.36,117.451,140.343,134.909,1037535
-0.31,-0.49,0.15,291.962,138.866,93.508,1037536
-0.3,0.11,-0.21,357.027,234.446,120.43,1037537
-0.28,-0.08,0.38,160.479,280.972,149.723,1037538
-0.02,0.31,-0.31,39.565,4.343,51.856,1037539
-0.35,0.49,0.09,54.292,34.322,312.504,1037540
0.29,-0.14,0.36,282.584,253.888,222.209,1037541
-0.09,-0.15,0.2,280.339,102.914,337.628,1037542
0.03,-0.29,-0.43,268.694,167.444,238.08,1037543
-0.2,-0.03,-0.33,78.532,289.492,269.862,1037544
-0.48,0.34,0.0,274.608,289.228,162.542,1037545
-0.34,0.4,-0.2,131.248,198.068,92.042,1037546
-0.07,-0.09,-0.22,148.531,100.918,223.76,1037547
0.35,-0.2,0.31,187.903,107.568,162.351,1037548
0.2,-0.44,0.31,112.927,94.705,102.79,1037549
-0.01,0.48,-0.18,355.508,182.951,130.333,1037550
0.02,0.02,-0.07,53.566,25.278,14.857,1037551
0.03,-0.19,-0.2,248.588,180.4,100.328,1037552
-0.15,-0.45,0.42,181.053,22.205,204.219,1037553
0.04,-0.4,-0.16,349.967,338.085,312.659,1037554
-0.34,-0.08,-0.38,290.852,300.836,338.272,1037555
