-0.28,0.13,0.13,6.716,139.263,146.959,1105000
-0.2,0.02,0.35,226.883,104.206,329.694,1105001
0.02,-0.19,0.01,272.452,334.468,68.636,1105002
-0.48,-0.44,-0.38,200.566,256.473,286.74,1105003
-0.44,-0.42,0.3,249.089,134.508,14.496,1105004
-0.37,0.03,-0.18,300.781,175.606,232.223,1105005
0.08,-0.41,0.16,37.093,53.747,307.62,1105006
-0.24,-0.29,0.14,347.42,74.319,64.757,1105007
0.2,0.26,0.48,95.985,253.845,261.883,1105008
0.27,0.3,-0.2,313.371,258.294,316.067,1105009
-0.3,0.07,-0.38,112.957,14.959,108.0,1105010
0.42,-0.08,-0.4,348.616,106.51,151.841,1105011
-0.31,-0.44,0.23,63.493,347.962,289.69,1105012
-0.17,0.1,0.23,240.698,104.506,301.524,1105013
0.39,0.41,0.01,30.308,66.227,215.068,1105014
-0.04,0.07,0.07,259.363,238.252,125.766,1105015
-0.22,0.27,-0.21,61.906,161.458,49.715,1105016
-0.08,-0.19,0.06,283.303,171.445,8.658,1105017
-0.33,0.38,0.37,226.574,72.994,232.742,1105018
0.49,0.44,-0.37,313.451,249.947,233.197,1105019
-0.09,0.25,0.43,172.546,108.273,63.299,1105020
0.31,0.18,-0.23,244.578,107.002,269.086,1105021
-0.18,-0.22,-0.22,105.276,71.337,33.386,1105022
0.09,0.27,0.26,188.073,131.652,37.902,1105023
0.38,0.1,-0.33,253.678,54.208,112.707,1105024
0.14,-0.34,0.45,120.436,353.896,167.869,1105025
0.11,0.25,-0.08,148.612,56.137,263.27,1105026
0.46,-0.15,-0.08,134.947,333.273,198.077,1105027
0.48,0.04,-0.02,6.061,50.031,159.55,1105028
-0.37,-0.46,0.24,193.325,181.539,45.712,1105029
-0.04,0.43,0.07,163.667,247.909,150.35,1105030
0.34,0.43,0.01,342.04,267.532,171.654,1105031
-0.04,-0.47,0.36,24.229,8.543,155.115,1105032
0.49,0.44,0.25,81.988,22.064,101.591,1105033
-0.14,-0.42,0.37,341.099,188.233,306.744,1105034
-0.39,-0.24,0.2,327.722,247.03,75.639,1105035
-0.02,-0.25,-0.23,123.497,317.183,279.082,1105036
0.05,-0.31,0.23,3.995,223.052,122.493,1105037
-0.04,-0.13,-0.33,327.577,146.436,22.873,1105038
-0.48,0.32,-0.38,343.743,38.291,191.882,1105039
-0.14,-0.03,-0.35,207.366,149.981,212.882,1105040
0.49,0.4,0.13,138.385,342.294,317.746,1105041
-0.37,0.14,0.38,87.147,9.322,245.364,1105042
-0.23,0.19,-0.12,245.297,178.546,217.337,1105043
-0.2,0.42,-0.44,151.964,127.762,8.229,1105044
0.34,0.37,0.29,342.931,295.933,13.711,1105045
0.06,-0.12,0.45,146.073,300.38,172.076,1105046
0.38,-0.33,-0.18,184.835,289.991,232.415,1105047
0.29,-0.19,-0.47,311.274,250.708,140.99,1105048
0.21,-0.0,0.09,11.777,104.141,27.571,1105049
-0.35,-0.14,0.16,109.126,326.838,352.999,1105050
