0.18,0.36,-0.02,55.98,356.926,299.101,1275000
-0.22,0.25,-0.04,125.317,274.245,345.948,1275001
0.4,0.5,0.34,155.372,130.417,72.189,1275002
0.2,0.0,0.46,2.022,56.753,274.728,1275003
0.07,-0.32,0.44,10.966,28.701,279.589,1275004
-0.21,0.3,0.5,346.506,359.944,239.432,1275005
-0.19,-0.21,0.06,121.671,54.91,250.897,1275006
-0.25,-0.07,-0.41,1.609,122.065,251.458,1275007
-0.45,-0.32,0.06,151.939,335.351,18.423,1275008
-0.1,0.17,-0.25,320.672,201.179,157.949,1275009
0.34,0.17,0.3,269.948,238.574,354.259,1275010
0.08,-0.09,0.4,44.143,258.403,349.699,1275011
-0.03,-0.41,-0.28,18.828,277.555,251.735,1275012
0.45,-0.35,0.36,218.611,220.592,246.589,1275013
0.06,0.38,0.39,62.095,318.455,321.36,1275014
0.39,-0.3,0.02,256.853,222.835,280.31,1275015
-0.19,-0.38,0.27,284.689,300.311,41.85,1275016
0.32,0.14,0.17,252.183,299.418,331.523,1275017
0.48,0.19,0.12,258.787,252.655,181.252,1275018
-0.29,-0.15,-0.13,218.857,104.91,359.992,1275019
0.15,0.11,0.32,293.009,86.075,134.566,1275020
-0.12,0.08,-0.36,312.419,214.271,226.829,1275021
0.33,0.25,0.21,192.555,196.889,57.531,1275022
0.13,-0.08,-0.36,74.604,77.859,125.535,1275023
0.39,0.17,0.36,211.095,146.579,30.0,1275024
-0.07,0.47,0.46,295.279,292.076,185.342,1275025
-0.43,0.06,-0.0,183.95,85.334,103.125,1275026
-0.29,-0.13,0.33,16.769,215.627,331.616,1275027
-0.19,0.21,0.47,26.908,220.562,186.285,1275028
0.05,-0.26,0.49,182.52,133.795,288.805,1275029
0.23,0.45,0.17,256.763,194.157,337.017,1275030
-0.34,-0.31,-0.06,121.681,41.216,142.282,1275031
0.39,-0.18,0.4,150.009,142.894,218.073,1275032
-0.0,-0.41,0.44,131.551,136.511,59.545,1275033
0.1,-0.02,-0.01,208.776,228.814,51.527,1275034
-0.1,0.4,0.42,265.694,188.521,303.686,1275035
-0.17,-0.09,0.29,327.599,46.935,324.992,1275036
0.14,-0.36,-0.08,289.181,344.604,347.821,1275037
0.36,0.34,-0.22,198.874,223.222,41.487,1275038
-0.24,0.39,0.02,313.715,316.925,163.843,1275039
-0.46,-0.34,0.05,275.997,59.275,92.79,1275040
0.48,-0.45,-0.47,343.039,302.383,336.667,1275041
-0.19,-0.14,0.32,99.526,151.344,234.115,1275042
-0.08,0.42,-0.2,289.829,274.399,130.589,1275043
-0.13,-0.29,0.04,146.923,150.218,4.494,1275044
-0.4,-0.03,-0.16,318.843,7.26,271.199,1275045
-0.15,0.44,0.45,56.077,118.603,241.103,1275046
-0.15,-0.37,-0.06,97.514,100.734,162.516,1275047
-0.38,-0.34,-0.23,22.542,58.716,145.654,1275048
-0.47,0.03,0.05,235.995,193.637,156.677,1275049
0.3,0.23,0.43,339.64,0.575,170.449,1275050
-0.42,0.09,-0.01,320.607,112.088,42.385,1275051
-0.35,-0.02,-0.21,165.918,312.46,265.741,1275052
-0.07,-0.02,-0.21,69.256,19.907,173.132,1275053
-0.07,-0.27,0.05,23.219,331.813,75.69,1275054
-0.37,0.28,0.2,292.856,16.36,130.227,1275055
0.45,-0.33,0.49,197.794,336.47,169.365,1275056
-0.48,-0.27,0.48,228.462,137.658,260.107,1275057
0.06,-0.43,0.05,33.862,226.194,142.193,1275058
-0.44,0.34,0.32,359.204,24.294,259.802,1275059
-0.19,0.2,-0.19,123.918,147.851,13.1,1275060
-0.32,-0.38,0.14,80.893,359.614,201.315,1275061
-0.49,0.48,0.48,229.566,174.549,158.035,1275062
-0.16,-0.24,0.18,200.381,171.24,296.176,1275063
0.21,0.05,-0.39,246.944,270.673,167.576,1275064
-0.12,0.37,-0.13,283.174,88.897,146.849,1275065
0.44,0.43,-0.39,137.868,238.033,189.746,1275066
-0.39,-0.15,-0.33,255.981,256.752,3.834,1275067
0.09,-0.26,-0.47,302.116,4.376,324.476,1275068
-0.13,-0.33,-0.47,198.468,1.874,110.224,1275069
-0.4,0.27,-0.33,82.564,140.17,309.563,1275070
-0.43,0.07,-0.28,61.425,344.852,94.781,1275071
0.22,-0.05,-0.45,39.252,52.275,31.322,1275072
0.22,0.25,-0.33,273.95,224.362,238.5,1275073
-0.16,0.48,0.23,279.434,207.104,352.653,1275074
-0.25,-0.02,-0.05,66.466,239.184,309.026,1275075
-0.32,-0.4,0.42,190.873,317.619,229.054,1275076
-0.22,-0.26,0.09,231.757,205.158,275.381,1275077
-0.22,-0.34,-0.28,225.343,249.028,101.659,1275078
0.21,0.1,-0.26,46.032,179.109,168.547,1275079
-0.18,-0.35,0.38,213.483,212.11,208.965,1275080
-0.15,0.04,-0.09,330.704,34.372,12.805,1275081
-0.12,-0.05,-0.12,44.945,174.669,66.95,1275082
0.26,0.2,0.33,224.949,101.093,307.11,1275083
0.34,0.24,-0.04,87.812,210.433,4.869,1275084
-0.44,-0.1,0.35,245.099,297.414,61.78,1275085
-0.03,-0.32,0.19,350.733,43.211,210.937,1275086
-0.14,0.2,0.24,338.816,182.642,269.379,1275087
0.0,0.14,0.48,123.951,111.991,135.199,1275088
0.35,-0.37,-0.48,62.447,302.202,7.077,1275089
-0.29,-0.18,-0.06,311.034,73.792,301.742,1275090
0.4,0.37,-0.16,258.531,61.736,141.857,1275091
-0.2,0.42,0.18,41.305,266.999,123.023,1275092
-0.42,0.37,-0.48,175.255,333.92,127.835,1275093
0.46,-0.37,-0.47,211.086,123.521,173.629,1275094
-0.3,-0.22,-0.29,175.758,310.952,329.319,1275095
0.13,0.43,0.2,296.586,64.937,317.01,1275096
0.3,0.13,0.14,69.392,229.37,235.641,1275097
0.16,-0.22,-0.26,105.756,358.684,28.559,1275098
-0.43,0.34,-0.12,107.807,206.361,106.509,1275099
-0.43,-0.27,0.01,61.963,155.662,21.982,1275100
0.24,-0.48,-0.01,188.074,350.99,175.251,1275101
-0.07,-0.23,0.2,175.117,34.049,336.211,1275102
0.47,0.11,-0.08,323.111,194.401,12.367,1275103
0.3,0.36,0.39,175.537,113.781,196.89,1275104
-0.27,-0.21,0.42,29.093,152.012,138.297,1275105
0.01,-0.0,0.18,261.992,63.608,186.257,1275106
0.29,0.05,-0.26,53.636,41.152,132.988,1275107
-0.39,0.02,0.05,80.445,185.253,92.195,1275108
-0.05,0.28,0.43,217.038,101.31,197.412,1275109
0.04,-0.04,0.41,215.171,267.794,213.781,1275110
-0.1,0.27,-0.15,288.12,47.215,59.777,1275111
-0.09,-0.32,0.03,116.665,290.265,314.616,1275112
0.41,-0.48,-0.21,333.55,89.243,4.918,1275113
-0.08,0.24,0.0,174.36,247.667,98.387,1275114
0.19,0.36,0.37,128.576,208.377,70.301,1275115
