-0.34,-0.13,0.44,307.74,145.153,166.954,957500
-0.42,0.0,0.38,239.702,9.574,294.657,957501
-0.4,0.08,0.4,331.14,127.83,103.004,957502
-0.5,-0.19,0.46,274.098,326.234,315.694,957503
0.1,-0.03,-0.35,312.733,110.45,306.856,957504
-0.07,-0.07,-0.02,263.869,35.93,224.989,957505
0.15,0.03,0.13,101.026,66.264,268.701,957506
0.2,-0.24,0.48,23.457,45.665,299.579,957507
0.19,0.44,0.5,228.8,157.286,161.449,957508
0.34,0.12,-0.24,33.199,317.958,68.022,957509
0.35,-0.02,0.45,107.012,150.561,140.562,957510
-0.07,0.19,-0.36,318.938,79.802,280.831,957511
0.02,-0.33,0.43,283.674,164.974,323.064,957512
0.35,-0.16,0.42,45.919,186.751,4.333,957513
0.17,-0.42,0.02,154.258,47.225,83.15,957514
-0.48,0.11,0.11,154.746,78.405,94.065,957515
-0.06,0.47,0.39,234.066,77.142,87.016,957516
0.44,0.32,-0.06,95.465,141.638,104.439,957517
0.39,-0.24,-0.27,291.002,110.636,254.575,957518
0.2,0.09,-0.47,69.227,305.583,121.462,957519
-0.18,-0.21,0.44,171.555,127.807,333.165,957520
-0.46,-0.38,0.31,105.327,162.763,161.325,957521
-0.16,-0.49,-0.24,137.963,74.077,219.462,957522
0.07,-0.29,0.28,68.451,134.38,6.921,957523
0.3,-0.28,0.13,338.112,294.341,257.384,957524
0.46,-0.19,-0.16,219.908,106.638,236.396,957525
-0.48,-0.49,-0.45,255.473,45.256,280.92,957526
0.42,-0.01,0.31,33.368,273.054,129.18,957527
-0.14,0.03,-0.33,243.527,343.041,358.398,957528
0.29,-0.45,-0.07,47.994,119.746,324.239,957529
0.1,0.5,-0.32,241.616,134.262,277.848,957530
-0.09,-0.12,-0.01,20.96,313.682,345.927,957531
-0.0,0.48,0.35,300.043,135.628,244.366,957532
0.26,-0.24,0.2,346.688,308.09,222.398,957533
-0.47,0.39,0.41,239.514,264.622,202.527,957534
-0.12,0.15,0.32,239.423,313.278,279.825,957535
0.33,0.08,0.14,321.643,85.84,310.729,957536
-0.25,0.28,0.33,273.876,335.847,62.593,957537
-0.2,0.27,0.4,88.321,81.141,254.232,957538
-0.2,0.21,0.43,245.957,335.17,189.2,957539
0.11,-0.4,-0.09,310.027,295.167,182.024,957540
-0.42,0.23,-0.21,106.232,201.209,227.451,957541
0.47,-0.0,-0.31,144.001,237.451,267.648,957542
-0.43,-0.42,-0.04,87.537,193.401,232.14,957543
-0.34,-0.25,0.03,102.527,330.112,27.528,957544
-0.16,0.39,0.08,36.287,288.751,28.629,957545
-0.15,-0.16,-0.16,81.528,185.113,245.487,957546
-0.05,-0.08,0.29,177.417,90.216,258.279,957547
0.41,0.13,0.04,191.095,68.929,145.795,957548
0.05,-0.06,-0.09,105.684,87.148,34.759,957549
-0.3,0.02,0.44,335.62,26.099,37.454,957550
0.36,-0.02,-0.47,247.965,73.365,315.012,957551
-0.14,0.45,0.36,349.642,107.943,300.209,957552
-0.32,-0.35,0.11,203.272,68.351,72.901,957553
0.22,-0.32,0.38,116.522,353.328,233.345,957554
-0.31,-0.46,-0.4,341.871,214.614,196.265,957555
-0.43,0.47,0.26,214.56,143.674,356.887,957556
0.16,0.32,-0.22,145.597,160.672,159.556,957557
0.17,0.24,0.44,248.636,171.94,58.903,957558
0.38,-0.17,-0.39,91.163,130.979,94.271,957559
-0.31,-0.17,0.39,129.196,331.759,130.505,957560
0.19,0.1,-0.48,133.226,237.237,105.54,957561
-0.47,0.18,-0.4,73.448,271.37,17.632,957562
0.15,0.14,0.06,0.153,19.764,275.626,957563
0.05,-0.21,0.21,108.167,32.928,247.642,957564
-0.18,-0.11,-0.33,325.22,47.058,318.93,957565
0.18,-0.21,0.0,308.772,333.045,354.088,957566
0.07,0.42,-0.18,68.338,324.815,339.509,957567
0.01,0.49,-0.47,27.855,37.145,279.781,957568
0.28,-0.21,0.37,319.559,265.837,40.776,957569
-0.06,-0.34,-0.38,152.242,67.914,329.927,957570
0.09,-0.01,-0.25,283.153,224.141,21.437,957571
-0.48,0.16,0.14,37.625,204.769,195.737,957572
0.47,0.39,0.37,186.127,136.03,170.833,957573
0.08,0.24,0.46,164.17,162.672,310.204,957574
-0.19,0.36,0.36,314.654,188.645,231.224,957575
-0.24,-0.06,-0.42,107.341,140.926,40.262,957576
-0.44,0.39,-0.28,341.75,319.143,218.973,957577
0.25,0.16,0.44,74.57,135.972,262.75,957578
-0.14,0.26,-0.02,14.02,5.294,6.013,957579
-0.08,-0.38,0.45,201.98,113.297,71.6,957580
0.17,-0.02,0.05,63.828,259.821,125.16,957581
-0.29,-0.23,-0.5,1.98,198.237,191.01,957582
0.19,0.05,-0.27,325.501,205.34,272.39,957583
-0.43,0.5,0.1,203.683,305.266,187.756,957584
0.42,0.38,0.13,162.802,207.39,164.839,957585
0.07,0.45,-0.44,68.055,292.205,82.152,957586
-0.02,0.33,0.28,21.331,277.225,279.438,957587
-0.02,0.02,-0.32,112.901,148.778,234.086,957588
0.38,-0.27,-0.27,193.838,56.466,319.686,957589
-0.32,-0.07,-0.39,249.126,275.361,13.716,957590
-0.09,0.27,0.37,316.195,22.871,144.745,957591
0.25,-0.46,0.19,250.789,107.797,127.229,957592
0.31,-0.42,0.04,340.183,84.043,269.352,957593
-0.49,0.25,0.03,11.868,343.338,21.077,957594
-0.21,-0.05,-0.34,19.539,341.074,29.477,957595
0.23,0.09,-0.18,191.793,312.753,259.86,957596
0.09,-0.48,0.08,93.514,190.321,170.104,957597
0.15,-0.47,0.47,236.561,132.164,268.48,957598
0.14,0.35,-0.14,264.478,187.972,323.966,957599
-0.33,-0.47,-0.36,199.079,6.398,154.824,957600
0.43,0.03,0.29,247.544,236.583,84.461,957601
-0.37,0.36,-0.43,322.236,146.771,222.655,957602
-0.38,-0.44,0.11,165.296,281.777,36.278,957603
-0.23,-0.38,-0.24,253.577,303.062,0.765,957604
0.21,0.13,-0.17,114.252,218.134,294.935,957605
0.29,-0.46,0.09,291.471,241.051,341.531,957606
-0.1,0.04,-0.16,196.788,324.122,234.534,957607
0.0,-0.26,0.42,262.085,17.573,290.276,957608
-0.29,-0.11,-0.46,358.635,252.676,240.759,957609
-0.39,-0.18,0.28,185.154,192.356,131.987,957610
-0.48,0.45,-0.08,141.688,259.026,87.788,957611
-0.48,0.33,-0.21,69.905,186.955,71.681,957612
0.07,-0.18,-0.06,268.853,133.989,344.274,957613
-0.4,-0.37,-0.32,241.612,20.38,126.003,957614
0.27,-0.25,0.28,135.925,295.327,100.093,957615
-0.02,0.0,-0.46,243.598,58.946,248.197,957616
-0.29,0.09,-0.05,319.618,124.757,327.349,957617
-0.17,-0.41,-0.43,202.882,229.665,59.381,957618
0.06,-0.08,0.48,302.385,236.464,43.091,957619
-0.17,0.33,-0.33,331.61,252.144,245.587,957620
0.28,0.39,0.18,148.969,159.071,33.559,957621
