-0.49,0.24,0.33,163.639,54.513,166.001,502500
-0.17,-0.33,0.47,42.912,46.853,330.277,502501
-0.42,-0.03,0.35,291.581,59.92,121.889,502502
-0.16,-0.45,-0.05,237.568,12.794,145.755,502503
-0.07,0.35,-0.02,72.711,81.574,159.511,502504
-0.46,0.5,0.04,285.349,72.619,128.442,502505
0.49,-0.38,-0.26,351.301,116.981,64.94,502506
0.16,0.45,0.35,21.104,248.203,22.096,502507
-0.28,0.02,-0.07,171.037,359.065,56.437,502508
-0.24,0.27,0.08,287.528,177.615,151.942,502509
0.38,0.09,-0.15,44.275,199.158,254.394,502510
-0.31,0.5,-0.24,131.584,343.775,310.8,502511
-0.01,-0.14,0.38,347.389,132.393,179.394,502512
-0.31,-0.41,-0.32,116.942,111.559,50.607,502513
-0.03,0.25,0.22,36.909,342.834,252.87,502514
-0.39,-0.4,0.18,302.486,202.954,233.218,502515
0.35,0.22,0.31,138.111,79.693,250.326,502516
-0.35,-0.12,0.39,358.316,261.023,164.949,502517
-0.13,-0.35,-0.36,180.578,285.693,311.33,502518
-0.1,0.26,-0.41,240.967,81.223,281.559,502519
-0.01,0.03,0.3,52.404,80.65,186.638,502520
0.17,0.42,-0.49,31.826,302.314,338.546,502521
0.01,0.29,0.23,269.575,173.938,30.345,502522
-0.18,0.31,-0.25,331.848,310.492,215.73,502523
0.34,0.04,0.48,243.609,327.34,162.32,502524
-0.4,0.22,0.05,57.614,0.194,340.69,502525
0.11,0.03,-0.29,302.66,298.298,209.572,502526
-0.47,0.41,-0.43,149.945,251.298,217.727,502527
-0.33,0.09,0.12,74.883,202.054,3.266,502528
-0.32,-0.32,-0.37,322.888,13.235,273.101,502529
-0.41,0.07,0.21,334.707,293.351,255.038,502530
-0.09,0.23,-0.12,294.04,354.049,245.433,502531
0.45,-0.22,0.25,166.24,19.448,208.911,502532
-0.32,0.43,-0.07,218.171,225.226,297.268,502533
-0.12,0.07,-0.27,305.362,192.645,44.281,502534
-0.22,-0.38,-0.11,224.49,281.379,285.567,502535
0.17,-0.46,0.16,80.726,64.056,263.49,502536
-0.43,-0.46,-0.04,6.722,358.845,191.167,502537
-0.16,0.17,0.27,226.15,277.2,177.895,502538
-0.4,0.36,0.22,33.898,296.342,152.748,502539
0.09,0.27,-0.49,15.893,21.114,28.858,502540
0.31,0.01,-0.45,341.563,142.636,13.769,502541
-0.21,-0.03,0.24,60.137,314.551,1.499,502542
0.22,-0.07,0.14,266.768,197.019,63.386,502543
0.15,0.3,-0.49,241.684,107.882,153.151,502544
-0.27,0.02,0.18,159.526,79.452,58.081,502545
-0.08,0.2,-0.12,273.797,327.582,169.263,502546
0.21,0.43,-0.08,225.839,71.675,288.417,502547
-0.0,0.02,0.44,354.315,180.78,21.277,502548
0.07,0.25,-0.19,109.359,185.823,38.603,502549
-0.43,0.07,-0.26,277.495,43.229,8.458,502550
0.28,-0.3,-0.22,332.439,289.944,299.094,502551
-0.25,0.15,-0.14,10.197,290.135,316.4,502552
0.07,-0.2,0.23,153.204,343.22,240.074,502553
-0.3,0.23,-0.14,114.934,6.008,346.214,502554
0.41,0.26,-0.48,163.631,291.39,359.334,502555
-0.45,-0.13,0.23,326.708,307.068,70.464,502556
0.0,0.19,0.44,69.051,207.9,146.37,502557
-0.25,-0.04,0.02,358.299,134.386,285.386,502558
-0.14,0.09,0.07,324.605,323.542,281.667,502559
0.32,0.41,0.27,166.564,134.261,170.919,502560
-0.26,-0.32,0.3,251.885,21.783,139.997,502561
0.22,0.15,-0.37,213.606,222.752,108.273,502562
-0.36,0.24,0.24,354.037,112.345,216.741,502563
-0.28,-0.04,0.0,277.737,167.763,119.169,502564
0.18,-0.1,0.35,158.129,14.899,102.162,502565
0.38,-0.24,0.38,196.398,347.962,156.71,502566
-0.21,-0.18,-0.07,51.425,310.438,95.956,502567
-0.19,0.15,-0.0,122.248,98.083,219.052,502568
-0.38,-0.33,-0.14,102.228,308.202,111.689,502569
-0.44,-0.37,-0.17,178.087,45.39,207.123,502570
0.38,-0.38,0.15,152.78,171.633,280.095,502571
0.31,0.44,0.15,33.121,310.105,121.524,502572
-0.41,-0.48,-0.47,314.685,356.496,194.985,502573
0.28,-0.06,0.37,328.224,19.011,300.101,502574
0.4,-0.49,0.03,71.589,190.668,122.807,502575
-0.13,-0.09,-0.37,329.453,119.13,73.451,502576
0.02,-0.04,-0.22,242.511,124.238,285.94,502577
0.29,-0.18,0.44,203.447,70.764,267.798,502578
0.32,-0.37,-0.38,245.531,136.284,119.175,502579
0.11,0.33,-0.07,353.706,180.434,140.112,502580
-0.28,0.43,0.06,112.593,316.938,221.338,502581
0.34,-0.22,0.0,250.011,173.384,201.44,502582
-0.46,-0.34,-0.22,104.448,174.841,147.33,502583
0.17,-0.47,0.21,84.347,287.896,80.033,502584
-0.24,-0.34,-0.16,280.148,108.823,252.514,502585
-0.28,-0.2,0.41,247.354,29.167,115.651,502586
0.34,0.5,0.05,64.707,232.566,164.347,502587
0.33,0.05,-0.49,65.82,252.463,214.056,502588
0.04,-0.26,-0.17,271.191,309.525,70.977,502589
0.14,0.39,-0.08,149.319,170.733,34.261,502590
