-0.3,0.04,-0.39,112.837,170.347,191.31,1215000
0.2,-0.13,-0.24,299.079,95.393,307.196,1215001
-0.36,-0.41,-0.07,290.122,6.382,160.488,1215002
-0.45,-0.2,0.24,151.883,218.055,310.761,1215003
-0.24,0.19,-0.21,269.456,71.311,4.464,1215004
0.14,0.12,-0.2,320.266,119.13,141.158,1215005
0.38,-0.15,-0.19,334.135,101.378,4.679,1215006
0.25,0.33,-0.01,147.789,201.95,261.857,1215007
0.28,0.38,-0.02,257.098,312.2,268.772,1215008
0.41,-0.43,0.38,268.146,119.979,355.254,1215009
0.05,-0.25,-0.32,49.78,262.22,24.299,1215010
0.5,-0.14,0.17,152.183,263.36,346.833,1215011
0.3,0.31,0.45,253.894,200.521,235.999,1215012
0.48,0.35,0.12,194.679,242.052,264.929,1215013
-0.0,0.09,-0.08,31.93,51.891,49.023,1215014
0.33,0.06,0.16,309.729,330.539,69.447,1215015
0.45,-0.46,0.46,99.64,135.97,266.203,1215016
-0.32,0.06,0.35,294.589,28.336,287.399,1215017
0.08,0.4,-0.08,121.44,252.825,130.602,1215018
0.41,-0.15,-0.3,348.123,111.675,38.826,1215019
0.22,0.19,0.42,357.175,169.078,347.468,1215020
0.2,0.23,-0.09,354.31,85.827,318.702,1215021
-0.03,0.04,-0.11,227.891,244.98,187.396,1215022
-0.11,-0.3,0.16,136.299,267.722,274.882,1215023
0.36,0.07,0.16,353.126,125.42,31.677,1215024
-0.16,0.12,0.29,90.125,326.949,123.354,1215025
0.15,-0.26,0.35,289.998,273.276,274.328,1215026
-0.0,-0.39,0.17,324.862,73.156,146.617,1215027
-0.06,-0.11,0.3,261.317,205.393,279.888,1215028
-0.03,-0.3,0.41,191.137,276.502,80.55,1215029
0.17,-0.46,0.38,60.339,103.5,109.295,1215030
-0.41,0.17,0.42,108.873,103.491,63.371,1215031
0.03,-0.32,-0.06,132.198,251.836,100.507,1215032
-0.23,-0.28,0.0,48.574,18.192,221.155,1215033
-0.32,0.2,0.04,309.371,209.709,164.206,1215034
-0.38,-0.44,0.06,326.8,164.079,188.737,1215035
0.17,0.2,0.02,330.258,38.995,108.723,1215036
0.31,0.04,0.23,357.37,30.985,136.278,1215037
-0.24,0.08,0.5,316.18,67.213,329.219,1215038
0.11,-0.35,-0.16,213.822,199.745,254.87,1215039
0.43,-0.42,0.31,222.141,286.397,68.134,1215040
0.49,-0.48,0.13,239.798,34.196,356.27,1215041
-0.34,0.23,0.1,173.255,261.444,151.831,1215042
0.29,-0.17,-0.07,44.079,122.177,144.6,1215043
0.48,0.23,0.04,336.964,254.796,205.374,1215044
0.05,0.22,-0.48,163.711,330.656,8.832,1215045
-0.24,-0.03,-0.49,229.495,146.627,78.739,1215046
-0.23,-0.23,0.02,147.919,244.726,203.075,1215047
0.02,0.07,-0.01,249.121,231.944,262.674,1215048
-0.21,-0.33,-0.13,102.554,215.124,217.204,1215049
0.01,-0.49,-0.31,164.147,265.206,317.875,1215050
0.01,0.03,-0.18,335.724,110.231,273.187,1215051
0.18,0.11,0.49,274.691,276.508,42.522,1215052
-0.21,-0.25,0.08,147.327,116.757,214.057,1215053
-0.28,-0.42,0.26,143.279,253.179,124.51,1215054
0.35,-0.47,0.45,280.849,204.276,131.998,1215055
0.17,-0.03,0.33,339.137,55.225,280.052,1215056
-0.31,-0.05,0.23,170.884,57.666,150.505,1215057
0.34,-0.34,-0.0,304.971,23.265,33.737,1215058
0.21,-0.26,-0.03,218.435,120.979,246.923,1215059
